rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
105,38,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.38,97.87,-0.0186,0.054,0.1598,STRONG_DOWN,29.98,68.88,-19.67,-33.69,42.8,20.38,0.1934,LOW,-,15.393,15.3954,12.5952,1,144.6527,LEADER,37.5286
131,-4,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,70.695,99.29,0.0189,0.1616,0.3157,STRONG_DOWN,62.33,97.75,53.48,-24.11,52.0,32.29,0.3843,LOW,-,69.3853,61.8475,48.9936,1,157.4143,LEADER,35.2815
135,14,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,54.115,99.65,0.0442,0.028,0.1499,FLAT,12.87,103.69,138.8,-18.2,56.4,37.58,0.4823,LOW,-,52.1185,52.9249,46.4536,1,155.613,LEADER,34.8609
166,-13,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,191.66,96.81,-0.0227,0.0686,0.2131,STRONG_DOWN,24.52,61.27,55.62,-12.75,56.0,23.93,0.4898,LOW,-,192.3435,182.6534,156.0602,1,143.3777,LEADER,31.7176
175,36,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,70.17,95.74,-0.0307,-0.0611,-0.3887,STRONG_UP,-42.79,59.51,250.77,-54.69,52.8,68.81,0.6234,LOW,EARLY,75.6765,84.1694,107.8061,0,45.6665,LAGGARD,31.2211
203,-13,SEZL,SEZZLE INC,Financials,,mid,67.38,98.23,-0.002,-0.1488,-0.0563,FLAT,-20.04,79.29,337.64,-72.02,52.0,101.24,0.3322,LOW,EARLY,70.2365,67.67,88.7832,0,40.7256,LAGGARD,29.2976
205,21,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,24.105,97.52,0.0182,-0.0545,-0.0782,STRONG_UP,9.63,61.37,59.9,-22.63,56.4,37.06,0.4649,LOW,-,24.0997,25.9084,22.8424,1,93.3911,LEADER,29.2411
212,-45,DAVE,DAVE INC CLASS A,Financials,,mid,180.88,100.0,-0.1585,-0.0038,-0.1803,FLAT,-18.99,104.96,356.46,-44.67,54.0,73.74,0.6781,LOW,EARLY,208.604,190.1098,210.4046,0,76.8648,LAGGARD,28.5604
229,12,C,Citigroup,Financials,Diversified Banks,large,112.255,96.45,0.0046,0.0221,-0.043,FLAT,11.17,60.3,89.94,-19.1,57.6,35.61,0.525,LOW,-,109.5177,112.9861,101.4857,1,97.5313,LEADER,27.8032
252,28,LMND,LEMONADE INC,Financials,,mid,66.29,98.94,0.0125,0.2575,-0.1406,FLAT,26.36,96.18,306.81,-47.7,49.2,83.5,0.4322,LOW,-,58.897,67.9524,60.2663,1,56.6727,LEADER,26.5501
