rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
4,0,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.99,87.95,0.0287,-0.0031,-0.1014,STRONG_UP,59.16,62.65,106.87,-16.14,50.23,2.22,1.8604,HIGH,-,20.9515,20.8946,15.9174,1,1417.4505,LEADER,320.353
6,-1,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,10.93,95.18,0.0328,-0.0023,-0.0866,STRONG_UP,13.79,75.08,24.43,-17.27,47.97,3.35,4.0918,HIGH,-,10.8967,10.837,9.6218,1,1075.0438,LEADER,245.461
8,-2,VRE,VERIS RESIDENTIAL INC,Real Estate,,small,18.99,61.45,0.0288,-0.0023,-0.1032,STRONG_UP,26.47,28.93,38.21,-12.16,49.79,1.59,3.4401,HIGH,-,18.97,18.914,16.1968,1,905.9818,CONTENDER,205.6681
131,-8,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,8.86,100.0,0.0094,-0.0355,0.2164,FLAT,78.83,138.88,220.54,-15.7,50.0,41.74,1.7204,HIGH,-,8.673,8.1602,6.0222,1,166.3662,LEADER,44.5156
139,-55,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,31.18,98.8,0.0231,-0.0476,0.0916,FLAT,29.78,107.55,160.63,-11.25,54.8,28.65,0.848,LOW,-,31.4943,30.9769,24.5113,1,205.7057,LEADER,43.6233
173,-83,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,47.4,96.39,-0.0184,-0.0,0.1916,STRONG_DOWN,29.43,96.8,,-12.31,57.6,28.41,0.8689,LOW,-,47.7829,45.5478,36.4321,1,196.2523,LEADER,40.1431
187,22,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,25.01,90.36,0.0331,0.1156,0.2531,STRONG_DOWN,38.77,68.5,54.22,-9.48,50.8,23.96,1.7945,HIGH,-,23.941,22.2914,18.851,1,145.234,LEADER,38.9708
205,-81,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,,small,19.06,97.59,0.0766,0.2707,0.4745,STRONG_DOWN,66.16,101.13,,-16.39,50.4,32.22,1.2038,MED,-,16.745,15.1798,12.5305,1,158.1928,LEADER,37.7769
222,57,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,12.31,91.57,0.0609,0.1381,0.2437,STRONG_DOWN,35.27,68.65,61.99,-11.92,52.0,25.55,1.5975,HIGH,-,11.4645,10.826,9.29,1,139.7274,LEADER,36.251
262,39,RLJ,RLJ LODGING TRUST REIT,Real Estate,,small,11.43,93.98,0.0654,0.1985,0.4492,STRONG_DOWN,53.48,72.32,36.78,-14.61,54.8,29.47,1.0874,MED,-,10.4315,9.238,7.7713,1,134.4746,LEADER,32.5338
310,24,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,20.02,92.77,0.0575,0.1787,0.3106,STRONG_DOWN,34.81,70.0,50.85,-16.23,52.0,29.87,1.157,MED,-,18.2685,17.0798,14.879,1,121.8637,LEADER,30.2741
341,-23,WSR,WHITESTONE REIT,Real Estate,,small,18.95,86.75,0.03,0.0,0.083,FLAT,40.29,60.25,53.26,-12.73,53.2,24.38,0.7898,LOW,-,18.9006,18.8448,14.9414,1,131.4767,LEADER,29.1144
385,-89,MAC,MACERICH REIT,Real Estate,,mid,23.63,84.34,-0.0374,0.0547,0.207,STRONG_DOWN,30.76,53.5,71.01,-12.8,55.6,32.09,2.6553,HIGH,-,23.2229,22.23,18.9956,1,92.6906,LEADER,27.3184
396,24,WELL,Welltower,Real Estate,Health Care REITs,large,206.65,79.52,-0.0075,-0.0607,-0.0561,FLAT,10.01,38.74,107.72,-12.61,58.8,28.13,2.3593,HIGH,-,208.137,210.5098,193.6266,1,80.9745,LEADER,27.0295
425,-45,APLE,APPLE HOSPITALITY REIT INC,Real Estate,,mid,16.59,85.54,0.051,0.1412,0.352,STRONG_DOWN,39.91,54.52,32.45,-13.49,50.4,24.75,0.637,LOW,-,15.4558,14.142,12.1902,1,111.024,LEADER,25.8162
438,31,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.22,77.11,0.0049,-0.0293,-0.0943,STRONG_UP,12.39,35.22,62.1,-9.46,48.4,18.52,1.078,MED,-,9.3705,9.3778,8.5978,1,92.038,LEADER,25.4127
440,156,COMP,COMPASS INC CLASS A,Real Estate,,mid,10.01,89.16,0.1935,0.1943,0.1824,FLAT,-4.94,63.56,186.82,-50.81,46.4,88.97,1.1876,MED,-,8.4545,8.0828,9.2104,1,33.1492,LEADER,25.3743
451,-81,PLD,Prologis,Real Estate,Industrial REITs,large,140.54,78.31,-0.0204,-0.0275,-0.0086,FLAT,11.42,37.28,37.58,-9.59,53.2,22.09,1.2157,MED,-,143.6516,141.7515,129.0527,1,89.7864,LEADER,25.0406
474,181,EQIX,Equinix,Real Estate,Data Center REITs,large,1092.1899,56.63,0.0626,0.0195,0.0385,FLAT,47.56,26.52,49.3,-18.93,51.2,18.27,1.2716,MED,-,1070.646,1070.8686,886.2775,1,74.3232,CONTENDER,24.6873
497,-171,SPG,Simon Property Group,Real Estate,Retail REITs,large,211.33,80.72,-0.0073,0.0409,0.052,STRONG_DOWN,17.31,40.76,59.05,-11.54,54.0,22.16,0.9719,LOW,-,207.6127,203.1231,186.4362,1,99.335,LEADER,24.1204
515,24,SHO,SUNSTONE HOTEL INVESTORS REIT INC,Real Estate,,small,11.91,83.13,0.0444,0.123,0.2489,STRONG_DOWN,31.78,42.42,26.99,-10.58,50.4,22.31,1.2247,MED,-,11.3135,10.4734,9.4262,1,95.8412,LEADER,23.6205
520,-121,IVT,INVENTRUST PROPERTIES CORP,Real Estate,,mid,34.33,59.04,0.0091,0.051,0.0256,FLAT,20.06,27.47,50.06,-8.63,52.0,17.33,2.8047,HIGH,-,33.6805,32.6682,29.7975,1,82.4119,CONTENDER,23.5202
525,-170,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,20.58,74.7,0.005,0.0014,0.0159,FLAT,21.42,35.1,51.35,-8.34,54.0,18.46,0.7577,LOW,-,20.5385,20.1946,18.5013,1,102.664,CONTENDER,23.1383
530,-310,KRG,KITE REALTY GROUP TRUST REIT,Real Estate,,mid,27.91,63.86,-0.017,0.0465,0.0419,FLAT,20.84,29.87,41.26,-9.27,53.2,17.82,1.2021,MED,-,27.848,26.8292,23.93,1,89.1826,CONTENDER,23.0462
576,22,JOE,ST JOE,Real Estate,,mid,65.94,81.93,0.0439,0.0115,-0.0754,STRONG_UP,7.33,42.3,26.56,-16.94,49.6,33.57,1.2651,MED,-,64.3034,65.5548,61.1895,1,62.5004,LEADER,21.8859
