rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
8,1,WBD,Warner Bros. Discovery,Communication Services,Broadcasting,large,27.41,100.0,0.0034,0.0003,0.0009,FLAT,44.34,238.81,221.71,-21.31,51.81,15.91,0.8329,LOW,-,27.4125,27.8116,21.2255,1,777.6819,LEADER,151.6804
36,4,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,204.16,86.36,-0.0009,0.0528,0.0454,FLAT,1.92,52.31,58.56,-8.12,55.42,7.82,0.3678,LOW,-,201.326,201.227,188.1232,1,370.6963,LEADER,72.7901
87,3,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,299.99,95.45,0.0885,0.0273,-0.0177,STRONG_UP,22.44,105.13,95.33,-20.37,53.82,26.62,0.4654,LOW,-,297.6565,309.6758,265.312,1,212.5532,LEADER,49.9737
90,5,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,297.66,90.91,0.0814,0.0202,-0.0273,STRONG_UP,20.94,100.14,92.2,-20.75,53.41,25.67,0.4549,LOW,-,296.5005,309.3784,265.7664,1,208.3553,LEADER,49.2515
563,33,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,large,197.02,81.82,-0.0006,-0.0067,0.0168,FLAT,0.61,41.5,108.94,-15.92,55.02,36.82,1.0643,MED,-,197.6406,203.8742,191.7918,1,62.0109,LEADER,22.1228
566,52,LYV,Live Nation Entertainment,Communication Services,Movies & Entertainment,large,160.12,77.27,0.0685,0.0472,0.1474,FLAT,2.43,34.3,55.76,-27.84,51.81,34.83,0.4855,LOW,-,155.4375,153.6564,151.0472,1,51.0143,LEADER,22.0856
633,10,TTD,Trade Desk (The),Communication Services,Advertising,large,22.21,0.0,0.0007,-0.2242,-0.4123,STRONG_UP,-56.92,-52.07,-74.38,-76.29,49.8,62.06,0.4438,LOW,EARLY,24.1452,26.1487,46.4102,0,-41.7849,WEAK,20.6539
648,35,FOXA,Fox Corporation (Class A),Communication Services,Broadcasting,large,59.3,68.18,-0.0059,0.0136,-0.1785,FLAT,-3.82,23.31,94.02,-28.89,57.03,29.71,,LOW,PROGRESS,58.2705,60.5616,61.6631,0,44.7387,LAGGARD,20.2778
651,17,NFLX,Netflix,Communication Services,Movies & Entertainment,large,98.93,50.0,0.0557,0.0208,0.1271,FLAT,-14.22,14.0,57.43,-43.35,51.0,40.15,0.7399,LOW,SHIFT,94.659,88.4744,107.0121,0,17.7795,LAGGARD,20.2157
662,-68,PSKY,Paramount Skydance Corporation,Communication Services,Movies & Entertainment,large,9.85,18.18,0.0959,-0.1569,-0.2033,STRONG_UP,-47.94,-7.85,-7.83,-55.05,46.99,62.1,0.9018,LOW,PROGRESS,9.4164,10.4687,13.5256,0,-5.9401,WEAK,19.9207
733,45,FOX,Fox Corporation (Class B),Communication Services,Broadcasting,large,53.48,63.64,-0.0144,0.0064,-0.1725,FLAT,-3.56,21.36,91.08,-26.77,54.22,28.45,0.4666,LOW,PROGRESS,52.707,54.8866,55.6985,0,40.6987,LAGGARD,18.6733
862,0,DIS,Walt Disney Company (The),Communication Services,Movies & Entertainment,large,96.28,54.55,0.0124,-0.0345,-0.122,STRONG_UP,-13.82,16.86,-16.3,-24.97,46.18,28.82,0.4931,LOW,EARLY,97.8645,103.048,110.9245,0,27.0165,LAGGARD,16.2104
864,45,META,Meta Platforms,Communication Services,Interactive Media & Services,large,573.02,45.45,0.0599,-0.0933,-0.0955,STRONG_UP,-19.22,11.34,11.1,-33.3,49.4,41.38,0.5891,LOW,EARLY,598.5983,637.7541,683.3611,0,13.5413,WEAK,16.179
1030,3,VZ,Verizon,Communication Services,Integrated Telecommunication Services,large,49.15,72.73,-0.0317,-0.0212,0.2884,STRONG_DOWN,16.47,23.33,34.34,-13.32,49.8,29.9,0.5412,LOW,-,50.287,48.3618,42.562,1,38.8609,CONTENDER,13.1815
1031,64,CHTR,Charter Communications,Communication Services,Cable & Satellite,large,219.98,4.55,-0.0131,-0.0355,0.0929,FLAT,-21.44,-33.92,-19.44,-57.21,49.8,41.09,0.4358,LOW,PROGRESS,217.8605,221.1676,253.8527,0,-41.1079,WEAK,13.1542
1051,61,MTCH,Match Group,Communication Services,Interactive Media & Services,mid,32.14,59.09,0.0576,0.0765,0.0414,FLAT,-5.8,17.41,-2.82,-24.61,51.41,35.65,0.6932,LOW,SHIFT,30.808,31.0005,32.9281,0,25.1052,LAGGARD,12.7526
1127,9,T,AT&T,Communication Services,Integrated Telecommunication Services,large,28.32,36.36,-0.0248,0.0105,0.205,STRONG_DOWN,7.02,10.18,81.33,-20.59,53.01,25.99,0.3366,LOW,-,28.187,27.6072,26.5276,1,20.7561,LAGGARD,11.4167
1128,12,NWS,News Corp (Class B),Communication Services,Publishing,large,28.14,31.82,-0.0151,0.0413,-0.0214,FLAT,-11.99,3.36,7.57,-26.84,54.22,29.35,0.4681,LOW,SHIFT,27.5514,27.543,30.5739,0,6.2077,WEAK,11.4026
1134,-48,NWSA,News Corp (Class A),Communication Services,Publishing,large,24.47,27.27,-0.0213,0.0197,-0.0278,FLAT,-13.42,2.39,-3.49,-27.81,51.81,29.31,0.5882,LOW,SHIFT,24.2399,24.2599,26.8405,0,4.2287,WEAK,11.2885
1137,-5,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,large,196.69,22.73,0.0103,-0.0527,-0.2016,STRONG_UP,-23.67,-0.43,28.01,-27.68,50.6,37.11,0.6232,LOW,EARLY,201.43,207.8428,234.4647,0,-0.5798,WEAK,11.1734
1223,77,OMC,Omnicom Group,Communication Services,Advertising,large,75.96,40.91,-0.0002,-0.0794,0.0246,FLAT,-0.17,10.34,-12.54,-17.85,50.2,48.24,0.4963,LOW,-,76.7855,76.5233,74.9318,1,10.7596,LAGGARD,9.5881
1385,-3,CMCSA,Comcast,Communication Services,Cable & Satellite,large,27.66,13.64,-0.0406,-0.1058,0.0518,FLAT,-2.24,-7.96,-21.79,-25.72,48.59,25.06,0.5604,LOW,EARLY,28.9742,29.8935,28.7517,0,-15.4278,WEAK,6.6864
1464,28,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,large,198.61,9.09,-0.0804,-0.0863,0.039,FLAT,-12.9,-18.11,27.32,-30.32,51.81,27.18,0.6081,LOW,EARLY,210.6675,208.1307,218.3731,0,-34.5168,WEAK,4.8169
