rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
11,0,BE,BLOOM ENERGY CLASS A CORP,Industrials,,large,244.61,100.0,-0.1489,0.0053,0.4091,STRONG_DOWN,100.76,863.03,1729.54,-45.94,54.8,119.44,1.2084,MED,-,284.612,282.5372,169.4328,1,395.9656,LEADER,103.5692
16,0,GTLS,CHART INDUSTRIES INC,Industrials,,mid,209.87,52.81,0.0276,-0.0228,-0.0494,STRONG_UP,1.46,25.03,38.6,-2.59,53.6,2.95,0.959,LOW,-,208.399,207.8966,205.7132,1,454.8596,CONTENDER,85.4471
35,0,VICR,VICOR CORP,Industrials,,mid,272.05,99.57,-0.0245,-0.0519,0.4075,FLAT,99.88,488.22,668.5,-32.24,58.0,112.7,0.4132,LOW,-,315.937,299.1854,173.727,1,251.2559,LEADER,58.9027
41,0,FIX,Comfort Systems USA,Industrials,Construction & Engineering,large,1756.09,97.4,0.0016,-0.0181,0.0447,FLAT,80.93,226.23,453.81,-18.54,57.6,56.49,0.7979,LOW,-,1876.1515,1882.5053,1329.978,1,230.6786,LEADER,52.1826
42,0,PL,PLANET LABS CLASS A,Industrials,,large,26.05,98.7,-0.1338,-0.1914,-0.308,STRONG_UP,16.09,324.27,1229.08,-49.32,51.6,103.19,0.4935,LOW,-,29.283,36.2652,25.2308,1,162.1493,LEADER,52.1504
45,0,RHLD,RESOLUTE HOLDINGS MANAGEMENT INC,Industrials,,small,141.97,98.27,-0.0717,0.1402,-0.1646,FLAT,-28.3,281.43,295.57,-54.59,53.2,69.75,0.5266,LOW,-,135.46,124.8066,150.4134,0,214.657,LAGGARD,51.7253
52,0,POWL,POWELL INDUSTRIES INC,Industrials,,mid,232.19,97.84,-0.0419,-0.1543,-0.0536,FLAT,93.75,228.5,392.18,-30.88,58.4,66.06,0.8485,LOW,-,275.8415,283.2836,181.2061,1,202.0068,LEADER,48.7082
59,0,NWPX,NWPX INFRASTRUCTURE INC,Industrials,,small,133.89,96.97,-0.0428,0.0556,0.5304,STRONG_DOWN,110.35,217.88,287.3,-15.7,55.2,51.65,0.7371,LOW,-,138.755,123.4438,80.7577,1,232.8526,LEADER,47.7661
79,0,AGX,ARGAN INC,Industrials,,mid,630.32,96.54,-0.1088,0.0313,-0.0147,FLAT,101.17,198.69,787.86,-24.96,55.2,62.24,0.806,LOW,-,715.6505,690.1156,463.901,1,176.2144,LEADER,42.3076
102,0,XMTR,XOMETRY INC CLASS A,Industrials,,mid,96.07,95.67,0.041,0.1273,1.3191,STRONG_DOWN,53.37,178.54,,-49.93,56.8,94.83,1.2462,MED,-,91.7597,84.5596,61.3174,1,106.9422,LEADER,39.563
104,0,ATRO,ASTRONICS CORP,Industrials,,mid,72.5,94.37,0.0321,0.0642,0.1949,STRONG_DOWN,40.17,151.57,326.49,-23.39,56.0,58.55,1.1679,MED,-,77.8142,69.5894,54.5157,1,144.9703,LEADER,39.0647
109,0,TE,T1 ENERGY INC,Industrials,,small,6.85,99.13,-0.186,-0.1532,0.4023,STRONG_DOWN,0.59,396.38,300.58,-58.59,48.8,142.5,0.578,LOW,-,8.5475,8.0848,6.1898,1,135.7417,LEADER,38.6302
117,0,CAT,Caterpillar Inc.,Industrials,Construction Machinery & Heavy Transportation Equipment,large,952.41,93.07,0.0041,0.0734,0.1486,STRONG_DOWN,57.28,137.17,195.46,-13.88,57.2,47.0,0.6506,LOW,-,974.3365,925.6578,707.5292,1,166.9379,LEADER,37.7295
121,0,ENS,ENERSYS,Industrials,,mid,205.68,92.21,-0.0137,-0.1066,0.0198,FLAT,31.34,136.39,99.98,-19.37,58.4,49.92,0.5851,LOW,-,219.4601,224.1909,171.8962,1,159.5578,LEADER,37.5267
