rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
6,0,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,724.63,100.0,0.2014,0.3759,1.7152,STRONG_DOWN,464.31,2201.87,1912.86,-31.34,58.63,111.05,0.644,LOW,-,671.57,623.2898,267.5348,1,1162.5024,LEADER,230.7872
10,8,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,304.15,99.48,0.1442,0.242,0.691,STRONG_DOWN,131.92,880.3,453.98,-20.59,63.45,88.66,0.7878,LOW,-,285.2595,276.8283,161.1158,1,629.9945,LEADER,126.3422
11,3,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,11.95,49.48,-0.0642,0.0035,0.0756,STRONG_DOWN,62.59,41.76,-11.28,-38.47,47.79,3.04,0.212,LOW,-,11.932,11.8882,9.7697,1,656.4149,LAGGARD,125.6504
12,5,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,18.75,93.23,0.0001,0.0913,0.0778,FLAT,20.73,415.11,1412.1,-21.76,54.22,35.91,0.556,LOW,-,17.973,18.1894,15.8072,1,626.7685,LEADER,123.254
19,0,CIEN,Ciena,Information Technology,Communications Equipment,large,434.26,97.92,0.1254,0.478,0.9521,STRONG_DOWN,186.73,686.42,814.23,-16.84,62.25,82.05,0.5485,LOW,-,385.047,331.9798,197.579,1,520.7741,LEADER,104.5957
24,0,LASR,NLIGHT INC,Information Technology,,mid,58.2,98.44,0.0135,-0.0063,0.5993,FLAT,88.65,743.48,371.64,-24.74,56.22,94.08,0.5354,LOW,-,64.5275,57.9173,36.7755,1,444.2852,LEADER,92.5056
25,3,MU,Micron Technology,Information Technology,Semiconductors,large,377.76,94.27,0.1096,0.0224,0.282,FLAT,101.28,453.85,209.4,-30.28,57.83,72.1,1.0062,MED,-,396.927,402.9582,244.2024,1,364.0206,LEADER,90.1952
26,6,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,453.3,96.88,0.1864,0.2889,0.6381,STRONG_DOWN,80.1,568.72,430.12,-21.0,57.03,84.52,1.1234,MED,-,401.3707,402.6262,265.0707,1,383.7439,LEADER,89.9316
32,6,AAOI,APPLIED OPTOELECTRONICS INC,Information Technology,,mid,107.45,98.96,0.197,0.126,2.1422,FLAT,284.71,856.81,768.63,-47.64,51.0,182.07,1.8988,HIGH,-,100.54,73.5926,39.6609,1,240.0034,LEADER,76.13
37,8,BELFB,BEL FUSE INC CLASS B,Information Technology,,mid,206.9,86.98,-0.0192,0.0801,0.2489,STRONG_DOWN,49.01,224.96,236.68,-19.54,61.04,48.99,1.5948,HIGH,-,204.963,214.042,161.2255,1,280.2944,LEADER,71.6878
41,-12,VSAT,VIASAT INC,Information Technology,,mid,52.1,96.35,0.1274,0.1916,0.4246,STRONG_DOWN,62.51,525.45,194.52,-23.78,53.01,88.2,0.8077,LOW,-,47.9155,46.2892,33.9754,1,315.8063,LEADER,67.3687
42,20,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,52.16,97.4,0.6674,0.4665,1.2919,FLAT,68.15,622.44,348.5,-42.31,51.41,138.18,4.564,HIGH,-,38.3755,34.4022,25.5845,1,231.5785,LEADER,66.8025
45,6,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,13.35,95.31,0.0468,-0.0186,-0.1975,STRONG_UP,-9.18,498.65,211.19,-51.38,51.0,103.1,0.6244,LOW,-,14.058,15.2166,13.25,1,246.6672,LEADER,64.0424
48,-1,AEIS,ADVANCED ENERGY INDUSTRIES INC,Information Technology,,large,331.9,89.58,0.0484,0.1432,0.5297,STRONG_DOWN,91.06,306.04,237.07,-16.35,58.23,59.98,0.5498,LOW,-,319.944,306.6808,211.8312,1,297.1146,LEADER,62.6049
49,34,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,28.54,91.67,0.0258,-0.0119,0.2057,FLAT,55.36,358.11,176.02,-42.64,46.99,60.55,0.443,LOW,-,27.926,29.1952,19.0249,1,277.9091,LEADER,61.961
50,10,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,315.43,91.15,0.0771,0.157,0.509,STRONG_DOWN,116.84,334.47,194.81,-20.35,56.63,67.56,0.5119,LOW,-,300.681,296.1634,183.0215,1,280.3597,LEADER,61.1452
51,-3,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,95.7,93.75,0.0196,0.0904,0.4789,STRONG_DOWN,61.71,432.55,553.24,-23.26,55.42,88.87,0.3368,LOW,-,96.5805,98.2098,67.7767,1,269.7441,LEADER,60.671
55,15,WULF,TERAWULF INC,Information Technology,,mid,15.55,94.79,0.0707,0.1327,0.2131,STRONG_DOWN,30.45,482.4,597.31,-31.74,53.82,100.17,0.5325,LOW,-,15.195,15.2472,11.6408,1,259.1854,LEADER,59.1504
59,0,GLW,Corning Inc.,Information Technology,Electronic Components,large,146.5,89.06,0.0753,0.19,0.7263,STRONG_DOWN,76.25,275.43,374.15,-23.01,59.04,71.29,1.0298,MED,-,134.908,130.4912,89.1809,1,228.1028,LEADER,58.2979
69,8,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,220.65,88.02,0.0393,0.1087,0.2056,STRONG_DOWN,51.76,257.34,132.33,-20.01,59.84,61.89,0.3401,LOW,-,220.1595,226.5575,158.5967,1,248.818,LEADER,55.0402
77,5,FORM,FORMFACTOR INC,Information Technology,,mid,104.47,90.1,0.0786,0.2307,0.7378,STRONG_DOWN,163.21,328.68,122.37,-24.04,52.61,72.13,0.4191,LOW,-,96.2395,91.2258,55.5792,1,239.7338,LEADER,52.9214
94,0,NVTS,NAVITAS SEMICONDUCTOR CORP,Information Technology,,mid,8.835,92.71,0.064,0.0792,0.0476,FLAT,12.98,404.86,92.9,-58.25,45.78,119.84,0.4118,LOW,-,9.1643,8.9619,8.4332,1,154.6592,LEADER,48.0044
96,22,APLD,APPLIED DIGITAL CORP,Information Technology,,mid,25.19,92.19,0.1618,0.0038,-0.0986,STRONG_UP,-5.05,378.9,706.08,-50.31,49.4,116.14,0.663,LOW,-,26.12,30.1413,24.283,1,161.1635,LEADER,47.8612
100,25,HUT,HUT CORP,Information Technology,,mid,49.58,90.62,0.0963,0.0551,-0.0815,STRONG_UP,23.64,333.77,450.89,-38.62,55.02,103.53,0.4225,LOW,-,49.5158,52.605,40.1552,1,177.3792,LEADER,47.4836
122,11,CRDO,CREDO TECHNOLOGY GROUP HOLDING LTD,Information Technology,,large,102.46,84.38,0.1025,-0.0659,-0.2021,STRONG_UP,-28.78,185.32,370.0,-53.59,54.62,89.6,0.6008,LOW,EARLY,104.4565,113.4574,130.5992,0,112.9734,LAGGARD,43.2052
140,13,AMAT,Applied Materials,Information Technology,Semiconductor Materials & Equipment,large,352.62,83.33,0.027,0.0876,0.3131,STRONG_DOWN,62.62,167.8,71.63,-21.37,56.63,55.21,0.3271,LOW,-,348.8855,346.3972,249.2194,1,172.1175,LEADER,41.288
141,-47,FSLY,FASTLY INC CLASS A,Information Technology,,mid,31.54,95.83,0.1716,0.5678,2.1726,STRONG_DOWN,257.19,514.81,133.46,-35.49,49.8,166.9,0.8687,LOW,-,26.883,19.3109,11.2938,1,153.6116,LEADER,41.2589
148,-9,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,35.87,88.54,0.0633,0.2884,1.052,STRONG_DOWN,182.0,262.69,309.01,-21.13,55.02,82.23,0.5617,LOW,-,32.92,29.2724,17.6796,1,175.7653,LEADER,40.3774
162,-8,AVGO,Broadcom,Information Technology,Semiconductors,large,314.43,70.83,0.0073,-0.0454,-0.0152,FLAT,-6.7,105.64,140.14,-28.67,55.42,39.45,0.415,LOW,EARLY,319.4386,324.0613,326.9473,0,148.4086,LAGGARD,39.1888
166,14,KLAC,KLA Corporation,Information Technology,Semiconductor Materials & Equipment,large,1540.0601,81.25,0.0496,0.1472,0.2115,STRONG_DOWN,40.22,156.65,126.63,-22.41,59.84,59.78,0.366,LOW,-,1476.745,1475.2278,1175.7393,1,156.8038,LEADER,38.8573
170,-38,SMTC,SEMTECH CORP,Information Technology,,mid,82.64,84.9,0.1061,0.0094,0.183,FLAT,14.78,191.91,144.06,-26.68,52.61,65.34,0.5867,LOW,-,79.6995,83.7364,68.1298,1,154.5215,LEADER,38.61
176,-34,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,220.18,82.81,0.0588,0.146,0.0673,FLAT,33.71,163.25,29.59,-27.76,53.82,64.22,0.8033,LOW,-,204.113,210.9656,197.3535,1,136.8104,LEADER,38.0821
177,34,MPWR,Monolithic Power Systems,Information Technology,Semiconductors,large,1180.03,80.73,0.1153,0.1574,0.3094,STRONG_DOWN,28.9,143.34,75.86,-22.45,53.41,50.55,0.8265,LOW,-,1077.1913,1120.4261,942.8996,1,151.4474,LEADER,37.7924
188,7,UCTT,ULTRA CLEAN HOLDINGS INC,Information Technology,,mid,63.3,87.5,0.0683,0.2538,1.2063,STRONG_DOWN,118.13,242.72,37.16,-29.74,53.01,88.54,0.2865,LOW,-,59.471,55.8138,33.827,1,145.3182,LEADER,37.113
190,32,DBD,DIEBOLD NIXDORF INC,Information Technology,,mid,77.98,71.88,-0.0056,0.0069,0.2646,STRONG_DOWN,33.96,108.61,126.82,-13.97,56.22,34.82,0.2991,LOW,-,74.926,75.2768,64.6958,1,175.3674,CONTENDER,37.0789
205,0,FN,FABRINET,Information Technology,,large,554.35,85.94,0.0627,0.1346,0.2846,STRONG_DOWN,51.46,208.97,193.9,-20.55,56.63,82.83,0.509,LOW,-,534.5945,520.1728,419.074,1,142.8691,LEADER,35.9233
206,23,ADI,Analog Devices,Information Technology,Semiconductors,large,327.36,67.19,0.0157,0.0384,0.2556,STRONG_DOWN,36.18,93.97,71.78,-15.73,55.02,32.6,0.5774,LOW,-,314.4275,324.2372,267.1058,1,158.6022,CONTENDER,35.8041
213,-21,DOCN,DIGITALOCEAN HOLDINGS INC,Information Technology,,mid,87.07,86.46,0.0474,0.6009,0.7918,STRONG_DOWN,132.99,209.42,132.31,-24.11,51.41,74.72,0.7865,LOW,-,78.85,67.4928,45.9065,1,144.0864,LEADER,35.2181
214,21,ADEA,ADEIA INC,Information Technology,,mid,25.67,77.08,0.0455,0.2965,0.4665,STRONG_DOWN,49.41,129.65,,-34.81,50.6,50.49,0.8862,LOW,-,23.841,20.9553,16.5267,1,129.936,LEADER,35.0968
220,4,JBL,Jabil,Information Technology,Electronic Manufacturing Services,large,267.47,76.04,0.0165,0.1112,0.2688,STRONG_DOWN,32.45,120.88,93.8,-17.86,57.03,47.55,0.4418,LOW,-,261.402,257.0561,227.1844,1,144.9836,LEADER,34.8438
221,-1,SITM,SITIME CORP,Information Technology,,mid,363.94,85.42,0.105,0.1136,0.1642,STRONG_DOWN,18.1,196.25,329.33,-29.39,54.62,79.83,0.9821,LOW,-,343.1795,371.4086,300.7082,1,134.2733,LEADER,34.8401
246,3,CORZ,CORE SCIENTIFIC INC,Information Technology,,mid,16.29,78.12,0.1068,0.098,0.0451,STRONG_UP,-8.59,132.05,381.95,-40.74,54.62,70.57,0.688,LOW,-,15.9975,16.8717,16.2624,1,102.2055,LEADER,33.5699
247,-5,QBTS,D WAVE QUANTUM INC,Information Technology,,mid,14.14,73.96,0.0251,-0.2382,-0.4712,STRONG_UP,-56.76,114.24,664.32,-71.01,47.39,86.3,0.424,LOW,EARLY,16.0945,18.586,22.4053,0,62.7341,LAGGARD,33.5339
253,10,DGII,DIGI INTERNATIONAL INC,Information Technology,,small,50.56,72.92,0.0156,0.037,0.2168,STRONG_DOWN,38.82,109.27,56.82,-13.49,55.42,37.5,0.4598,LOW,-,49.3325,48.0208,40.1961,1,161.4888,CONTENDER,33.2509
255,-9,DELL,Dell Technologies,Information Technology,"Technology Hardware, Storage & Peripherals",large,173.18,80.21,-0.0133,0.1841,0.474,STRONG_DOWN,24.03,135.19,40.81,-32.34,52.21,66.33,0.442,LOW,-,161.563,139.3734,133.9708,1,106.414,LEADER,33.1973
257,-13,APH,Amphenol,Information Technology,Electronic Components,large,126.49,72.4,-0.0035,-0.0377,-0.0266,FLAT,3.9,109.17,120.43,-28.19,59.04,57.1,0.3571,LOW,-,129.4513,138.2442,126.1776,1,112.8806,CONTENDER,33.1445
259,14,PLTR,Palantir Technologies,Information Technology,Application Software,large,147.93,65.62,0.0111,-0.0575,-0.0827,STRONG_UP,-14.53,90.04,543.17,-37.81,55.02,53.65,0.4968,LOW,-,150.923,146.5492,164.2135,0,92.343,LAGGARD,33.1338
286,23,COHU,COHU INC,Information Technology,,small,32.48,79.69,0.0721,0.1761,0.3654,STRONG_DOWN,60.95,133.33,0.19,-20.23,54.62,52.25,0.458,LOW,-,29.8835,30.0432,23.9862,1,139.3812,LEADER,31.136
287,11,NVDA,Nvidia,Information Technology,Semiconductors,large,177.64,63.54,0.0112,0.0008,0.0157,FLAT,-5.31,81.98,103.99,-20.21,53.82,36.45,0.5913,LOW,PROGRESS,177.613,182.5006,179.9678,0,121.0419,LAGGARD,30.9864
294,6,RGTI,RIGETTI COMPUTING INC,Information Technology,,mid,14.2,59.38,0.0365,-0.164,-0.3649,STRONG_UP,-64.55,70.47,944.12,-77.1,48.19,83.4,0.5409,LOW,EARLY,15.2635,16.7511,22.4236,0,40.7178,LAGGARD,30.8024
302,33,MCHP,Microchip Technology,Information Technology,Semiconductors,large,67.22,62.5,0.0549,0.0396,0.0796,FLAT,2.53,81.75,-20.42,-34.41,49.0,45.73,0.5858,LOW,-,64.219,71.0156,66.3853,1,87.6002,CONTENDER,30.466
303,7,KEYS,Keysight Technologies,Information Technology,Electronic Equipment & Instruments,large,292.92,76.56,0.0229,0.077,0.4741,STRONG_DOWN,68.98,125.51,84.52,-14.0,58.63,57.65,0.3403,LOW,-,285.3065,263.9934,199.9965,1,127.6475,LEADER,30.3742
306,47,ACMR,ACM RESEARCH CLASS A INC,Information Technology,,mid,41.67,75.52,0.0343,-0.0712,-0.0067,FLAT,0.26,117.6,33.6,-46.34,56.63,81.81,0.5454,LOW,-,44.1442,53.1365,39.2519,1,81.4029,LEADER,30.3567
312,-6,OUST,OUSTER INC,Information Technology,,small,19.31,82.29,0.0968,-0.0462,-0.154,STRONG_UP,-35.33,159.89,104.34,-55.15,49.8,85.17,0.4737,LOW,-,20.38,20.3688,25.2457,0,93.4911,LAGGARD,30.1604
320,20,RMBS,RAMBUS INC,Information Technology,,large,92.22,71.35,0.0923,0.0483,0.0172,STRONG_UP,-7.77,106.03,53.04,-36.69,53.01,77.14,0.4323,LOW,-,91.2235,98.6232,90.4408,1,72.8645,CONTENDER,29.8171
322,12,KN,KNOWLES CORP,Information Technology,,mid,26.09,69.27,-0.0037,0.0525,0.2366,STRONG_DOWN,8.48,99.16,62.66,-15.32,53.82,40.02,0.4211,LOW,-,25.334,25.8448,22.66,1,133.3535,CONTENDER,29.7782
