rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
29,-1,SATS,ECHOSTAR CORP CLASS A,Communication,,large,130.47,100.0,0.032,0.0454,-0.0438,FLAT,74.31,467.75,820.75,-34.06,54.22,59.14,0.7453,LOW,-,118.14,114.2704,81.4767,1,428.8409,LEADER,94.3249
48,3,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,133.56,95.83,-0.0109,0.1084,0.296,STRONG_DOWN,119.53,406.87,232.24,-17.66,53.82,64.77,0.4503,LOW,-,118.5655,112.5612,77.5645,1,338.0839,LEADER,69.2974
56,43,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,79.91,91.67,0.0365,0.2625,0.1741,FLAT,80.38,305.43,309.79,-26.53,55.02,73.8,12.2387,HIGH,-,67.412,62.5634,49.0159,1,227.7058,LEADER,63.916
58,8,SCHL,SCHOLASTIC CORP,Communication,,small,39.9,87.5,-0.018,0.0805,0.1056,STRONG_DOWN,44.16,154.6,20.39,-12.02,55.82,32.8,1.5042,HIGH,-,38.2205,35.7518,29.3695,1,263.0987,LEADER,63.7454
125,-25,TDAY,USA TODAY INC,Communication,,small,7.19,83.33,0.0028,0.0347,0.1357,STRONG_DOWN,106.02,149.65,209.91,-20.32,48.59,34.68,0.895,LOW,-,6.8175,6.3974,5.0082,1,209.6779,LEADER,43.8756
137,27,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,62.08,75.0,-0.0147,-0.0276,-0.0522,STRONG_UP,43.07,101.62,60.87,-13.43,56.63,29.91,0.5387,LOW,-,58.6265,59.7088,49.5226,1,192.4093,LEADER,42.2853
345,-80,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,7.8,79.17,0.0699,0.0701,-0.1411,FLAT,15.56,129.41,469.34,-47.34,50.2,91.45,0.5855,LOW,-,6.951,7.182,6.8481,1,71.0385,LEADER,28.8115
427,-35,LION,LIONSGATE STUDIOS CORP,Communication,,mid,11.09,70.83,0.031,0.0301,0.1567,FLAT,82.1,72.47,3.16,-31.41,47.39,50.46,1.4193,MED,-,9.8565,9.41,7.6722,1,68.0635,CONTENDER,25.7161
586,-9,IMAX,IMAX CORP,Communication,,mid,36.83,66.67,-0.0668,-0.1624,-0.0293,FLAT,18.46,70.04,125.54,-16.18,51.41,43.55,0.8398,LOW,-,37.9345,38.109,33.5624,1,82.6774,CONTENDER,21.6154
597,-12,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,8.28,62.5,-0.044,-0.0607,0.0845,FLAT,4.81,58.02,13.74,-22.55,51.81,35.85,0.3478,LOW,-,8.3655,8.1216,7.871,1,83.843,CONTENDER,21.4009
672,-159,UNIT,UNITI GROUP INC,Communication,,mid,10.92,54.17,0.0078,0.3187,0.3606,STRONG_DOWN,100.37,42.29,26.27,-44.37,50.6,58.14,0.712,LOW,-,9.1365,8.467,7.2552,1,36.8063,CONTENDER,19.7377
813,53,CARG,CARGURUS INC CLASS A,Communication,,mid,35.77,50.0,0.0045,0.0558,-0.1136,FLAT,5.24,32.09,64.99,-30.92,51.41,44.65,0.3144,LOW,-,34.51,31.9296,34.3359,1,36.9485,CONTENDER,16.9273
834,-87,TGNA,TEGNA INC,Communication,,mid,20.03,45.83,-0.0519,-0.1348,-0.0675,FLAT,-3.6,27.32,58.52,-14.51,47.21,20.65,0.0,LOW,-,20.5762,19.8735,19.0759,1,62.4549,LAGGARD,16.5078
885,-23,MGNI,MAGNITE INC,Communication,,small,12.46,37.5,-0.0062,-0.0792,-0.3238,STRONG_UP,-28.8,22.88,41.27,-57.77,53.01,62.68,0.4734,LOW,-,12.0935,12.3116,17.7247,0,19.3499,WEAK,15.566
892,39,BATRK,ATLANTA BRAVES HOLDINGS INC SERIES,Communication,,mid,45.24,29.17,-0.0053,-0.0608,0.0589,FLAT,12.34,18.77,18.86,-18.72,53.41,19.29,0.5436,LOW,-,43.103,42.7098,41.8963,1,51.9739,LAGGARD,15.483
899,80,TDS,TELEPHONE AND DATA SYSTEMS INC,Communication,,mid,45.49,41.67,-0.0362,-0.0396,-0.0296,FLAT,18.51,23.7,199.18,-15.67,53.41,27.48,1.1123,MED,-,43.637,44.5226,40.5099,1,46.0561,LAGGARD,15.3745
1094,-38,SHEN,SHENANDOAH TELECOMMUNICATIONS,Communication,,small,15.17,25.0,0.0218,-0.0737,0.2224,FLAT,15.19,17.75,1.23,-36.32,51.41,36.84,0.7138,LOW,-,14.824,14.0642,12.9185,1,24.7741,LAGGARD,11.9735
1098,91,ZD,ZIFF DAVIS INC,Communication,,small,45.62,58.33,0.0185,-0.0173,0.1891,FLAT,27.0,45.29,-14.07,-33.79,49.4,108.83,0.3906,LOW,-,43.0635,37.8402,35.8438,1,20.5565,CONTENDER,11.8899
1220,-56,STGW,STAGWELL INC CLASS A,Communication,,small,6.56,33.33,-0.0263,-0.004,0.1328,STRONG_DOWN,29.9,21.03,17.77,-36.78,49.4,65.55,0.5203,LOW,-,6.267,5.6298,5.4008,1,15.8511,LAGGARD,9.6939
1234,50,WLY,JOHN WILEY AND SONS INC CLASS A,Communication,,mid,39.78,16.67,-0.0005,-0.0076,0.2149,FLAT,11.0,-3.39,15.25,-34.42,46.99,41.18,0.6624,LOW,-,37.6234,33.8191,35.5297,1,-3.8631,LAGGARD,9.3088
