rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
90,16,KALU,KAISER ALUMINIUM CORP,Materials,,mid,152.01,86.96,0.0555,0.2794,0.1145,FLAT,97.49,193.54,82.31,-26.03,56.4,52.14,1.3888,MED,-,131.1935,129.7648,102.0602,1,209.3525,LEADER,53.7569
94,-25,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,194.83,98.55,0.0147,0.1026,0.048,FLAT,111.24,273.92,79.73,-20.05,57.6,68.65,0.864,LOW,-,181.6065,173.9885,123.8968,1,229.8259,LEADER,52.7651
98,14,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,29.13,88.41,0.0898,0.2672,-0.0535,FLAT,27.09,201.24,302.35,-30.2,58.0,51.92,0.7331,LOW,-,24.6725,24.629,23.4837,1,224.8069,LEADER,52.3571
100,-6,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,30.28,97.1,-0.0208,0.2122,0.2936,STRONG_DOWN,98.04,263.07,43.3,-15.96,52.4,56.04,0.7035,LOW,-,27.3465,25.9332,18.896,1,245.9822,LEADER,51.7524
106,3,NGVT,INGEVITY CORP,Materials,,mid,75.17,79.71,-0.0308,0.0408,0.0723,STRONG_DOWN,38.38,141.63,57.03,-23.94,54.8,33.57,0.2971,LOW,-,72.485,70.8328,59.2059,1,231.1925,LEADER,50.5163
112,-19,CENX,CENTURY ALUMINUM,Materials,,mid,61.33,100.0,-0.0509,0.1116,0.1972,STRONG_DOWN,88.94,303.75,240.91,-23.56,52.0,71.75,0.4832,LOW,-,59.868,55.6314,36.5601,1,220.1412,LEADER,49.3481
119,-4,HL,HECLA MINING,Materials,,large,19.33,91.3,-0.0309,-0.0243,-0.4004,FLAT,38.83,226.01,285.2,-45.95,53.6,77.94,0.5079,LOW,-,18.813,20.6002,15.5145,1,155.4299,LEADER,48.3588
120,-1,MYE,MYERS INDUSTRIES INC,Materials,,small,21.45,81.16,-0.0442,-0.0644,0.0041,FLAT,33.68,142.44,6.55,-12.38,56.4,33.83,0.4618,LOW,-,21.4085,21.5643,18.2382,1,237.4714,LEADER,48.3545
127,-26,ECVT,ECOVYST INC,Materials,,small,13.64,78.26,-0.0432,0.0301,0.2004,STRONG_DOWN,67.77,135.17,37.36,-16.33,54.8,31.59,0.6347,LOW,-,13.3145,12.2036,9.8642,1,234.4871,LEADER,47.5356
154,-8,CDE,COEUR MINING INC,Materials,,large,19.78,92.75,-0.0783,-0.0261,-0.2201,FLAT,-6.03,232.44,364.32,-40.44,53.2,86.76,0.4947,LOW,-,18.945,21.2166,17.3112,1,142.5271,LEADER,44.0984
