rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
12,-5,WBD,Warner Bros. Discovery,Communication Services,Broadcasting,large,26.23,100.0,-0.0329,-0.0004,-0.0576,FLAT,-7.18,149.57,226.24,-21.31,47.2,11.61,0.6117,LOW,-,26.9605,27.1304,24.7116,1,608.0784,LEADER,120.789
18,-1,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,203.2,86.36,-0.0054,0.0516,0.0228,FLAT,-0.12,38.14,50.02,-7.46,53.6,4.05,0.8225,LOW,-,201.6835,202.0946,197.9778,1,504.7216,LEADER,96.6097
111,11,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,356.38,95.45,-0.0463,-0.0442,0.1759,STRONG_DOWN,12.54,101.52,103.33,-20.37,53.2,36.11,1.0793,MED,-,380.5386,359.4043,306.049,1,149.5678,LEADER,40.9086
156,-27,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,353.32,90.91,-0.047,-0.0437,0.1671,STRONG_DOWN,11.34,98.18,99.8,-20.75,52.4,35.39,0.97,LOW,-,377.1039,356.6221,305.6381,1,145.3721,LEADER,36.0984
469,-27,FOXA,Fox Corporation (Class A),Communication Services,Broadcasting,large,68.0,77.27,0.0361,0.0634,0.1788,STRONG_DOWN,-2.8,25.59,108.27,-28.89,56.4,28.03,0.7751,LOW,-,65.6295,63.9046,63.6542,1,51.4938,LEADER,21.6599
565,-13,FOX,Fox Corporation (Class B),Communication Services,Broadcasting,large,61.03,72.73,0.0377,0.0618,0.164,STRONG_DOWN,-1.35,23.04,100.74,-26.77,54.8,27.79,0.6998,LOW,-,58.77,57.3545,57.2421,1,45.4364,CONTENDER,19.251
637,-151,TTD,Trade Desk (The),Communication Services,Advertising,large,19.29,0.0,-0.0871,-0.0523,-0.2866,FLAT,-51.04,-73.35,-79.08,-78.51,46.8,60.55,0.999,LOW,EARLY,21.0905,22.0032,34.7614,0,-56.6897,WEAK,17.7666
655,4,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,large,206.43,81.82,0.018,0.1616,0.0309,FLAT,5.54,26.92,94.92,-18.28,52.0,31.74,0.4866,LOW,-,197.168,192.8978,196.3819,1,44.0955,LEADER,17.4556
669,-16,CHTR,Charter Communications,Communication Services,Cable & Satellite,large,137.79,4.55,0.0663,-0.0333,-0.3732,STRONG_UP,-32.83,-65.53,-50.23,-69.15,48.8,68.47,0.9909,LOW,EARLY,140.733,175.8806,215.4934,0,-46.7077,WEAK,17.2218
684,-87,PSKY,Paramount Skydance Corporation,Communication Services,Movies & Entertainment,large,10.31,36.36,-0.039,-0.0003,0.0586,STRONG_DOWN,-28.94,-14.42,-3.36,-55.05,45.2,44.59,0.5678,LOW,EARLY,10.376,10.6338,13.0737,0,-14.6187,WEAK,16.846
