rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,FOLD,AMICUS THERAPEUTICS INC,Health Care,,mid,14.49,80.47,0.002,0.0364,0.0227,FLAT,67.13,128.55,46.22,-11.04,47.21,1.72,0.0,LOW,-,14.4595,14.403,10.8803,1,3528.368,LEADER,641.3232
2,0,TERN,TERNS PHARMACEUTICALS INC,Health Care,,mid,52.95,100.0,0.0003,0.0382,0.4106,STRONG_DOWN,191.09,1667.95,765.2,-27.56,56.02,30.88,0.0,LOW,-,52.83,49.9152,28.4599,1,3025.854,LEADER,560.4037
6,-1,CELC,CELCUITY INC,Health Care,,mid,140.34,99.61,0.0416,0.1772,0.3479,STRONG_DOWN,53.21,1223.96,750.03,-27.68,55.6,65.27,0.998,LOW,-,129.2445,120.8696,91.8572,1,1042.6275,LEADER,201.8462
12,-2,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,335.61,98.05,-0.029,0.0258,0.0097,FLAT,82.27,790.68,649.63,-36.33,53.2,58.18,,LOW,-,332.6265,320.3816,220.8494,1,723.0049,LEADER,145.9401
13,-2,HOLX,Hologic,Health Care,Health Care Equipment,large,76.01,51.56,0.0055,0.0362,0.0234,FLAT,12.87,38.65,1.96,-8.19,50.68,2.62,0.0,LOW,-,75.4925,75.3052,71.338,1,747.6998,CONTENDER,139.5077
17,0,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,32.925,96.88,-0.0373,-0.0654,-0.1148,STRONG_UP,-1.42,561.14,315.72,-25.79,46.8,44.4,0.8943,LOW,-,34.931,35.5252,28.9454,1,591.4767,LEADER,119.4143
21,1,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,21.08,99.22,-0.1527,-0.1877,0.7366,FLAT,163.5,1015.34,182.2,-26.9,52.0,106.41,0.9845,LOW,-,23.2365,21.922,12.4762,1,496.1741,LEADER,103.3835
26,58,URGN,UROGEN PHARMA LTD,Health Care,,small,30.22,97.27,0.0181,0.1904,0.4429,STRONG_DOWN,28.32,624.7,127.73,-42.22,49.6,69.44,0.8855,LOW,-,26.6715,22.4638,21.1309,1,446.2144,LEADER,92.3644
27,-3,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,77.14,95.7,-0.0323,0.0744,0.2218,STRONG_DOWN,90.61,403.85,208.31,-24.64,56.4,53.03,0.7233,LOW,-,75.3625,67.3616,52.5166,1,429.5181,LEADER,87.6501
28,-3,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,110.01,97.66,-0.0532,-0.0143,0.4076,STRONG_DOWN,41.78,735.94,779.61,-37.56,56.4,113.48,1.0954,MED,-,122.7502,92.3487,67.85,1,365.7662,LEADER,86.1262
