rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
90,0,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,68.02,99.29,0.0351,0.248,0.309,STRONG_DOWN,50.65,95.52,43.26,-25.32,52.0,31.99,2.3062,HIGH,-,67.1365,60.6684,48.3417,1,155.2619,LEADER,42.9047
91,0,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,192.08,97.52,0.0301,0.1305,0.2487,STRONG_DOWN,31.83,66.16,60.12,-12.75,56.0,22.99,2.07,HIGH,-,190.8555,180.4254,154.7064,1,161.1499,LEADER,42.713
97,0,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,50.83,99.65,0.0136,0.0403,0.1302,STRONG_DOWN,4.26,99.64,125.79,-18.2,56.4,36.79,2.1749,HIGH,-,52.4444,52.8225,46.0005,1,152.7515,LEADER,40.8604
140,0,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.35,97.87,0.0084,0.0802,0.2297,STRONG_DOWN,27.68,66.91,-20.28,-33.69,42.8,20.87,0.7536,LOW,-,15.3915,15.3932,12.5047,1,137.2104,LEADER,36.1819
164,0,C,Citigroup,Financials,Diversified Banks,large,109.52,95.39,0.0319,0.0276,0.0373,FLAT,7.86,56.11,89.55,-21.94,57.2,35.76,1.8586,HIGH,-,109.454,113.4129,100.7455,1,89.7488,LEADER,33.473
166,0,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,70.89,96.81,-0.0473,0.0149,-0.3335,FLAT,-43.19,59.81,271.35,-53.5,52.4,67.67,1.2261,MED,EARLY,76.57,87.8522,107.85,0,46.3106,LAGGARD,33.3615
168,0,DAVE,DAVE INC CLASS A,Financials,,mid,209.82,100.0,0.0123,0.2722,0.0666,FLAT,-12.04,131.67,467.23,-44.67,54.4,70.18,0.8359,LOW,SHIFT,204.4038,192.5005,210.7988,0,102.0609,LAGGARD,33.1955
195,0,HRTG,HERITAGE INSURANCE HOLDINGS INC,Financials,,small,25.65,98.94,-0.087,0.1478,-0.081,FLAT,-9.68,89.02,148.07,-26.9,52.8,50.75,1.5822,HIGH,-,27.297,26.3638,25.1472,1,92.6158,LEADER,30.5426
203,0,CFG,Citizens Financial Group,Financials,Regional Banks,large,57.02,92.2,0.0233,-0.0435,0.0447,FLAT,8.2,43.49,72.37,-18.93,55.6,29.66,1.755,HIGH,-,59.133,61.7502,52.9862,1,81.5314,LEADER,30.1975
205,0,MCHB,MECHANICS BANCORP CLASS A,Financials,,mid,14.18,97.16,-0.0066,0.0274,0.0786,STRONG_DOWN,8.1,59.92,-3.23,-15.92,50.8,30.59,2.3971,HIGH,-,14.347,14.5244,13.3776,1,99.5093,LEADER,30.1056
238,0,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,813.53,93.26,0.0352,-0.03,-0.0053,FLAT,2.1,46.93,105.14,-21.11,58.0,33.35,1.1865,MED,-,840.9504,894.0294,791.6644,1,81.6247,LEADER,28.4019
240,0,SEZL,SEZZLE INC,Financials,,mid,66.15,98.23,0.0019,0.1376,-0.0216,FLAT,-27.78,68.23,504.66,-72.02,51.6,98.65,0.8878,LOW,EARLY,69.3245,68.13,89.9085,0,35.6874,LAGGARD,28.3473
252,0,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,135.74,91.49,0.0061,0.0264,0.0484,STRONG_DOWN,4.43,40.89,66.14,-16.88,54.0,27.47,1.9089,HIGH,-,139.8402,144.1657,131.0394,1,80.386,LEADER,27.8988
254,0,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,65.47,94.68,-0.0298,-0.0359,0.1029,FLAT,0.91,51.84,140.95,-19.81,56.8,40.13,1.8727,HIGH,EARLY,69.1764,72.0908,65.5565,0,73.3676,LAGGARD,27.7931
255,0,COIN,Coinbase,Financials,Financial Exchanges & Data,large,197.5,39.72,-0.0173,0.2361,-0.1129,FLAT,-42.33,4.02,-24.62,-66.39,45.2,81.2,1.015,MED,SHIFT,192.1265,195.7276,283.7444,0,2.24,WEAK,27.7665
277,0,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,50.8,89.36,0.0122,0.0389,0.0511,STRONG_DOWN,14.41,36.86,75.23,-11.44,52.4,18.45,1.2088,MED,-,50.863,51.0863,46.4099,1,104.6986,LEADER,26.8304
282,0,CTLP,CANTALOUPE INC,Financials,,small,10.49,86.17,0.0078,0.1049,0.0531,FLAT,-1.32,32.62,66.77,-10.26,44.8,13.18,1.054,MED,-,10.427,10.5414,10.6508,0,110.8679,LAGGARD,26.5274
294,0,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,161.47,89.72,0.0487,0.004,0.0003,STRONG_UP,2.15,38.01,83.41,-20.26,58.8,32.84,1.3618,MED,-,163.024,173.2854,158.3848,1,68.0538,LEADER,26.2492
295,0,MCY,MERCURY GENERAL CORP,Financials,,mid,86.83,96.1,-0.0285,0.0916,-0.0028,FLAT,9.99,57.77,84.42,-14.27,55.2,30.13,0.628,LOW,-,88.9387,89.3392,80.8583,1,105.8428,LEADER,26.2392
296,0,TRST,TRUSTCO BANK CORP,Financials,,small,42.66,92.55,-0.0082,0.023,0.0561,STRONG_DOWN,10.96,46.25,67.26,-14.11,53.6,26.86,3.364,HIGH,-,43.574,43.7215,38.5095,1,92.2965,LEADER,26.2386
324,0,LMND,LEMONADE INC,Financials,,mid,64.18,98.58,0.1232,0.2033,-0.1636,FLAT,5.28,85.6,292.3,-47.7,48.8,83.75,0.8138,LOW,-,56.0975,69.2044,59.6998,1,49.8772,LEADER,25.2787
331,0,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,28.55,93.97,-0.0152,0.0878,0.1427,STRONG_DOWN,25.31,47.3,131.27,-19.09,52.8,25.57,0.7554,LOW,-,28.9033,27.4095,23.7288,1,97.6775,LEADER,25.0732
336,0,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,121.97,90.78,0.0262,0.0368,0.0255,FLAT,8.96,38.73,71.3,-18.18,61.2,28.18,0.6439,LOW,-,124.689,127.9604,116.7374,1,84.1152,LEADER,24.9098
345,0,GDOT,GREEN DOT CORP CLASS A,Financials,,small,11.04,91.84,0.0483,0.0004,-0.1009,STRONG_UP,-23.86,41.0,20.26,-30.95,49.6,27.16,1.3049,MED,-,11.4265,11.8546,12.0573,0,74.8678,LAGGARD,24.6603
346,0,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,114.94,91.13,0.0078,0.056,0.0703,STRONG_DOWN,6.72,40.47,110.38,-14.01,59.6,25.15,0.7474,LOW,-,116.8895,119.0314,107.6308,1,95.8958,LEADER,24.6273
