rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
64,-23,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,33.4,98.66,0.0008,0.0406,0.3964,STRONG_DOWN,68.28,213.62,180.61,-14.68,54.03,41.02,0.549,LOW,-,32.5655,32.4434,23.2229,1,281.3677,LEADER,57.641
114,-44,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,14.66,100.0,-0.0286,-0.0815,0.3402,FLAT,99.73,283.77,195.56,-17.27,50.81,70.86,0.9303,LOW,-,15.0155,13.1442,9.4124,1,203.4764,LEADER,45.4675
128,-46,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,141.2,94.63,-0.0089,0.0023,0.15,STRONG_DOWN,22.94,127.41,242.6,-15.71,58.87,37.93,0.5201,LOW,-,142.7735,144.083,117.9763,1,197.7463,LEADER,43.9418
134,-48,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,41.74,96.64,-0.0056,0.2173,0.8437,STRONG_DOWN,82.11,159.09,311.64,-27.35,57.66,47.07,0.464,LOW,-,38.981,33.5118,24.8811,1,194.8873,LEADER,42.8339
152,-54,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,219.98,85.23,0.0139,0.0821,0.2594,STRONG_DOWN,41.48,73.74,60.92,-17.68,57.26,24.0,0.8327,LOW,-,212.3027,202.1394,167.1692,1,175.9237,LEADER,40.346
169,0,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,46.0,97.99,0.0578,-0.0727,-0.0893,STRONG_UP,57.64,167.29,149.05,-35.55,51.61,64.6,0.9089,LOW,-,45.64,54.1454,38.238,1,133.6479,LEADER,38.2857
186,0,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,18.41,95.3,0.0113,0.0316,0.1165,STRONG_DOWN,33.81,132.82,92.71,-19.87,49.6,40.22,0.6912,LOW,-,17.9205,18.6931,15.3756,1,163.79,LEADER,37.487
189,0,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,57.66,97.32,-0.0186,0.3283,0.6481,STRONG_DOWN,47.62,160.32,333.86,-22.3,56.85,53.8,0.5651,LOW,-,53.741,47.8572,37.4922,1,169.4046,LEADER,37.3474
208,-78,RL,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,348.02,88.59,0.0363,0.0434,0.0157,FLAT,8.52,82.27,108.09,-14.94,52.82,33.14,1.0538,MED,-,339.0623,352.0323,326.7475,1,131.1261,LEADER,35.8303
223,0,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,22.68,93.96,0.0558,0.1422,0.2276,STRONG_DOWN,17.51,115.38,222.62,-29.47,52.82,45.51,0.887,LOW,-,21.1495,19.2908,18.6576,1,133.9182,LEADER,34.6442
