rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
97,-14,OKLO,OKLO INC CLASS A,Utilities,,mid,68.13,100.0,0.1757,0.2246,-0.3041,FLAT,-58.3,234.13,441.57,-73.83,51.2,89.45,1.302,MED,SHIFT,53.924,59.726,85.73,0,134.0154,LAGGARD,52.4006
190,19,TXNM,TXNM ENERGY INC,Utilities,,mid,58.97,43.14,0.0103,-0.0248,-0.0601,STRONG_UP,4.97,17.87,71.8,-2.3,51.6,4.4,0.4772,LOW,-,58.8015,58.8682,57.3638,1,209.5483,LAGGARD,40.5449
325,31,NEE,NextEra Energy,Utilities,Multi-Utilities,large,92.01,86.27,0.0203,-0.0122,0.0482,FLAT,10.33,46.48,49.16,-10.75,56.8,19.18,0.5048,LOW,-,92.315,92.0155,81.4918,1,137.6609,LEADER,31.7804
428,-69,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,157.18,98.04,-0.0686,0.0403,-0.0029,FLAT,-6.32,70.94,130.59,-23.26,53.6,47.77,1.4406,MED,PROGRESS,156.4925,160.9382,159.1315,0,79.6018,LAGGARD,28.0049
463,6,CEG,Constellation Energy,Utilities,Electric Utilities,large,287.56,88.24,-0.0186,-0.0205,-0.087,STRONG_UP,-25.41,50.05,58.82,-38.77,51.6,48.44,0.6916,LOW,EARLY,288.974,297.7167,327.1491,0,53.3185,LAGGARD,26.6874
478,66,ETR,Entergy,Utilities,Electric Utilities,large,113.66,84.31,-0.0046,0.1,0.1464,STRONG_DOWN,20.17,45.05,125.26,-6.73,54.0,23.17,1.1163,MED,-,111.938,107.146,95.032,1,104.9848,LEADER,26.0953
479,-25,ORA,ORMAT TECH INC,Utilities,,mid,111.7,96.08,-0.0145,0.0119,-0.1113,FLAT,3.0,58.65,75.01,-20.05,57.6,35.18,0.605,LOW,-,112.192,112.8302,105.5931,1,96.0194,LEADER,26.056
529,-23,VST,Vistra Corp.,Utilities,Electric Utilities,large,159.6,90.2,-0.0147,0.0553,-0.0425,FLAT,-20.52,50.6,142.44,-34.51,52.4,48.32,0.6066,LOW,PROGRESS,155.4325,160.9071,178.9975,0,54.8692,LAGGARD,24.5774
540,28,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,15.79,92.16,0.0467,0.0853,0.0596,FLAT,39.98,54.05,45.8,-17.68,54.8,32.86,0.4036,LOW,-,15.214,15.427,12.8621,1,90.1361,LEADER,24.2448
567,-26,SRE,Sempra,Utilities,Multi-Utilities,large,93.38,82.35,-0.017,-0.0222,0.0023,FLAT,3.75,36.57,39.63,-8.81,56.0,21.21,0.7259,LOW,-,96.5265,94.2978,87.4513,1,96.5578,LEADER,23.57
