rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
9,0,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,206.41,86.36,0.0144,0.0142,0.0488,FLAT,1.26,39.37,43.36,-7.14,54.0,3.72,0.6346,LOW,-,204.394,202.6532,201.3661,1,571.4367,LEADER,108.5112
20,0,WBD,Warner Bros. Discovery,Communication Services,Broadcasting,large,26.59,100.0,0.0266,0.0121,-0.0028,STRONG_UP,-6.11,126.68,260.3,-21.31,45.6,14.89,0.6448,LOW,-,26.6575,26.8696,25.9141,1,387.9636,LEADER,81.9715
125,0,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,357.18,95.45,-0.0288,-0.0007,0.1563,STRONG_DOWN,9.9,98.79,93.96,-20.37,53.2,34.72,0.5575,LOW,-,357.8845,372.6217,318.579,1,151.3711,LEADER,37.1325
131,0,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,355.03,90.91,-0.0306,0.0032,0.1549,STRONG_DOWN,9.04,96.37,91.01,-20.75,52.0,35.03,0.541,LOW,-,355.8225,369.8137,317.9175,1,143.0601,LEADER,35.6721
531,-519,LYV,Live Nation Entertainment,Communication Services,Movies & Entertainment,large,179.79,81.82,-0.0226,0.0718,0.1493,STRONG_DOWN,22.08,24.91,87.52,-27.84,50.4,30.13,0.466,LOW,-,177.5355,169.5158,154.4716,1,41.6619,LEADER,19.5376
546,0,TTD,Trade Desk (The),Communication Services,Advertising,large,19.53,0.0,0.02,0.0108,0.0018,STRONG_UP,-47.64,-74.09,-80.19,-80.69,44.8,57.17,0.4304,LOW,PROGRESS,18.7125,20.6042,31.6801,0,-58.06,WEAK,19.1841
620,0,CHTR,Charter Communications,Communication Services,Cable & Satellite,large,130.73,4.55,-0.0383,-0.0548,-0.3744,STRONG_UP,-37.66,-66.67,-57.02,-68.58,48.0,73.36,0.6473,LOW,EARLY,135.909,142.386,202.6676,0,-43.6211,WEAK,17.5609
776,0,PSKY,Paramount Skydance Corporation,Communication Services,Movies & Entertainment,large,9.41,13.64,-0.0709,-0.0865,-0.0815,FLAT,-22.54,-24.97,-16.99,-55.05,44.4,39.79,,LOW,EARLY,9.938,10.2517,12.3979,0,-27.8666,WEAK,14.9072
793,0,META,Meta Platforms,Communication Services,Interactive Media & Services,large,669.21,45.45,0.1234,0.1715,0.0932,FLAT,3.77,-6.43,31.4,-33.3,50.4,44.44,2.2314,HIGH,-,584.5534,600.0849,641.6731,1,-7.2877,LAGGARD,14.5747
799,0,MTCH,Match Group,Communication Services,Interactive Media & Services,mid,38.85,77.27,0.0454,0.1354,0.2618,STRONG_DOWN,20.37,22.35,28.25,-24.61,50.8,34.84,0.6069,LOW,-,36.6952,36.1646,33.0598,1,32.5844,LEADER,14.4384
821,0,FOXA,Fox Corporation (Class A),Communication Services,Broadcasting,large,54.12,54.55,-0.0348,-0.2077,-0.0849,FLAT,-28.15,-0.86,55.06,-35.58,56.0,48.92,0.7114,LOW,PROGRESS,53.847,60.5124,63.1033,0,-0.9844,LAGGARD,14.1144
879,0,FOX,Fox Corporation (Class B),Communication Services,Broadcasting,large,48.75,50.0,-0.0266,-0.2048,-0.0843,FLAT,-27.44,-2.63,49.98,-34.14,54.0,46.26,0.5266,LOW,PROGRESS,48.6392,54.4141,56.7225,0,-3.0689,LAGGARD,13.1145
885,0,OMC,Omnicom Group,Communication Services,Advertising,large,81.93,72.73,0.034,0.1059,0.1372,STRONG_DOWN,6.15,17.14,-4.56,-17.85,50.4,29.94,0.42,LOW,-,76.1545,74.8952,75.1723,1,28.857,CONTENDER,12.9947
959,0,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,large,243.2,59.09,-0.0624,0.154,0.2638,STRONG_DOWN,-3.64,3.97,60.51,-27.68,49.2,34.35,0.9158,LOW,-,239.5945,230.1106,230.901,1,5.6822,CONTENDER,12.0583
972,0,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,large,184.4,68.18,-0.0446,-0.1068,-0.0339,FLAT,-8.03,8.88,71.19,-18.28,51.6,34.6,1.0718,MED,EARLY,199.7135,195.5274,196.3825,0,13.2359,LAGGARD,11.8743
1120,0,VZ,Verizon,Communication Services,Integrated Telecommunication Services,large,42.12,63.64,0.0075,-0.1064,-0.057,FLAT,7.21,6.3,14.32,-17.05,48.0,26.47,0.9948,LOW,EARLY,44.645,46.2052,43.6929,0,11.4282,LAGGARD,9.7953
1161,0,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,large,187.61,31.82,0.0406,0.0095,-0.008,STRONG_UP,-4.23,-16.08,8.39,-34.02,50.0,32.84,0.7781,LOW,SHIFT,181.441,185.6995,200.9306,0,-24.4763,WEAK,9.2564
1193,0,NWSA,News Corp (Class A),Communication Services,Publishing,large,27.37,40.91,0.036,0.0132,0.1477,FLAT,3.91,-6.64,-0.19,-27.81,49.6,25.46,0.4172,LOW,-,25.889,26.2182,25.7808,1,-12.9386,LAGGARD,8.8415
1232,0,NFLX,Netflix,Communication Services,Movies & Entertainment,large,73.37,9.09,-0.0384,-0.1088,-0.2596,STRONG_UP,-18.96,-41.07,12.4,-44.36,44.8,35.45,1.0773,MED,EARLY,75.612,82.409,94.9403,0,-51.9067,WEAK,8.3282
1286,-1229,NWS,News Corp (Class B),Communication Services,Publishing,large,30.93,36.36,0.0389,-0.0026,0.1242,FLAT,2.59,-9.19,9.48,-26.84,51.6,26.59,0.5486,LOW,-,29.3525,29.9576,29.37,1,-17.8268,LAGGARD,7.5394
1316,0,CMCSA,Comcast,Communication Services,Cable & Satellite,large,23.57,18.18,0.0167,-0.0068,-0.1165,STRONG_UP,-13.32,-24.64,-27.74,-31.17,48.8,39.79,0.7109,LOW,PROGRESS,23.1974,24.173,26.6896,0,-30.2228,WEAK,6.9088
1365,0,T,AT&T,Communication Services,Integrated Telecommunication Services,large,21.13,27.27,0.0353,-0.0932,-0.1733,STRONG_UP,-10.63,-19.04,21.2,-28.89,48.4,28.48,0.9228,LOW,EARLY,21.922,23.5832,25.2079,0,-32.3628,WEAK,5.883
1427,0,DIS,Walt Disney Company (The),Communication Services,Movies & Entertainment,large,95.62,22.73,-0.0219,-0.0264,0.001,FLAT,-15.61,-19.08,1.29,-24.32,43.2,27.39,1.0675,MED,EARLY,98.8152,100.8158,104.8925,0,-30.0857,WEAK,4.0212
