rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
71,6,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,33.4,98.63,0.0019,0.04,0.3966,STRONG_DOWN,68.28,202.75,183.99,-14.68,53.82,41.02,0.549,LOW,-,32.5655,32.4434,23.2229,1,266.0222,LEADER,54.8372
109,-11,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,41.74,97.95,-0.0045,0.2167,0.8439,STRONG_DOWN,82.11,172.45,319.08,-27.35,57.83,47.07,0.464,LOW,-,38.981,33.5118,24.8811,1,211.8766,LEADER,45.9652
126,-16,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,141.2,95.21,-0.0078,0.0017,0.1502,STRONG_DOWN,22.94,127.59,241.8,-15.71,59.04,37.93,0.5201,LOW,-,142.7735,144.083,117.9763,1,198.5986,LEADER,44.1078
134,-39,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,14.66,100.0,-0.0275,-0.082,0.3404,FLAT,99.73,269.27,211.91,-17.27,50.6,70.86,0.9303,LOW,-,15.0155,13.1442,9.4124,1,192.2811,LEADER,43.3983
138,-17,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,18.41,95.89,0.0124,0.0309,0.1167,STRONG_DOWN,33.81,155.65,,-19.87,49.8,40.22,0.6912,LOW,-,17.9205,18.6931,15.3756,1,192.7276,LEADER,42.7904
165,-76,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,46.0,97.26,0.0589,-0.0732,-0.0871,STRONG_UP,57.64,171.39,155.41,-35.55,51.81,64.6,0.9089,LOW,-,45.64,54.1454,38.238,1,137.454,LEADER,38.9742
167,-22,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,219.98,83.56,0.0149,0.0814,0.2596,STRONG_DOWN,41.48,70.5,60.72,-17.68,57.03,24.0,0.8327,LOW,-,212.3027,202.1394,167.1692,1,167.5184,LEADER,38.7893
177,-21,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,57.66,96.58,-0.0175,0.3276,0.6483,STRONG_DOWN,47.62,162.21,317.83,-22.3,57.03,53.8,0.5651,LOW,-,53.741,47.8572,37.4922,1,171.9487,LEADER,37.8004
209,-16,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,22.68,94.52,0.0568,0.1415,0.2278,STRONG_DOWN,17.51,121.92,232.06,-29.47,53.01,45.51,0.887,LOW,-,21.1495,19.2908,18.6576,1,142.0097,LEADER,36.136
230,-2,RL,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,348.02,87.67,0.0374,0.0427,0.0159,FLAT,8.52,78.17,109.07,-14.94,52.61,33.14,1.0538,MED,-,339.0623,352.0323,326.7475,1,124.0892,LEADER,34.386
242,-15,PHIN,PHINIA INC,Consumer Discretionary,,mid,68.62,89.73,-0.0023,0.0463,0.1193,STRONG_DOWN,22.66,84.21,87.68,-20.37,55.02,32.83,0.6933,LOW,-,66.0295,70.0372,58.476,1,141.1279,LEADER,33.3164
251,-75,EYE,NATIONAL VISION HOLDINGS INC,Consumer Discretionary,,small,23.69,92.47,-0.0825,-0.1309,-0.0362,FLAT,-19.04,109.46,16.7,-19.77,52.21,49.79,2.0843,HIGH,-,26.6325,27.004,26.024,0,114.7809,LAGGARD,32.6915
