rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
26,-8,SATS,ECHOSTAR CORP CLASS A,Communication,,large,121.52,100.0,-0.0777,-0.0592,-0.1417,FLAT,68.24,439.85,665.24,-34.06,54.4,58.54,0.5474,LOW,-,124.219,116.4384,84.9277,1,408.7424,LEADER,90.6083
39,7,SPHR,SPHERE ENTERTAINMENT CLASS A,Communication,,mid,127.87,96.0,-0.0475,0.0281,0.2658,STRONG_DOWN,98.4,383.08,210.97,-17.66,53.2,64.22,1.0636,MED,-,125.2365,117.7994,80.6601,1,317.3404,LEADER,72.7504
59,-1,GSAT,GLOBALSTAR VOTING INC,Communication,,mid,81.29,92.0,0.0261,0.1305,0.1877,STRONG_DOWN,93.27,315.81,,-26.53,54.8,71.48,1.2646,MED,-,74.174,65.632,50.974,1,242.1118,LEADER,60.0326
81,0,SCHL,SCHOLASTIC CORP,Communication,,small,42.06,84.0,0.0678,-0.0038,0.1545,FLAT,52.12,150.56,21.73,-12.02,55.2,35.72,1.2972,MED,-,39.3795,36.4716,30.0239,1,232.6693,LEADER,52.7721
174,-39,MSGE,MADISON SQUARE GARDEN ENTERTAINMEN,Communication,,mid,61.7,76.0,-0.0072,-0.0091,-0.0948,STRONG_UP,33.61,89.79,56.36,-13.43,56.8,29.03,0.7745,LOW,-,60.2505,59.8888,50.3041,1,175.6784,LEADER,39.2506
195,77,LUMN,LUMEN TECHNOLOGIES INC,Communication,,mid,9.01,88.0,0.0616,0.2167,-0.051,FLAT,27.98,169.76,598.45,-47.34,50.4,91.86,1.1556,MED,-,7.6605,7.3316,6.9979,1,93.141,LEADER,36.7732
230,87,TDAY,USA TODAY INC,Communication,,small,7.26,80.0,0.0034,-0.0074,0.1712,FLAT,94.64,111.05,169.89,-20.32,48.8,35.4,0.8459,LOW,-,7.087,6.5962,5.1356,1,153.0811,LEADER,34.3912
436,-43,LION,LIONSGATE STUDIOS CORP,Communication,,mid,11.34,72.0,-0.0791,0.1065,0.0996,FLAT,84.39,64.83,5.29,-31.41,46.8,58.85,1.5026,HIGH,-,10.554,9.7528,7.8744,1,51.552,CONTENDER,24.6408
505,11,UNIT,UNITI GROUP INC,Communication,,mid,11.75,56.0,0.0206,0.417,0.5244,STRONG_DOWN,111.71,47.36,30.16,-44.37,50.8,58.03,1.3813,MED,-,10.452,8.9598,7.4088,1,41.4634,CONTENDER,22.9211
567,-45,LILAK,LIBERTY LATIN AMERICA LTD CLASS C,Communication,,small,8.69,64.0,-0.0002,-0.0562,0.0651,FLAT,3.21,55.18,16.18,-22.55,52.0,34.65,0.4461,LOW,-,8.5455,8.2142,7.9496,1,82.8077,CONTENDER,21.233
