rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
112,15,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,54.3,99.32,-0.018,0.0143,-0.1232,FLAT,31.38,167.88,132.65,-35.55,51.81,64.06,1.6891,HIGH,-,50.071,49.6284,44.4329,1,135.7797,LEADER,46.1967
122,21,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,31.58,100.0,-0.0486,0.2436,0.6298,STRONG_DOWN,92.62,216.42,251.85,-19.87,50.8,64.25,1.338,MED,-,30.727,24.1476,18.2117,1,171.1146,LEADER,43.5576
186,28,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,36.56,97.3,0.0258,0.0358,0.0804,STRONG_DOWN,63.76,125.85,174.73,-17.13,52.0,40.05,0.7582,LOW,-,34.5048,35.0066,26.975,1,163.4069,LEADER,36.7108
248,55,GOLD,GOLD INC,Consumer Discretionary,,small,40.02,95.27,-0.0432,-0.0795,-0.2792,STRONG_UP,37.98,102.27,13.72,-40.58,54.8,49.04,0.8319,LOW,-,41.7225,43.0158,37.0842,1,114.2794,LEADER,32.2509
254,25,PHIN,PHINIA INC,Consumer Discretionary,,mid,78.5,92.57,0.019,0.0348,0.0993,STRONG_DOWN,44.77,85.25,79.69,-20.37,56.0,35.88,0.6645,LOW,-,76.994,73.285,63.9224,1,133.0607,LEADER,31.928
257,-62,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,49.06,96.62,0.0313,0.1721,0.3726,STRONG_DOWN,132.51,111.37,325.5,-27.35,55.2,45.79,0.7395,LOW,-,47.9895,43.6114,29.3137,1,134.2622,LEADER,31.7271
259,-34,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,11.43,98.65,-0.0905,-0.2046,-0.3238,STRONG_UP,6.03,147.94,120.23,-33.24,50.4,74.08,0.476,LOW,-,12.414,13.9956,10.9923,1,100.6498,LEADER,31.6536
270,-24,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,15.09,97.97,-0.0322,0.0362,0.0603,STRONG_DOWN,21.99,144.57,-3.76,-20.37,50.4,57.34,0.4563,LOW,-,15.437,14.8138,12.3986,1,127.0728,LEADER,31.1105
271,-18,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,81.73,87.84,-0.0175,0.0569,0.0503,FLAT,12.53,68.29,82.3,-16.0,52.4,33.83,1.0127,MED,-,78.2995,77.2976,72.6963,1,105.7707,LEADER,31.1081
274,0,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,25.43,94.59,-0.05,-0.1064,0.2558,FLAT,37.76,101.99,191.63,-29.47,51.6,48.41,0.7231,LOW,-,27.1395,24.7172,20.5787,1,108.7061,LEADER,30.9582
293,9,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,138.65,90.54,0.01,-0.0306,-0.1114,STRONG_UP,24.45,78.73,226.15,-19.21,56.8,43.77,0.7248,LOW,-,136.775,142.2428,126.9462,1,102.1623,LEADER,29.5291
296,10,SHOO,STEVEN MADDEN LTD,Consumer Discretionary,,mid,44.27,91.89,0.0295,0.1928,0.2411,STRONG_DOWN,4.25,83.21,3.87,-31.73,49.6,40.22,0.8339,LOW,-,40.671,38.1994,37.1504,1,102.6159,LEADER,29.4379
323,38,KSS,KOHLS CORP,Consumer Discretionary,,small,15.85,93.92,0.2372,0.0943,0.0549,STRONG_UP,-33.3,96.35,-24.17,-51.84,49.2,71.9,1.2065,MED,-,13.373,13.6314,16.4283,0,65.9276,LAGGARD,27.3093
333,46,SONO,SONOS INC,Consumer Discretionary,,small,16.47,85.81,0.0452,0.0849,0.0823,FLAT,-11.21,61.15,4.24,-33.72,51.2,37.3,1.389,MED,-,15.2,14.4184,15.6553,1,83.9441,LEADER,27.0056
338,29,ZGN,ERMENEGILDO ZEGNA NV,Consumer Discretionary,,mid,14.6,89.19,0.0245,0.2114,0.3413,STRONG_DOWN,38.39,74.45,20.26,-21.88,48.0,46.74,2.1565,HIGH,-,13.309,12.0684,10.4905,1,76.4601,LEADER,26.8594
