rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
152,-34,OKLO,OKLO INC CLASS A,Utilities,,mid,70.4,100.0,-0.0763,0.4648,-0.1212,FLAT,-48.76,168.29,449.57,-73.83,50.8,97.46,0.9879,LOW,SHIFT,62.698,60.151,86.325,0,87.7208,LAGGARD,38.5869
237,86,TXNM,TXNM ENERGY INC,Utilities,,mid,59.2,42.31,0.0031,0.0153,-0.0623,FLAT,5.7,13.75,67.22,-2.3,52.0,4.65,1.433,MED,-,58.7042,58.4566,57.1307,1,153.7614,LAGGARD,32.8635
373,-34,NEE,NextEra Energy,Utilities,Multi-Utilities,large,96.95,94.23,0.0207,0.0429,0.0578,STRONG_DOWN,20.37,48.81,49.09,-10.75,56.0,25.52,0.7412,LOW,-,93.6135,92.7275,82.4829,1,107.0957,LEADER,25.5231
400,356,EIX,Edison International,Utilities,Electric Utilities,large,69.88,88.46,0.0174,-0.0356,0.0913,FLAT,28.98,34.9,7.68,-17.58,54.0,26.28,1.1815,MED,-,71.1191,71.4401,59.8564,1,71.7103,LEADER,24.8229
409,90,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,15.27,96.15,-0.0074,-0.0001,-0.0722,FLAT,31.87,49.56,50.59,-17.68,54.8,30.03,0.7378,LOW,-,15.3845,15.1976,13.0663,1,90.4378,LEADER,24.3547
410,0,ORA,ORMAT TECH INC,Utilities,,mid,113.5,98.08,-0.0085,0.008,-0.174,FLAT,8.22,57.99,72.13,-20.05,56.4,37.84,0.3209,LOW,-,112.5685,111.0777,106.7091,1,86.4289,LEADER,24.3525
430,91,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.28,92.31,-0.018,0.0007,-0.108,FLAT,4.37,45.69,-17.32,-23.27,51.6,43.79,1.4492,MED,-,14.4345,14.5488,13.9457,1,53.8393,LEADER,23.6208
436,354,LNT,Alliant Energy,Utilities,Electric Utilities,large,74.06,67.31,0.0286,0.0263,0.0731,FLAT,11.57,24.87,55.34,-7.01,56.4,17.61,1.7315,HIGH,-,72.0811,71.3549,66.6469,1,79.6496,CONTENDER,23.368
493,71,ETR,Entergy,Utilities,Electric Utilities,large,116.43,90.38,0.0247,0.0154,0.1544,FLAT,22.83,40.6,128.92,-6.73,52.8,23.88,0.5255,LOW,-,114.619,109.3922,96.5334,1,89.7609,LEADER,21.7279
516,-60,NI,NiSource,Utilities,Multi-Utilities,large,48.08,71.15,0.0015,0.0209,0.0334,STRONG_DOWN,16.4,25.61,78.6,-9.14,56.8,18.27,1.0789,MED,-,47.5483,46.7885,43.1472,1,79.6179,CONTENDER,21.173
529,57,AEP,American Electric Power,Utilities,Electric Utilities,large,136.91,84.62,0.012,0.034,0.0932,STRONG_DOWN,14.1,31.38,66.49,-8.14,52.0,18.49,0.6892,LOW,-,134.5845,132.628,118.9207,1,88.2379,LEADER,20.9173
535,70,SRE,Sempra,Utilities,Multi-Utilities,large,94.67,78.85,0.0222,-0.044,0.0327,FLAT,3.88,29.27,38.18,-8.81,54.4,19.42,0.7247,LOW,-,95.27,94.8015,88.366,1,81.9824,LEADER,20.8427
541,180,ES,Eversource Energy,Utilities,Electric Utilities,large,71.07,73.08,0.0325,0.0251,-0.0198,STRONG_UP,-1.59,26.41,28.28,-15.13,58.4,23.19,0.8452,LOW,-,69.0945,70.6851,67.8992,1,66.5013,CONTENDER,20.7031
568,17,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,93.2,80.77,0.03,0.0465,0.0706,STRONG_DOWN,18.42,29.9,32.0,-10.94,52.0,18.43,0.4918,LOW,-,90.987,88.807,81.6606,1,84.3572,LEADER,20.1676
570,-122,CEG,Constellation Energy,Utilities,Electric Utilities,large,307.81,69.23,-0.0269,0.1304,0.0649,FLAT,-19.32,25.12,67.31,-38.77,50.4,52.2,0.5707,LOW,SHIFT,293.729,301.2849,326.5137,0,24.2532,LAGGARD,20.1129
598,34,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,52.86,75.0,-0.0075,-0.0222,0.0539,FLAT,17.89,27.7,49.18,-9.85,56.4,19.99,0.3418,LOW,-,53.4836,52.4091,46.0331,1,78.1582,LEADER,19.5853
622,-4,EVRG,Evergy,Utilities,Electric Utilities,large,82.61,63.46,0.0108,-0.0011,0.0238,FLAT,8.14,23.8,67.16,-8.01,59.6,18.01,0.7736,LOW,-,82.1135,81.8852,75.5357,1,78.7458,CONTENDER,19.2722
643,97,D,Dominion Energy,Utilities,Multi-Utilities,large,63.94,59.62,0.0214,0.0208,0.0026,STRONG_UP,9.8,21.64,37.16,-9.77,51.6,19.19,1.2313,MED,-,62.805,62.5041,59.9631,1,58.1867,CONTENDER,18.8403
663,87,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,72.49,82.69,-0.0035,0.0746,0.0092,FLAT,23.23,30.16,56.05,-11.74,56.0,25.0,0.6725,LOW,-,71.3575,69.02,62.5672,1,67.5501,LEADER,18.3298
669,-59,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,49.73,65.38,-0.0364,-0.0717,-0.0747,STRONG_UP,10.93,24.74,25.33,-8.28,53.6,21.5,1.0449,MED,-,52.0855,52.2966,46.9041,1,61.6667,CONTENDER,18.2599
696,38,BKH,BLACK HILLS CORP,Utilities,,mid,75.5,76.92,0.0021,0.0681,-0.0255,FLAT,20.92,28.47,47.05,-10.45,56.8,24.29,0.4606,LOW,-,74.5075,72.7082,66.6073,1,66.5822,LEADER,17.7046
