rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
6,-1,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.54,96.49,0.016,-0.0308,0.0097,FLAT,31.53,74.37,5.34,-33.69,40.4,2.73,0.3852,LOW,-,15.574,15.4622,13.2502,1,1100.5637,LEADER,210.4659
109,-25,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,67.55,99.65,0.0275,0.1682,0.3131,STRONG_DOWN,40.75,141.39,200.72,-18.2,58.0,42.23,1.1677,MED,-,65.157,57.8162,50.0357,1,194.1878,LEADER,45.6161
113,-8,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,83.19,99.3,0.0075,0.1088,0.5086,STRONG_DOWN,100.07,134.34,92.04,-12.63,52.8,32.28,0.6864,LOW,-,80.5605,73.176,54.0504,1,219.7351,LEADER,44.5719
183,9,DAVE,DAVE INC CLASS A,Financials,,mid,279.17,100.0,0.0202,0.5659,0.6454,STRONG_DOWN,16.65,166.51,499.85,-44.67,54.4,74.46,,LOW,-,242.2555,215.0746,209.7624,1,121.6517,LEADER,36.8472
194,-7,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,26.04,98.6,0.0249,0.0999,-0.0074,FLAT,11.74,89.16,90.3,-22.03,57.2,37.56,0.5382,LOW,-,24.908,24.5494,24.0297,1,135.783,LEADER,35.8823
198,-14,CFG,Citizens Financial Group,Financials,Regional Banks,large,63.56,95.09,0.003,0.0042,-0.0196,FLAT,26.73,69.51,90.93,-18.32,56.4,27.53,0.4355,LOW,-,64.137,60.9157,55.5573,1,142.395,LEADER,35.5957
208,81,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,163.91,97.19,-0.0322,0.1429,0.0336,FLAT,37.08,75.14,161.29,-24.75,55.6,41.0,2.5346,HIGH,-,160.435,146.8782,134.8398,1,101.8921,LEADER,34.7641
220,-8,STEL,STELLAR BANCORP INC,Financials,,small,37.13,86.32,0.0057,-0.0286,-0.0125,FLAT,27.29,46.5,70.02,-11.68,51.2,14.96,0.3672,LOW,-,37.5075,36.9225,32.7741,1,159.1393,LEADER,33.8294
225,-35,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,148.08,94.39,-0.0111,0.0991,0.1491,STRONG_DOWN,29.73,68.08,109.75,-11.79,61.6,28.37,0.5566,LOW,-,146.349,133.2049,121.7617,1,147.8194,LEADER,33.3504
229,3,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,221.51,93.68,0.0527,0.1252,0.3017,STRONG_DOWN,40.45,65.2,94.55,-12.75,56.0,27.47,1.3419,MED,-,208.735,198.2906,165.5918,1,132.9107,LEADER,33.1015
234,-15,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,131.88,92.98,0.0055,0.0327,0.1128,STRONG_DOWN,23.22,63.49,139.75,-10.15,60.4,25.76,0.4711,LOW,-,132.095,122.9973,112.8297,1,148.8724,LEADER,32.8968
235,73,CTLP,CANTALOUPE INC,Financials,,small,11.19,77.89,0.0512,0.0027,0.0509,FLAT,5.97,37.81,89.02,-10.26,46.0,14.11,3.5237,HIGH,-,10.85,10.6512,10.6892,1,123.2574,LEADER,32.8598
