rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
83,0,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,167.32,98.36,0.0677,0.1426,0.438,STRONG_DOWN,48.01,99.29,200.72,-17.28,58.47,28.84,1.7996,HIGH,-,151.0995,138.7074,117.4059,1,201.2904,LEADER,51.3294
149,-5,ANDE,ANDERSONS INC,Consumer Staples,,mid,74.52,96.72,-0.0121,0.0536,0.3143,STRONG_DOWN,80.05,98.33,34.03,-17.53,55.65,29.91,0.8073,LOW,-,71.5339,67.9841,50.5753,1,182.9501,LEADER,40.2599
217,12,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,72.81,93.44,0.0607,0.1174,0.37,STRONG_DOWN,22.36,70.79,117.23,-32.73,57.66,27.65,0.5601,LOW,-,64.879,64.5471,59.049,1,147.6296,LEADER,34.9204
265,-16,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,44.23,80.33,-0.004,0.0751,0.1953,STRONG_DOWN,6.18,46.39,60.06,-20.03,57.66,19.82,0.5971,LOW,-,42.593,40.9494,38.2064,1,134.9464,LEADER,31.8303
281,-30,PSMT,PRICESMART INC,Consumer Staples,,mid,157.03,91.8,0.0014,0.0743,0.1246,STRONG_DOWN,33.08,68.25,105.05,-10.62,56.45,30.48,1.3192,MED,-,149.658,150.4102,125.9644,1,126.4063,LEADER,31.1408
313,-4,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,123.92,90.16,-0.0479,-0.0129,0.1978,STRONG_DOWN,54.48,65.75,26.96,-15.39,49.19,26.67,0.4984,LOW,-,125.2035,121.3965,95.7645,1,121.2709,LEADER,29.6715
317,18,HLF,HERBALIFE LTD,Consumer Staples,,small,15.23,100.0,0.0555,0.0053,-0.0414,STRONG_UP,68.85,130.41,88.02,-30.41,48.39,58.54,0.6062,LOW,-,14.7945,16.3226,12.0683,1,107.7975,LEADER,29.3823
325,-11,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,46.26,95.08,0.0078,0.1514,0.3739,STRONG_DOWN,8.9,87.74,367.27,-32.49,51.21,45.01,0.782,LOW,-,43.277,40.6498,34.3906,1,99.8299,LEADER,29.2299
397,112,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,72.67,72.13,0.013,-0.1356,-0.4171,STRONG_UP,-22.13,32.81,-45.61,-43.62,52.82,61.72,1.0072,MED,EARLY,76.0505,93.5497,94.2657,0,28.077,LAGGARD,26.1654
431,-16,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,69.73,85.25,-0.0622,-0.0359,0.0856,STRONG_DOWN,15.56,55.48,22.88,-12.79,49.6,26.66,0.7298,LOW,-,71.2075,69.2605,61.3045,1,103.2187,LEADER,25.3644
491,-22,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,99.55,77.05,-0.1164,-0.1065,-0.306,FLAT,11.83,35.06,-20.48,-29.5,51.21,37.09,1.1759,MED,EARLY,107.2365,116.4846,111.4899,0,48.4021,LAGGARD,23.6737
508,-9,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,94.04,83.61,0.0038,0.0951,0.307,STRONG_DOWN,33.04,48.84,31.29,-11.7,54.84,25.33,0.9827,LOW,-,88.8281,86.2993,73.5103,1,105.7305,LEADER,23.3118
551,99,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,115.73,70.49,-0.0823,-0.1424,-0.2434,STRONG_UP,18.35,30.75,-18.01,-25.58,49.6,34.11,1.0249,MED,EARLY,122.0062,137.5654,119.6151,0,44.7138,LAGGARD,22.2036
585,2,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,75.72,68.85,0.0092,-0.0142,-0.079,STRONG_UP,9.69,29.26,37.65,-17.7,56.05,24.89,0.622,LOW,-,73.991,78.2254,70.7867,1,65.8889,CONTENDER,21.4311
591,1,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,51.0,88.52,0.0179,-0.1182,-0.1303,STRONG_UP,19.24,62.52,103.84,-23.23,53.23,54.53,0.7029,LOW,-,52.092,54.1004,45.955,1,61.0333,LEADER,21.3556
598,-1,TPB,TURNING POINT BRANDS INC,Consumer Staples,,small,83.56,81.97,0.107,-0.0575,-0.2975,STRONG_UP,-3.29,47.32,213.02,-49.88,56.85,68.77,1.1526,MED,-,83.6084,105.5502,98.2628,0,39.1209,LAGGARD,21.1974
645,-3,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,121.89,75.41,-0.0151,0.0577,0.1182,STRONG_DOWN,39.93,34.68,-20.9,-20.27,53.63,30.53,0.597,LOW,-,118.482,116.2022,100.0629,1,60.9202,LEADER,20.2277
746,6,MO,Altria,Consumer Staples,Tobacco,large,67.38,67.21,0.0007,0.0163,0.1422,STRONG_DOWN,6.15,26.24,89.98,-16.4,55.24,23.79,0.7049,LOW,-,65.5338,65.4719,60.7851,1,60.9259,CONTENDER,18.2221
