rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
548,24,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,,small,14.34,77.55,-0.052,0.0049,0.4168,STRONG_DOWN,43.96,65.53,-5.85,-27.81,49.6,45.15,1.3873,MED,-,14.4545,12.9661,10.024,1,71.9938,LEADER,22.2699
554,19,SONO,SONOS INC,Consumer Discretionary,,small,12.97,74.83,-0.0692,-0.0954,-0.1461,STRONG_UP,-26.85,62.33,-25.8,-33.72,49.19,41.88,0.4043,LOW,-,13.2835,14.5016,14.977,0,73.207,LAGGARD,22.1609
563,21,PRDO,PERDOCEO EDUCATION CORP,Consumer Discretionary,,mid,35.38,57.82,-0.0913,-0.0253,0.1798,STRONG_DOWN,2.68,39.68,114.99,-27.22,52.02,27.72,0.9335,LOW,-,36.3315,34.0411,32.1384,1,74.4704,CONTENDER,21.9559
572,6,CCL,Carnival,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,27.98,71.43,0.0542,0.1326,-0.0512,FLAT,-1.2,57.74,95.75,-29.3,52.02,58.84,0.7738,LOW,PROGRESS,25.5115,28.4633,28.8416,0,51.0479,LAGGARD,21.6984
576,-8,GRMN,Garmin,Consumer Discretionary,Consumer Electronics,large,256.89,55.78,0.0349,0.0568,0.289,STRONG_DOWN,0.97,35.93,85.38,-27.97,58.47,36.45,0.7434,LOW,-,238.8425,232.1508,222.8847,1,57.6326,CONTENDER,21.6527
580,-30,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,95.4,65.31,-0.0472,0.0228,0.1269,STRONG_DOWN,6.58,46.43,92.05,-20.67,55.65,36.71,0.8178,LOW,-,92.0775,89.4756,87.747,1,70.3783,CONTENDER,21.5029
584,-107,ULTA,Ulta Beauty,Consumer Discretionary,Other Specialty Retail,large,520.38,60.54,-0.0646,-0.2043,-0.1449,FLAT,-7.27,42.08,17.65,-27.83,50.81,39.6,,LOW,EARLY,525.8685,613.1572,561.7591,0,53.9962,LAGGARD,21.4366
586,15,WYNN,Wynn Resorts,Consumer Discretionary,Casinos & Gaming,large,104.0,62.59,-0.011,0.0156,-0.0415,FLAT,-15.46,42.71,,-27.27,49.19,38.24,0.4632,LOW,PROGRESS,101.561,106.0111,114.9839,0,54.9429,LAGGARD,21.43
608,-62,ADNT,ADIENT PLC,Consumer Discretionary,,small,20.42,88.44,-0.0107,-0.0214,0.0653,FLAT,-12.7,86.31,-31.38,-31.19,47.58,56.7,0.687,LOW,-,20.305,22.3554,22.097,0,72.4306,LAGGARD,20.9826
618,29,RCL,Royal Caribbean Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,276.94,65.99,-0.0191,0.002,-0.0323,FLAT,-9.0,46.5,121.91,-32.36,52.02,60.21,0.7183,LOW,PROGRESS,273.564,297.0623,301.3841,0,40.173,LAGGARD,20.7041
628,56,MCRI,MONARCH CASINO AND RESORT INC,Consumer Discretionary,,small,98.33,52.38,-0.0218,-0.0506,0.135,FLAT,0.99,34.57,43.32,-17.47,54.03,21.83,0.7845,LOW,-,97.504,96.4837,96.5466,1,85.5694,CONTENDER,20.5507
629,67,AMZN,Amazon,Consumer Discretionary,Broadline Retail,large,238.38,48.98,0.0971,0.1005,0.0376,FLAT,4.67,30.89,28.07,-21.74,54.44,32.98,1.1251,MED,-,212.199,213.4026,224.8575,1,50.9929,LAGGARD,20.5421
650,2,PATK,PATRICK INDUSTRIES INC,Consumer Discretionary,,mid,117.6,66.67,0.0097,0.0023,0.0645,FLAT,21.96,47.24,70.31,-27.23,45.97,36.98,0.8915,LOW,-,112.6645,122.8334,110.1555,1,58.724,CONTENDER,20.1563
656,53,SIG,SIGNET JEWELERS LTD,Consumer Discretionary,,mid,93.63,76.19,0.0355,0.0855,0.1837,STRONG_DOWN,-2.9,64.24,0.1,-25.69,51.61,53.86,0.6853,LOW,-,86.997,90.9782,90.2859,1,61.5516,LEADER,20.0827
663,-17,RRR,RED ROCK RESORTS ORS CLASS A INC,Consumer Discretionary,,mid,56.2,63.95,-0.0153,-0.0591,-0.0111,FLAT,0.15,44.46,1.16,-20.3,54.03,34.09,0.9618,LOW,EARLY,56.586,59.4308,57.9438,0,70.462,LAGGARD,19.9616
673,-20,ASO,ACADEMY SPORTS AND OUTDOORS INC,Consumer Discretionary,,mid,56.37,68.03,-0.0693,-0.0187,0.109,STRONG_DOWN,7.73,52.98,-2.64,-26.42,50.4,42.81,0.7761,LOW,-,54.7298,57.1142,52.2291,1,62.3701,CONTENDER,19.7789
682,15,ZGN,ERMENEGILDO ZEGNA NV,Consumer Discretionary,,mid,11.51,81.63,0.0505,0.1081,0.1358,STRONG_DOWN,18.54,70.66,4.53,-21.88,49.19,54.1,0.6586,LOW,-,10.241,10.4754,9.7519,1,64.2462,LEADER,19.6383
692,68,WINA,WINMARK CORP,Consumer Discretionary,,small,444.1,58.5,0.0295,-0.0638,0.114,FLAT,1.3,39.88,37.24,-24.17,58.87,38.54,1.1357,MED,-,427.6595,441.2617,425.4418,1,60.9234,CONTENDER,19.4369
708,49,CPRI,CAPRI HOLDINGS LTD,Consumer Discretionary,,mid,19.88,56.46,0.0371,0.0498,-0.165,FLAT,-3.07,38.06,-49.43,-39.3,50.0,49.55,0.8892,LOW,SHIFT,18.3335,19.4342,21.281,0,38.4012,LAGGARD,19.1265
711,-97,F,Ford Motor Company,Consumer Discretionary,Automobile Manufacturers,large,12.13,49.66,0.0216,-0.0298,-0.0626,STRONG_UP,7.85,31.34,8.81,-22.31,50.4,31.12,0.4606,LOW,PROGRESS,11.711,12.7399,12.2645,0,50.7569,WEAK,19.0781
722,39,SBH,SALLY BEAUTY HOLDINGS INC,Consumer Discretionary,,small,13.77,75.51,0.0068,-0.081,-0.0518,FLAT,-7.52,62.77,26.1,-21.82,51.61,45.75,0.8557,LOW,-,13.8325,14.9712,14.1598,0,70.8055,LAGGARD,18.7222
725,-36,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,,mid,59.15,46.94,0.0135,0.0079,0.1056,FLAT,11.39,28.4,85.04,-36.39,54.03,37.19,0.5793,LOW,-,56.633,59.7265,56.6098,1,41.2649,LAGGARD,18.6864
729,16,VAC,MARRIOTT VACATIONS WORLDWIDE CORP,Consumer Discretionary,,mid,67.96,51.7,-0.0231,-0.0085,0.126,STRONG_DOWN,7.5,32.24,-23.63,-45.84,50.81,56.35,0.6134,LOW,-,67.9065,63.0446,64.8146,1,29.0673,CONTENDER,18.6629
731,66,HGV,HILTON GRAND VACATIONS INC,Consumer Discretionary,,mid,44.92,54.42,0.0533,0.0359,0.0066,STRONG_UP,7.31,35.34,3.19,-28.48,50.0,39.49,0.7205,LOW,-,41.1695,43.9404,44.305,1,44.748,CONTENDER,18.651
734,-16,VC,VISTEON CORP,Consumer Discretionary,,mid,94.0,55.1,0.0118,0.0045,0.0002,STRONG_UP,-15.49,35.9,-12.88,-33.97,47.98,44.38,0.6363,LOW,SHIFT,89.529,93.4851,104.9787,0,38.8123,LAGGARD,18.611
735,20,WRBY,WARBY PARKER INC CLASS A,Consumer Discretionary,,mid,20.82,59.18,-0.0345,-0.1517,-0.1904,STRONG_UP,-12.3,40.11,57.49,-42.26,48.39,75.79,0.5079,LOW,EARLY,22.1515,23.537,23.781,0,25.6077,LAGGARD,18.5647
751,41,LEG,LEGGETT & PLATT INC,Consumer Discretionary,,small,9.99,67.35,0.0004,-0.054,-0.1105,STRONG_UP,15.49,49.39,-41.19,-25.78,46.37,38.2,0.4702,LOW,-,9.8995,10.9319,10.1227,0,59.9524,LAGGARD,18.1393
760,-33,APTV,Aptiv,Consumer Discretionary,Automotive Parts & Equipment,large,59.65,40.14,-0.0353,-0.186,-0.2533,STRONG_UP,-27.88,19.06,-19.6,-34.34,50.0,43.88,0.9434,LOW,EARLY,66.5255,73.2102,76.8045,0,21.7205,WEAK,17.9632
780,15,FTDR,FRONTDOOR INC,Consumer Discretionary,,mid,56.73,59.86,-0.0062,-0.1394,0.0001,FLAT,-13.14,40.7,87.1,-29.23,52.82,48.58,,LOW,EARLY,57.36,59.2202,59.6242,0,44.2516,LAGGARD,17.5568
787,-21,URBN,URBAN OUTFITTERS INC,Consumer Discretionary,,mid,68.6,61.22,0.0079,0.0389,-0.085,FLAT,-2.27,42.41,76.94,-26.32,48.39,42.52,0.4784,LOW,SHIFT,64.159,66.6918,70.8445,0,48.2674,LAGGARD,17.4847
792,37,ANF,ABERCROMBIE AND FITCH CLASS A,Consumer Discretionary,,mid,98.39,53.74,-0.0135,0.133,-0.1381,FLAT,27.93,35.06,-12.02,-36.96,49.19,58.23,0.5947,LOW,-,91.2025,93.0908,92.5397,1,29.6157,CONTENDER,17.2963
799,-45,SERV,SERVE ROBOTICS INC,Consumer Discretionary,,small,8.26,61.9,-0.0343,-0.1773,-0.3645,STRONG_UP,-53.28,42.66,87.3,-56.28,46.77,81.3,0.4145,LOW,-,8.775,9.4753,11.1612,0,24.5412,LAGGARD,17.1365
801,9,DHI,D. R. Horton,Consumer Discretionary,Homebuilding,large,142.64,40.82,-0.0171,-0.0114,-0.0165,FLAT,-5.22,19.25,-4.0,-27.56,48.39,35.86,1.2724,MED,PROGRESS,138.68,149.1381,151.9795,0,25.9829,WEAK,17.0979
808,18,OSW,ONESPAWORLD HOLDINGS LTD,Consumer Discretionary,,mid,24.37,63.27,0.0099,0.1505,0.1719,STRONG_DOWN,16.06,42.86,92.54,-16.73,52.02,36.19,0.4488,LOW,-,22.632,21.8291,21.3477,1,61.6058,CONTENDER,16.9175
812,-18,UTI,UNIVERSAL TECHNICAL INSTITUTE INC,Consumer Discretionary,,mid,35.58,47.62,-0.0612,-0.0291,0.3678,STRONG_DOWN,17.46,29.81,137.83,-39.36,54.84,52.67,0.7038,LOW,-,36.8165,33.6776,30.0309,1,31.0347,LAGGARD,16.7715
834,77,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,large,189.13,51.02,0.0125,0.0177,0.0272,STRONG_DOWN,0.58,32.22,34.95,-20.56,50.81,35.18,0.6745,LOW,PROGRESS,182.122,196.1672,190.9724,0,46.5309,LAGGARD,16.3688
845,2,PHM,PulteGroup,Consumer Discretionary,Homebuilding,large,120.33,46.26,-0.0194,-0.0362,-0.0139,FLAT,-0.47,27.09,10.17,-20.06,46.77,35.33,1.4325,MED,PROGRESS,118.1318,127.2074,123.8605,0,35.8595,WEAK,16.1972
850,38,TPH,TRI POINTE HOMES INC,Consumer Discretionary,,mid,46.82,72.79,-0.0229,-0.0261,0.3959,FLAT,48.12,58.66,28.87,-17.47,50.0,58.78,0.7484,LOW,-,46.643,43.9802,35.9694,1,49.8963,CONTENDER,16.1196
861,10,SHAK,SHAKE SHACK INC CLASS A,Consumer Discretionary,,mid,98.61,39.46,0.0444,0.0988,0.1311,STRONG_DOWN,8.34,18.81,1.44,-45.7,50.4,47.57,0.7963,LOW,SHIFT,89.944,92.0292,99.0964,0,19.9261,WEAK,15.8073
862,-31,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,large,161.6,44.9,-0.0249,0.0001,0.1009,STRONG_DOWN,17.3,25.25,75.57,-10.13,51.21,19.93,0.6916,LOW,-,158.156,156.918,144.8686,1,64.8691,LAGGARD,15.7832
873,-30,MATW,MATTHEWS INTERNATIONAL CORP CLASS,Consumer Discretionary,,small,27.22,53.06,0.0397,0.0538,0.0361,FLAT,20.72,34.72,10.45,-15.87,52.02,30.78,0.674,LOW,-,25.306,25.841,24.7288,1,58.6758,CONTENDER,15.4165
901,0,DASH,DoorDash,Consumer Discretionary,Specialized Consumer Services,large,152.58,10.88,-0.0396,-0.094,-0.2182,STRONG_UP,-44.6,-16.1,,-47.97,52.82,44.4,,LOW,EARLY,156.4965,170.0018,221.9188,0,-19.1481,WEAK,14.8858
902,42,DECK,Deckers Brands,Consumer Discretionary,Footwear,large,107.86,26.53,0.038,0.034,0.1135,FLAT,9.11,0.66,-20.53,-38.52,47.18,53.7,0.5146,LOW,-,101.4435,108.3966,103.2751,1,0.5822,LAGGARD,14.8765
906,86,KTB,KONTOOR BRANDS INC,Consumer Discretionary,,mid,71.92,50.34,0.0093,0.0465,0.2457,STRONG_DOWN,-5.5,32.04,41.06,-32.91,49.19,57.56,0.551,LOW,-,69.1845,68.0275,69.5499,1,27.3818,CONTENDER,14.8286
929,-1,NKE,"Nike, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,42.62,8.84,-0.0556,-0.2499,-0.2752,STRONG_UP,-36.56,-21.15,-51.63,-45.23,45.97,41.56,1.3727,MED,EARLY,49.757,56.6274,65.3371,0,-23.3966,WEAK,14.4646
941,95,GPC,Genuine Parts Company,Consumer Discretionary,Distributors,large,107.51,19.05,-0.0011,-0.0326,-0.0807,STRONG_UP,-16.85,-4.44,-21.23,-34.84,47.18,40.76,1.0259,MED,PROGRESS,103.9735,117.6681,126.3334,0,-5.1395,WEAK,14.2431
952,29,NCLH,Norwegian Cruise Line Holdings,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",mid,19.96,42.86,0.0073,-0.0116,-0.1124,STRONG_UP,-14.3,22.45,12.32,-35.04,47.98,67.89,0.5128,LOW,PROGRESS,19.4275,21.3012,22.2711,0,15.8689,WEAK,14.0513
972,62,SAH,SONIC AUTOMOTIVE INC CLASS A,Consumer Discretionary,,mid,68.06,37.41,0.0519,0.0913,0.1318,STRONG_DOWN,-4.94,18.32,42.44,-33.64,54.84,37.73,0.471,LOW,SHIFT,64.102,62.4455,68.8897,0,26.6254,WEAK,13.7583
974,9,MGM,MGM Resorts,Consumer Discretionary,Casinos & Gaming,large,37.32,45.58,-0.031,-0.0092,0.1573,STRONG_DOWN,15.01,26.0,-12.15,-22.76,49.19,45.25,0.7645,LOW,-,36.8385,36.207,35.4469,1,28.2595,LAGGARD,13.737
986,10,LEN,Lennar,Consumer Discretionary,Homebuilding,large,88.97,12.24,-0.019,-0.0759,-0.1766,STRONG_UP,-23.88,-14.62,-40.72,-39.87,47.58,39.86,1.3198,MED,EARLY,90.536,103.1333,115.964,0,-17.4566,WEAK,13.6188
990,1,GHC,GRAHAM HOLDINGS COMPANY CLASS B,Consumer Discretionary,,mid,1101.85,42.18,0.0038,0.0164,0.0371,STRONG_DOWN,8.88,21.24,56.33,-19.78,50.0,24.45,0.6028,LOW,-,1066.2685,1083.1197,1063.6333,1,43.4393,LAGGARD,13.5454
994,17,LULU,Lululemon Athletica,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,163.86,1.36,0.026,-0.0015,-0.1224,STRONG_UP,-5.55,-36.92,-51.25,-56.49,50.4,43.74,0.5818,LOW,PROGRESS,158.2285,168.5378,187.0117,0,-42.5401,WEAK,13.4744
1014,4,CVSA,COVISTA INC,Consumer Discretionary,,mid,112.04,30.61,-0.0676,0.0418,0.0606,STRONG_DOWN,-21.97,7.05,142.2,-42.14,56.45,36.33,0.5313,LOW,-,112.2955,105.0306,116.7635,0,10.9566,WEAK,13.0844
1042,9,BJRI,BJS RESTAURANTS INC,Consumer Discretionary,,small,37.4,36.73,-0.0097,0.0716,-0.0655,FLAT,20.22,17.09,14.09,-38.67,52.02,35.86,0.8105,LOW,-,35.8585,38.3616,37.1738,1,24.7981,LAGGARD,12.6151
1047,14,SBUX,Starbucks,Consumer Discretionary,Restaurants,large,96.6,36.05,-0.0044,-0.073,0.1679,FLAT,22.74,16.11,19.87,-18.53,49.6,30.6,0.5909,LOW,-,93.4975,95.4521,88.7547,1,26.1185,LAGGARD,12.5254
1048,32,ABNB,Airbnb,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,128.96,34.69,-0.0066,-0.0274,-0.0001,FLAT,7.33,13.9,-19.08,-21.54,54.03,37.74,0.7852,LOW,-,128.308,128.0127,128.0218,1,19.9028,LAGGARD,12.4976
