rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
199,-64,ANDE,ANDERSONS INC,Consumer Staples,,mid,73.07,98.36,-0.0134,0.0766,0.2161,STRONG_DOWN,54.91,99.32,28.21,-17.38,55.6,30.69,0.6445,LOW,-,72.5352,69.0227,51.6516,1,179.9377,LEADER,39.7098
236,13,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,73.0,95.08,0.0104,0.1935,0.296,STRONG_DOWN,22.47,78.13,116.01,-32.73,57.2,28.66,0.4484,LOW,-,68.031,65.8069,59.4625,1,155.9264,LEADER,36.4656
306,17,HLF,HERBALIFE LTD,Consumer Staples,,small,16.98,100.0,0.0082,0.1281,-0.0081,FLAT,93.61,162.04,86.8,-30.41,48.8,60.65,0.419,LOW,-,15.21,16.2644,12.3,1,130.3777,LEADER,32.6643
326,9,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,48.56,96.72,0.0132,0.2263,0.4173,STRONG_DOWN,15.45,98.53,433.63,-32.49,51.6,44.85,0.6958,LOW,-,45.527,41.7554,35.1443,1,113.3569,LEADER,31.7366
401,-19,PSMT,PRICESMART INC,Consumer Staples,,mid,159.2,91.8,0.0054,0.1052,0.1247,STRONG_DOWN,31.23,71.52,101.56,-10.62,56.0,30.67,0.6017,LOW,-,153.3225,151.8977,127.5583,1,130.5944,LEADER,28.7883
443,-23,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,122.46,88.52,-0.0096,0.0102,0.1081,STRONG_DOWN,27.25,60.2,18.63,-15.39,48.8,27.1,0.656,LOW,-,124.805,122.2654,97.0353,1,108.4083,LEADER,27.3032
485,43,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,77.85,80.33,0.0083,-0.1208,-0.3288,STRONG_UP,-22.22,45.41,-45.14,-43.62,54.0,61.95,0.6648,LOW,PROGRESS,72.744,89.0957,94.1208,0,39.5856,LAGGARD,25.824
542,235,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,47.47,86.89,-0.0542,-0.1292,-0.1308,STRONG_UP,15.89,54.02,105.68,-23.23,53.2,54.59,1.6062,HIGH,-,49.6968,53.279,46.3313,1,52.6478,LEADER,24.1829
555,-70,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,41.73,73.77,-0.0429,0.0036,0.1282,STRONG_DOWN,-0.75,35.65,48.44,-20.03,56.8,21.69,0.7998,LOW,-,42.889,41.6179,38.5042,1,93.3588,CONTENDER,23.7301
583,62,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,130.18,78.69,0.0787,0.1232,0.1918,STRONG_DOWN,46.59,45.17,-16.02,-20.27,54.4,32.12,0.5645,LOW,-,120.896,118.0957,100.8655,1,76.5095,LEADER,23.1376
629,-24,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,68.37,81.97,-0.0175,0.007,0.0347,STRONG_DOWN,9.69,47.19,17.54,-12.79,49.2,27.11,0.8576,LOW,-,70.666,69.4654,61.7888,1,85.6332,LEADER,22.1065
