rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,1,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.99,94.05,0.0203,-0.0008,-0.0038,STRONG_UP,59.16,72.49,88.08,-16.14,50.86,2.22,1.8604,HIGH,-,20.9515,20.8946,15.9174,1,1660.7003,LEADER,374.0524
4,2,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,11.01,96.43,0.0198,0.0087,0.0047,STRONG_UP,15.83,84.1,19.84,-17.27,48.8,3.49,0.7387,LOW,-,10.997,10.9175,9.5883,1,1175.9427,LEADER,219.056
5,0,VRE,VERIS RESIDENTIAL INC,Real Estate,,small,18.99,65.48,0.0203,0.0004,-0.0057,STRONG_UP,26.47,28.59,28.07,-12.16,50.81,1.59,3.4401,HIGH,-,18.97,18.914,16.1968,1,913.6056,CONTENDER,207.4437
107,-18,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,48.36,98.81,0.0446,0.1084,0.2942,STRONG_DOWN,47.05,104.61,148.73,-12.31,56.4,27.75,1.0093,MED,-,46.4565,43.5249,35.659,1,212.6096,LEADER,47.9426
149,-45,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,8.21,100.0,-0.05,0.0439,0.1168,STRONG_DOWN,70.51,161.99,233.56,-15.7,51.6,42.54,0.8677,LOW,-,8.4995,7.667,5.6922,1,196.4853,LEADER,41.0409
153,-6,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,31.67,97.62,-0.0315,-0.005,0.0982,STRONG_DOWN,37.77,103.67,152.13,-11.25,54.8,29.53,0.8542,LOW,-,32.3595,30.1398,23.8867,1,192.3879,LEADER,40.2909
357,-3,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,23.18,92.86,0.0228,0.0937,0.1797,STRONG_DOWN,35.47,58.5,42.23,-9.48,49.6,24.98,0.6756,LOW,-,22.1295,20.8801,18.2953,1,116.1514,LEADER,26.6485
370,100,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,,small,15.76,95.24,0.0621,0.116,0.2215,STRONG_DOWN,39.21,74.57,9.96,-16.39,48.8,31.51,0.8097,LOW,-,14.6885,13.8994,12.0737,1,115.4838,LEADER,26.1592
405,53,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,10.99,89.29,0.0135,0.0464,0.1075,STRONG_DOWN,23.41,51.36,40.05,-11.92,50.8,26.04,1.0202,MED,-,10.7075,10.2178,9.0473,1,100.2037,LEADER,24.924
406,-138,WSR,WHITESTONE REIT,Real Estate,,small,19.01,91.67,0.0209,0.0004,0.252,FLAT,44.8,58.27,55.87,-12.73,52.8,28.59,0.362,LOW,-,18.986,18.2708,14.6202,1,107.605,LEADER,24.8953
507,-142,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,19.86,79.76,-0.0177,0.0079,0.0425,STRONG_DOWN,16.78,32.57,48.63,-8.34,53.6,17.91,0.3091,LOW,-,20.074,19.6357,18.2589,1,97.4638,LEADER,21.8306
512,85,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,17.52,90.48,0.0302,0.0452,0.1474,STRONG_DOWN,27.77,53.14,30.02,-16.23,51.6,29.87,0.5958,LOW,-,16.7805,16.0121,14.5222,1,91.8061,LEADER,21.7309
527,-180,WELL,Welltower,Real Estate,Health Care REITs,large,197.36,69.05,-0.0761,-0.0907,-0.0647,FLAT,-4.55,29.1,96.42,-12.61,58.4,24.97,1.0325,MED,-,214.051,208.1684,190.8344,1,68.0683,CONTENDER,21.2391
541,-85,NTST,NETSTREIT CORP,Real Estate,,mid,19.76,64.29,-0.0098,-0.0231,-0.0624,STRONG_UP,10.28,28.0,25.68,-11.24,53.6,18.28,0.7666,LOW,-,20.423,20.0874,18.7343,1,82.1019,CONTENDER,20.9036
546,-174,PLD,Prologis,Real Estate,Industrial REITs,large,139.02,78.57,-0.0347,-0.0206,-0.0229,FLAT,9.88,32.28,38.51,-9.59,52.4,21.01,0.6439,LOW,-,143.144,139.3192,127.5703,1,80.4969,LEADER,20.8439
549,16,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,126.38,77.38,0.0041,-0.0101,0.1665,FLAT,49.1,31.51,66.81,-25.15,53.6,34.4,,LOW,-,127.3345,116.8434,100.2189,1,49.0915,LEADER,20.7791
562,155,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,,mid,12.54,60.71,-0.0012,-0.115,-0.0796,FLAT,-25.13,26.28,16.54,-31.4,50.0,36.46,1.964,HIGH,EARLY,13.1765,13.2758,14.907,0,36.045,LAGGARD,20.2932
568,-74,SPG,Simon Property Group,Real Estate,Retail REITs,large,202.7,73.81,-0.0013,-0.0024,-0.0015,FLAT,11.4,30.62,47.48,-11.54,52.4,21.03,0.7848,LOW,-,203.2835,198.3098,185.7167,1,76.2934,CONTENDER,20.2476
569,12,COMP,COMPASS INC CLASS A,Real Estate,,mid,8.45,86.9,0.0379,0.1402,-0.1537,FLAT,-18.91,44.69,127.76,-50.81,46.0,84.57,0.7839,LOW,SHIFT,8.2155,7.7984,9.2375,0,24.3091,LAGGARD,20.2334
570,-154,KRG,KITE REALTY GROUP TRUST REIT,Real Estate,,mid,26.92,66.67,0.0004,0.0187,0.0311,STRONG_DOWN,19.83,28.67,34.28,-9.27,53.2,16.77,0.7337,LOW,-,26.6965,25.8124,23.4826,1,90.9508,CONTENDER,20.2061
588,-68,EQIX,Equinix,Real Estate,Data Center REITs,large,1050.77,53.57,-0.0058,-0.0305,0.0708,FLAT,40.94,20.68,45.96,-19.63,50.0,17.28,0.5645,LOW,-,1068.9363,1046.5332,866.4354,1,59.8461,CONTENDER,19.7778
