rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,0,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.55,94.33,-0.0013,-0.0515,-0.0019,FLAT,25.47,69.55,7.65,-33.69,40.4,2.8,0.735,LOW,-,15.568,15.4592,13.227,1,1003.5211,LEADER,192.942
84,20,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,65.49,99.65,-0.0376,0.1265,0.1658,STRONG_DOWN,32.06,135.88,190.78,-18.2,58.0,41.85,1.6597,HIGH,-,64.579,57.5277,49.8978,1,188.3119,LEADER,48.8608
105,5,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,83.3,99.29,-0.01,0.1127,0.482,STRONG_DOWN,103.67,133.66,96.0,-12.63,52.8,32.25,0.4612,LOW,-,80.0275,72.6804,53.8298,1,218.8304,LEADER,44.4065
117,37,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,31.58,97.16,-0.0264,-0.0174,0.206,STRONG_DOWN,42.29,79.27,136.98,-8.08,55.2,26.26,1.8078,HIGH,-,31.7645,30.1295,25.3609,1,166.6371,LEADER,42.4201
184,-25,CFG,Citizens Financial Group,Financials,Regional Banks,large,64.42,95.39,0.0035,0.0056,-0.0023,FLAT,29.21,72.07,97.77,-18.32,56.8,28.03,0.432,LOW,-,64.0076,60.941,55.476,1,146.0347,LEADER,36.2691
187,-38,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,25.89,98.58,0.018,0.0143,-0.0575,STRONG_UP,12.14,87.03,94.67,-22.03,56.8,37.55,0.4723,LOW,-,24.75,24.558,23.9836,1,131.6418,LEADER,36.0253
190,-9,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,152.0,95.74,-0.0112,0.1219,0.1449,STRONG_DOWN,33.67,72.6,120.92,-11.79,62.0,27.89,0.5344,LOW,-,145.455,132.7851,121.5478,1,161.4004,LEADER,35.8392
192,-41,DAVE,DAVE INC CLASS A,Financials,,mid,272.65,100.0,-0.0226,0.5206,0.5512,STRONG_DOWN,21.62,160.36,521.35,-44.67,54.4,75.33,0.5595,LOW,-,236.9985,213.0214,209.3866,1,115.8056,LEADER,35.7728
212,274,STEL,STELLAR BANCORP INC,Financials,,small,37.5,85.82,0.0003,-0.0346,-0.0033,FLAT,28.25,47.39,69.54,-11.68,51.2,14.89,0.4827,LOW,-,37.489,36.9538,32.7412,1,162.9445,LEADER,34.5086
219,-19,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,133.78,93.26,-0.0033,0.0415,0.0953,STRONG_DOWN,25.01,65.93,146.98,-10.15,60.8,25.68,0.6856,LOW,-,131.6581,122.7142,112.6508,1,156.093,LEADER,34.214
232,27,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,219.93,93.62,0.0138,0.0438,0.2747,STRONG_DOWN,39.49,66.04,96.11,-12.75,56.0,27.46,1.15,MED,-,207.179,197.5294,165.1411,1,134.6776,LEADER,33.4571
239,-6,TRST,TRUSTCO BANK CORP,Financials,,small,48.06,91.49,0.0247,0.0213,0.0765,FLAT,29.92,58.19,89.25,-14.11,54.4,21.26,0.6586,LOW,-,46.4555,44.7475,40.4542,1,148.8923,LEADER,32.5863
245,-17,C,Citigroup,Financials,Diversified Banks,large,127.44,98.23,-0.0113,0.0476,0.0873,STRONG_DOWN,28.59,85.23,119.81,-14.76,56.8,36.43,0.5226,LOW,-,127.4005,117.2794,106.7873,1,132.8846,LEADER,31.819
