rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
3,0,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.99,96.25,0.0147,-0.0139,-0.0364,STRONG_UP,59.16,77.87,56.19,-16.14,51.23,2.22,1.8604,HIGH,-,20.9515,20.8946,15.9174,1,1796.9663,LEADER,404.107
98,18,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,8.73,100.0,0.0933,0.1572,0.3384,STRONG_DOWN,91.63,196.4,243.77,-15.7,53.6,45.23,0.8492,LOW,-,7.7495,7.3356,5.3767,1,232.7461,LEADER,47.7097
118,10,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,32.04,98.75,-0.0104,0.0859,0.2405,STRONG_DOWN,56.39,110.13,137.96,-11.25,54.0,31.24,1.2824,MED,-,31.034,28.9579,22.9502,1,190.3681,LEADER,44.4041
146,-5,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,45.79,97.5,0.0561,0.0658,0.2302,STRONG_DOWN,44.28,93.43,141.5,-12.31,56.4,30.35,1.0244,MED,-,44.6955,41.1041,34.4274,1,173.6167,LEADER,40.073
205,16,WELL,Welltower,Real Estate,Health Care REITs,large,220.14,93.75,0.048,0.0255,0.0122,STRONG_UP,14.88,55.35,129.92,-12.61,60.4,23.11,0.6894,LOW,-,212.805,207.3174,188.5599,1,144.6491,LEADER,34.8068
238,0,VTR,Ventas,Real Estate,Health Care REITs,large,90.35,88.75,0.0581,0.0483,0.018,STRONG_UP,20.11,45.64,99.58,-8.39,52.0,19.47,1.2223,MED,-,86.0555,84.8921,76.5042,1,121.9066,LEADER,32.2149
311,14,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,51.61,92.5,0.0548,0.0268,-0.0458,STRONG_UP,6.08,54.55,294.37,-11.77,56.8,27.69,0.8682,LOW,-,50.236,49.8262,46.3529,1,111.8917,LEADER,27.491
313,74,WSR,WHITESTONE REIT,Real Estate,,small,18.99,95.0,0.0158,-0.0131,0.228,FLAT,43.89,59.32,62.79,-12.73,53.2,29.73,1.0717,MED,-,18.95,17.5573,14.1938,1,106.1534,LEADER,27.446
341,5,NTST,NETSTREIT CORP,Real Estate,,mid,20.46,82.5,0.0191,-0.0029,-0.0074,STRONG_UP,13.57,38.89,26.74,-11.24,54.4,19.62,0.4876,LOW,-,20.5785,20.0609,18.5882,1,107.8379,LEADER,26.3602
383,37,MAC,MACERICH REIT,Real Estate,,mid,21.97,90.0,0.0423,0.0047,0.1957,FLAT,24.72,46.11,43.95,-12.8,53.6,33.7,1.6722,HIGH,-,21.7165,20.348,18.3441,1,73.3385,LEADER,24.231
427,-18,PLD,Prologis,Real Estate,Industrial REITs,large,142.0,81.25,0.0122,-0.0008,0.0004,FLAT,14.25,36.56,40.33,-9.59,53.2,21.33,0.6335,LOW,-,142.101,136.8452,125.1661,1,91.1734,LEADER,22.8365
440,-17,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,19.82,77.5,0.0122,-0.0327,-0.0093,FLAT,12.14,34.23,46.7,-8.34,54.4,19.92,0.3713,LOW,-,19.9345,19.3256,17.9899,1,93.4709,LEADER,21.9844
470,-10,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,21.56,91.25,0.0092,0.0258,0.0659,STRONG_DOWN,23.76,46.85,29.57,-9.48,49.2,26.67,0.8787,LOW,-,21.2475,20.0336,17.8478,1,86.4266,LEADER,21.2235
515,-100,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,126.12,78.75,0.0088,0.0945,0.1503,STRONG_DOWN,27.02,34.38,66.88,-25.15,54.8,37.37,0.9894,LOW,-,122.3265,112.0334,98.1211,1,50.4209,LEADER,20.1642
527,95,SBRA,SABRA HEALTH CARE REIT INC,Real Estate,,mid,21.1,72.5,0.0395,0.0135,0.0084,STRONG_UP,13.61,28.61,65.05,-12.18,53.6,20.54,0.6712,LOW,-,20.4545,20.2718,18.8982,1,74.6691,CONTENDER,19.9694
552,-14,JOE,ST JOE,Real Estate,,mid,63.54,87.5,-0.0101,-0.0681,-0.1155,STRONG_UP,5.69,41.93,10.88,-16.94,50.0,34.52,0.6067,LOW,-,66.9305,66.853,59.5526,1,60.7306,LEADER,19.4813
556,-196,SPG,Simon Property Group,Real Estate,Retail REITs,large,200.56,73.75,0.0101,-0.022,0.0106,FLAT,11.01,30.63,47.94,-11.54,52.0,22.24,0.8471,LOW,-,202.8375,195.3947,183.1254,1,71.6109,CONTENDER,19.4001
572,40,EQIX,Equinix,Real Estate,Data Center REITs,large,1077.28,71.25,0.0241,0.0068,0.0816,FLAT,32.72,28.29,42.44,-19.63,51.6,27.56,0.8392,LOW,-,1086.9965,1026.3654,852.6387,1,52.9624,CONTENDER,18.8988
577,57,CDP,COPT DEFENSE PROPERTIES,Real Estate,,mid,31.7,63.75,0.0105,-0.0384,-0.0409,STRONG_UP,10.78,25.14,40.11,-10.71,49.2,17.41,0.5236,LOW,-,31.7445,31.5825,29.5066,1,71.0328,CONTENDER,18.7084
598,-24,COMP,COMPASS INC CLASS A,Real Estate,,mid,8.12,70.0,-0.0578,0.0992,-0.2626,FLAT,-13.89,28.08,87.96,-50.81,46.0,87.42,0.7114,LOW,SHIFT,7.986,7.904,9.2324,0,14.7733,LAGGARD,18.153
606,-53,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,10.47,85.0,-0.0047,-0.0,0.0284,STRONG_DOWN,15.67,39.24,34.05,-11.92,49.6,25.41,0.5585,LOW,-,10.4075,9.8978,8.849,1,76.6009,LEADER,18.0514
638,48,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,15.84,80.0,-0.048,-0.0199,0.0586,STRONG_DOWN,-9.02,36.16,57.42,-29.08,50.4,38.87,0.5629,LOW,-,16.2505,15.3412,16.7456,0,46.8876,LAGGARD,17.4151
644,-78,O,Realty Income,Real Estate,Retail REITs,large,61.52,47.5,0.0099,-0.0508,-0.0876,STRONG_UP,10.54,19.14,25.22,-11.1,54.4,17.06,0.8885,LOW,-,63.2727,62.8231,59.0518,1,61.0279,LAGGARD,17.2945
