rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
277,182,EL,Estée Lauder Companies (The),Consumer Staples,Personal Care Products,large,88.32,86.67,0.0994,0.1376,-0.1628,FLAT,2.68,40.88,-27.26,-43.62,52.4,55.88,1.7975,HIGH,SHIFT,81.046,78.1126,93.1574,0,38.3353,LAGGARD,30.2896
300,-31,BG,Bunge Global,Consumer Staples,Agricultural Products & Services,large,120.71,91.67,-0.0377,-0.0339,0.0604,STRONG_DOWN,30.82,57.96,24.54,-15.39,48.8,27.99,1.0414,MED,-,124.6565,124.6136,102.9886,1,101.0527,LEADER,28.9198
311,0,ADM,Archer Daniels Midland,Consumer Staples,Agricultural Products & Services,large,77.52,95.0,-0.0417,0.1298,0.2223,STRONG_DOWN,35.85,66.8,36.96,-12.79,51.6,29.21,0.588,LOW,-,77.2433,72.868,64.1142,1,117.996,LEADER,28.2585
315,-73,ODC,OIL DRI CORPORATION OF AMERICA,Consumer Staples,,small,74.85,93.33,-0.0235,0.0117,0.2306,STRONG_DOWN,39.54,58.9,90.1,-32.73,56.0,30.06,0.8384,LOW,-,75.0354,70.2682,61.2717,1,109.7272,LEADER,28.0383
340,-16,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,49.31,96.67,-0.0349,0.0268,0.3552,STRONG_DOWN,41.53,68.06,310.23,-32.49,50.8,40.5,0.3881,LOW,-,50.529,47.045,38.0275,1,85.3742,LEADER,26.5819
406,-4,HLF,HERBALIFE LTD,Consumer Staples,,small,12.43,98.33,-0.0188,-0.2506,-0.2971,STRONG_UP,28.94,86.64,14.46,-39.08,48.8,55.46,0.4815,LOW,-,14.3855,14.972,12.9125,0,76.2327,LAGGARD,24.1773
410,-44,COCO,THE VITA COCO COMPANY INC,Consumer Staples,,mid,76.04,100.0,-0.0464,0.5117,0.4516,FLAT,64.52,110.06,188.69,-23.23,54.4,75.73,0.6925,LOW,-,70.5782,58.7422,49.9057,1,79.0572,LEADER,24.0882
437,-69,IMKTA,INGLES MARKETS INC CLASS A,Consumer Staples,,small,88.42,88.33,0.0239,-0.0254,0.072,FLAT,20.54,48.91,22.87,-11.7,53.6,26.37,0.8885,LOW,-,87.691,88.6469,77.0985,1,99.4166,LEADER,23.1494
456,-79,TGT,Target Corporation,Consumer Staples,Consumer Staples Merchandise Retail,large,125.6,83.33,0.0133,-0.0195,0.1726,FLAT,53.05,39.04,-6.0,-20.27,54.4,31.11,0.7238,LOW,-,124.9045,121.9611,103.0999,1,68.2596,LEADER,22.614
466,6,HSY,Hershey Company (The),Consumer Staples,Packaged Foods & Meats,large,194.78,78.33,0.0114,0.0277,-0.0787,FLAT,8.16,29.14,3.03,-22.97,52.0,24.68,0.6948,LOW,-,187.6301,197.1345,190.8397,1,61.389,LEADER,22.2021
507,-15,MO,Altria,Consumer Staples,Tobacco,large,73.9,80.0,-0.0037,0.1076,0.1601,STRONG_DOWN,31.51,32.41,87.41,-16.4,55.6,24.8,0.4805,LOW,-,71.3465,67.8407,62.7045,1,72.6504,LEADER,21.0381
579,-12,MNST,Monster Beverage,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,86.79,81.67,-0.0259,0.1121,0.0897,FLAT,20.17,36.98,64.87,-17.7,55.6,36.94,0.5751,LOW,-,82.0795,77.658,73.7315,1,55.659,LEADER,19.3942
653,-45,WMT,Walmart,Consumer Staples,Consumer Staples Merchandise Retail,large,120.27,76.67,-0.1041,-0.0728,0.0277,STRONG_DOWN,12.96,25.88,88.96,-10.92,52.4,27.08,1.578,HIGH,-,129.4822,126.774,114.3002,1,50.0835,LEADER,18.2002
660,-59,SENEA,SENECA FOODS CORP CLASS A,Consumer Staples,,small,139.04,90.0,-0.0312,0.0455,0.1031,STRONG_DOWN,15.75,51.99,136.1,-21.04,58.4,45.54,0.9459,LOW,-,139.5915,144.8432,123.1125,1,66.6708,LEADER,18.1207
666,-108,DLTR,Dollar Tree,Consumer Staples,Consumer Staples Merchandise Retail,large,94.98,56.67,0.0366,-0.0849,-0.2101,STRONG_UP,-3.63,7.72,-17.12,-38.53,49.6,38.88,0.7108,LOW,PROGRESS,93.519,100.883,109.6598,0,9.8533,LAGGARD,18.0387
693,183,SPB,SPECTRUM BRANDS HOLDINGS INC,Consumer Staples,,small,78.35,85.0,0.0119,-0.0716,0.077,FLAT,46.33,39.05,-10.96,-15.76,52.4,37.5,1.0736,MED,-,79.7885,78.2924,64.5359,1,54.5666,LEADER,17.4455
719,151,PEP,PepsiCo,Consumer Staples,Soft Drinks & Non-alcoholic Beverages,large,150.57,68.33,0.0056,-0.0317,-0.0352,STRONG_UP,5.0,21.08,-9.74,-12.02,46.8,18.87,0.9945,LOW,-,152.727,154.0886,148.9631,1,52.2744,CONTENDER,16.8136
749,-9,DG,Dollar General,Consumer Staples,Consumer Staples Merchandise Retail,large,105.65,55.0,-0.0116,-0.1251,-0.2418,STRONG_UP,6.3,6.32,-20.49,-34.57,49.2,36.69,0.6088,LOW,EARLY,109.855,117.2865,120.3371,0,8.4717,LAGGARD,16.3256
763,-108,TR,TOOTSIE ROLL INDUSTRIES INC,Consumer Staples,,mid,40.06,71.67,-0.0434,-0.0429,0.0448,STRONG_DOWN,5.68,22.99,43.34,-20.03,54.8,24.22,0.8933,LOW,-,41.454,42.1106,39.1719,1,52.0208,CONTENDER,16.1879
895,-133,TPB,TURNING POINT BRANDS INC,Consumer Staples,,small,89.99,75.0,0.005,0.1524,-0.2734,FLAT,-7.96,23.07,177.93,-50.58,55.6,79.61,0.4157,LOW,-,86.6315,83.8366,99.28,0,16.1094,LAGGARD,13.9375
