rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
14,1,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.67,87.63,-0.0055,0.0234,0.0235,STRONG_DOWN,67.45,38.13,16.67,-33.69,41.2,2.73,0.6648,LOW,-,15.6145,15.516,13.5126,1,575.4247,LEADER,114.7581
122,-8,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,68.11,100.0,-0.0368,0.055,0.2963,STRONG_DOWN,62.79,126.82,205.93,-18.2,58.0,37.94,0.9024,LOW,-,68.248,61.2311,51.654,1,193.8721,LEADER,40.9515
145,5,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,80.515,99.65,0.0122,0.0044,0.3922,FLAT,67.5,102.45,79.72,-12.63,53.2,34.36,1.177,MED,-,82.6558,76.5407,56.4641,1,158.627,LEADER,38.1862
162,15,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,225.86,98.23,0.0023,0.1071,0.2418,STRONG_DOWN,46.69,79.41,91.39,-12.75,57.6,27.85,0.7995,LOW,-,221.6557,205.9418,170.7512,1,164.2436,LEADER,35.5788
166,7,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,136.32,92.58,0.0031,0.0119,0.1642,STRONG_DOWN,28.75,54.14,141.64,-10.15,59.2,19.86,0.6967,LOW,-,133.8034,126.6208,114.7609,1,161.3891,LEADER,35.0982
176,-6,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,26.47,98.59,-0.0571,0.0879,0.018,FLAT,19.84,80.72,79.54,-22.03,56.8,36.65,0.6947,LOW,-,26.4911,24.7945,24.2203,1,125.0986,LEADER,33.925
181,23,TRST,TRUSTCO BANK CORP,Financials,,small,49.31,94.35,0.0118,0.0846,0.0972,STRONG_DOWN,29.49,59.87,87.0,-14.11,55.2,21.09,0.6223,LOW,-,47.913,45.8452,41.344,1,156.7064,LEADER,33.1576
197,34,MCY,MERCURY GENERAL CORP,Financials,,mid,101.43,96.47,0.0119,0.0822,0.1835,STRONG_DOWN,15.44,65.64,79.81,-12.87,55.2,24.62,0.5261,LOW,-,98.086,93.364,86.7221,1,147.1768,LEADER,32.4363
204,-9,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,150.88,93.64,-0.0114,0.002,0.1938,STRONG_DOWN,35.49,58.69,108.06,-11.79,62.0,25.89,0.6501,LOW,-,151.3065,138.7246,124.0932,1,140.5564,LEADER,31.9994
208,-12,MIAX,MIAMI INTERNATIONAL HOLDINGS INC,Financials,,mid,53.31,97.88,-0.0412,0.2262,0.3177,STRONG_DOWN,13.89,73.42,73.42,-26.79,57.07,32.98,0.5225,LOW,-,49.855,44.3384,,0,127.053,LAGGARD,31.7426
226,41,WT,WISDOMTREE INC,Financials,,mid,18.79,99.29,-0.0427,0.0962,0.1459,STRONG_DOWN,70.63,94.7,101.45,-26.67,52.4,50.55,1.1193,MED,-,18.0313,16.3912,14.2638,1,98.1696,LEADER,30.5235
230,13,CFG,Citizens Financial Group,Financials,Regional Banks,large,61.33,92.23,0.0081,-0.0346,-0.0378,STRONG_UP,25.14,53.3,80.54,-18.32,56.0,27.55,0.7033,LOW,-,63.2773,61.3806,56.3894,1,108.3447,LEADER,30.2533
245,64,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,83.45,93.99,-0.0264,0.0677,0.135,STRONG_DOWN,31.91,59.51,168.97,-18.7,54.0,38.73,1.5595,HIGH,-,82.1495,75.1288,69.6115,1,82.9707,LEADER,29.4052
256,2,STEL,STELLAR BANCORP INC,Financials,,small,36.95,85.16,0.0109,0.0017,-0.0306,STRONG_UP,26.5,36.39,66.26,-11.68,50.4,14.47,0.4052,LOW,-,37.24,36.8361,33.1323,1,126.735,LEADER,28.8322
262,39,CBOE,Cboe Global Markets,Financials,Financial Exchanges & Data,large,362.97,95.05,-0.017,0.2325,0.2775,STRONG_DOWN,41.1,61.41,102.15,-10.32,55.2,31.69,1.1004,MED,-,333.8065,307.8276,267.8195,1,106.9642,LEADER,28.2195
266,-10,C,Citigroup,Financials,Diversified Banks,large,119.97,95.41,-0.0401,-0.0651,0.0491,FLAT,23.4,61.65,100.82,-14.76,56.0,32.09,0.8127,LOW,-,126.2488,120.2579,108.2644,1,107.5792,LEADER,28.0212
269,15,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,32.02,94.7,0.0511,-0.004,0.175,FLAT,33.43,61.17,108.16,-8.48,54.0,26.93,0.5649,LOW,-,31.503,30.599,26.0167,1,122.6497,LEADER,27.6773
270,-17,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,928.74,92.93,-0.0347,0.0219,0.0245,STRONG_DOWN,20.98,56.3,109.29,-19.42,57.6,31.93,0.6521,LOW,-,933.553,885.63,839.4406,1,101.5591,LEADER,27.6657
273,29,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,164.91,93.29,0.0052,-0.0203,0.1495,FLAT,35.95,57.53,106.72,-12.39,55.2,28.91,0.8341,LOW,-,163.9405,152.3868,138.4917,1,109.8523,LEADER,27.517
293,-11,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,160.71,96.82,-0.0223,0.0025,0.1141,STRONG_DOWN,33.14,66.9,163.5,-24.75,56.0,38.76,0.6041,LOW,-,168.4095,152.7294,138.0942,1,96.6593,LEADER,26.5688
294,3,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,189.58,91.17,-0.0287,0.0264,0.099,STRONG_DOWN,20.19,50.36,99.7,-18.83,58.8,30.62,0.9762,LOW,-,190.5035,177.1547,167.0542,1,96.701,LEADER,26.5365
302,-8,NATL,NCR ATLEOS CORP,Financials,,mid,44.46,95.76,-0.0126,0.0012,0.0588,STRONG_DOWN,29.28,61.67,55.67,-15.31,53.2,30.15,0.5413,LOW,-,44.5365,44.2092,40.054,1,108.8222,LEADER,26.1462
304,-4,SNEX,STONEX GROUP INC,Financials,,mid,109.37,98.94,-0.0642,0.0704,0.3198,STRONG_DOWN,91.77,86.11,234.17,-20.91,57.6,49.96,0.7803,LOW,-,110.2285,94.2344,74.1034,1,99.2769,LEADER,26.1249
319,-7,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,39.71,90.81,-0.0297,-0.001,0.0877,STRONG_DOWN,23.28,49.68,39.59,-15.38,50.4,23.7,0.7755,LOW,-,41.4945,38.9847,32.953,1,105.6578,LEADER,25.438
345,-79,UFCS,UNITED FIRE GROUP INC,Financials,,small,48.32,97.53,-0.0142,0.2441,0.2749,STRONG_DOWN,32.61,72.65,118.47,-9.43,52.8,34.07,0.9186,LOW,-,43.9425,40.309,35.5211,1,112.5948,LEADER,24.4568
361,-10,VLY,VALLEY NATIONAL,Financials,,mid,12.925,90.46,-0.0125,-0.016,-0.0028,FLAT,26.25,49.0,83.59,-13.64,52.8,27.33,0.6853,LOW,-,13.3463,12.8092,11.5615,1,94.6573,LEADER,23.901
365,18,FSBC,FIVE STAR BANCORP,Financials,,small,40.94,89.05,0.0016,0.0429,0.0278,FLAT,24.78,44.98,83.87,-13.07,48.4,21.28,0.8928,LOW,-,40.7097,39.1827,35.8732,1,102.3072,LEADER,23.8683
374,-54,CTLP,CANTALOUPE INC,Financials,,small,11.2,79.86,-0.0068,0.048,0.0666,STRONG_DOWN,6.16,32.08,70.21,-10.26,44.67,13.04,0.0,LOW,-,10.9465,10.7356,10.6922,1,109.8782,LEADER,23.5799
375,-42,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,74.16,49.12,-0.0405,-0.1225,-0.0138,FLAT,-36.05,14.25,255.85,-57.26,52.0,66.57,0.6589,LOW,EARLY,78.567,76.3717,104.9919,0,11.1315,WEAK,23.5707
377,-2,LMND,LEMONADE INC,Financials,,mid,53.97,97.17,0.0141,-0.1635,-0.119,FLAT,-19.53,69.88,208.22,-47.7,50.4,77.81,0.6029,LOW,EARLY,57.516,60.118,63.7129,0,45.2617,LAGGARD,23.4803
394,-69,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,large,30.79,89.4,-0.0458,0.1499,0.1528,STRONG_DOWN,46.89,46.83,44.56,-19.21,54.8,34.41,0.8315,LOW,-,30.141,26.732,24.5568,1,74.5776,LEADER,22.6106
