rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
55,-1,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,32.55,97.28,0.024,0.0505,0.4549,STRONG_DOWN,63.75,152.45,170.88,-24.12,53.6,38.81,0.5353,LOW,-,32.7285,32.0256,22.9018,1,210.5482,LEADER,47.1933
65,22,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,211.69,91.84,0.0214,0.1315,0.2588,STRONG_DOWN,40.33,70.47,47.23,-17.68,56.8,22.72,1.0089,MED,-,210.3618,200.163,165.488,1,176.1719,LEADER,44.9931
70,-9,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,40.91,98.64,0.0616,0.2287,0.7353,STRONG_DOWN,78.49,160.41,296.03,-27.35,58.0,46.98,0.8645,LOW,-,38.04,32.3296,24.5047,1,198.0338,LEADER,43.4441
103,-10,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,138.84,94.56,-0.0111,-0.0049,0.148,STRONG_DOWN,28.1,100.5,,-18.92,59.2,37.03,0.7009,LOW,-,145.3795,143.2863,116.7778,1,160.6674,LEADER,38.328
118,0,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,17.76,95.92,0.0168,-0.0245,0.1106,FLAT,30.11,121.3,83.29,-19.87,49.6,39.21,0.625,LOW,-,18.163,18.7155,15.2162,1,153.4431,LEADER,36.4943
119,-17,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,14.7,100.0,0.0099,0.0513,0.3324,STRONG_DOWN,123.07,212.77,195.18,-22.98,50.4,70.84,0.7545,LOW,-,15.4935,12.9184,9.224,1,151.375,LEADER,36.4717
125,1,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,57.24,97.96,0.0595,0.3491,0.6153,STRONG_DOWN,48.52,154.63,,-22.3,56.4,53.72,0.8555,LOW,-,51.499,46.5624,36.8972,1,162.3404,LEADER,36.0628
160,3,EYE,NATIONAL VISION HOLDINGS INC,Consumer Discretionary,,mid,25.14,93.88,-0.0536,0.032,-0.0173,FLAT,-11.91,96.1,13.45,-19.77,52.4,47.38,1.7566,HIGH,EARLY,27.309,27.278,25.9669,0,106.2818,LAGGARD,32.9707
163,10,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,42.47,96.6,-0.037,-0.2229,-0.1259,FLAT,61.85,131.82,119.14,-35.55,51.6,63.15,0.8116,LOW,-,48.2925,55.4398,37.7112,1,107.713,LEADER,32.5646
188,-26,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,20.98,93.2,-0.0079,0.1622,0.1641,STRONG_DOWN,-3.41,93.72,222.27,-29.47,52.4,44.7,0.5886,LOW,-,20.856,19.0762,18.4959,1,109.8655,LEADER,30.2193
221,0,LAUR,LAUREATE EDUCATION INC,Consumer Discretionary,,mid,34.78,91.16,0.0405,0.1753,0.1002,FLAT,12.41,70.07,138.71,-12.08,55.6,32.16,0.7338,LOW,-,33.6735,34.122,29.8298,1,121.1467,LEADER,28.3616
236,43,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,13.5,95.24,0.0339,0.0601,0.2376,STRONG_DOWN,42.56,106.74,-16.51,-24.56,52.4,54.02,0.5905,LOW,-,13.599,14.1512,11.0206,1,103.5372,LEADER,27.8381
239,-2,RL,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,327.82,85.71,-0.0058,0.004,0.0031,FLAT,5.35,53.35,79.02,-22.85,52.8,30.93,0.7988,LOW,-,342.5905,354.7126,326.0425,1,91.0747,LEADER,27.7295
246,44,PRDO,PERDOCEO EDUCATION CORP,Consumer Discretionary,,mid,37.23,82.31,0.067,0.2213,0.3439,STRONG_DOWN,1.62,49.13,120.44,-27.22,52.0,30.12,1.0313,MED,-,35.1375,33.1143,31.904,1,84.812,LEADER,27.4911
260,-13,PHIN,PHINIA INC,Consumer Discretionary,,mid,67.11,89.12,0.0482,0.0279,0.1854,FLAT,16.56,58.92,82.02,-20.37,54.8,31.95,0.6443,LOW,-,66.6483,70.11,57.9645,1,101.062,LEADER,26.9005
277,-43,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,,small,41.59,99.32,-0.0115,0.0379,0.1225,STRONG_DOWN,40.22,175.25,55.65,-23.85,51.6,87.46,0.6836,LOW,-,42.7775,40.4066,32.1036,1,103.3936,LEADER,25.7869
283,-6,CVNA,Carvana,Consumer Discretionary,Automotive Retail,large,302.04,80.95,0.0361,0.0038,-0.2264,STRONG_UP,-18.21,47.76,243.58,-41.21,57.2,63.87,0.8903,LOW,EARLY,307.82,360.1522,363.9695,0,42.774,LAGGARD,25.5788
288,-34,HAS,Hasbro,Consumer Discretionary,Leisure Products,large,88.59,83.67,-0.0198,-0.0107,0.1681,STRONG_DOWN,19.1,51.45,69.63,-19.11,52.8,29.79,0.9955,LOW,-,93.753,94.4393,81.0367,1,91.19,LEADER,25.4603
296,-46,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,72.98,87.76,-0.0087,0.0293,-0.0345,FLAT,19.69,57.93,64.18,-16.0,54.0,34.48,0.7518,LOW,-,74.9579,79.039,66.832,1,90.728,LEADER,25.2653
310,-12,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,10.43,89.8,0.0045,0.0792,-0.0361,FLAT,-21.21,58.95,224.11,-39.53,52.0,47.12,0.3877,LOW,-,10.7609,10.0509,11.2189,0,65.0522,LAGGARD,24.6791
359,25,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,16.13,78.91,-0.0164,-0.2438,-0.3005,STRONG_UP,-8.98,46.57,-33.46,-42.74,49.6,49.64,0.9346,LOW,EARLY,18.217,21.9086,17.9073,0,46.53,LAGGARD,22.8496
367,-26,LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,Consumer Discretionary,,small,16.87,92.52,-0.0399,-0.0444,0.256,FLAT,30.27,77.02,80.81,-23.67,53.6,49.77,0.8897,LOW,-,17.7965,18.215,14.2201,1,82.9469,LEADER,22.5161
370,-50,TJX,TJX Companies,Consumer Discretionary,Apparel Retail,large,155.12,66.67,0.0191,0.0594,0.0778,STRONG_DOWN,9.03,32.82,56.9,-10.13,52.0,17.64,0.479,LOW,-,157.4825,155.4715,143.1649,1,96.7622,CONTENDER,22.4002
393,3,ULTA,Ulta Beauty,Consumer Discretionary,Other Specialty Retail,large,510.34,76.19,0.0168,-0.155,-0.0752,FLAT,-7.55,41.97,-2.4,-27.8,50.8,39.58,0.9531,LOW,EARLY,581.1885,637.9294,558.9488,0,53.8677,LAGGARD,21.6839
395,29,LCII,LCI INDUSTRIES,Consumer Discretionary,,mid,121.35,78.23,0.0278,0.0195,0.0778,FLAT,30.16,44.99,7.14,-24.53,49.6,33.21,0.4533,LOW,-,125.1454,137.7636,110.4966,1,67.1929,LEADER,21.6343
405,9,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobile Manufacturers,large,361.83,72.11,-0.0224,-0.0014,-0.1538,FLAT,-17.84,37.29,105.83,-26.14,52.4,34.9,0.9924,LOW,EARLY,390.778,408.6372,396.0712,0,55.9897,LAGGARD,21.3924
