rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
63,-4,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,7.31,100.0,0.0171,-0.0326,0.2979,FLAT,79.02,248.79,195.51,-15.7,53.82,44.47,0.5856,LOW,-,6.9445,6.7892,4.9476,1,301.101,LEADER,61.1042
141,5,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,29.12,98.77,-0.0022,0.0416,0.1516,STRONG_DOWN,71.0,116.12,117.84,-11.25,53.82,30.98,0.6953,LOW,-,27.377,26.9571,21.4647,1,201.7366,LEADER,42.0304
184,-1,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,42.38,97.53,-0.0025,0.1091,0.0833,FLAT,50.94,94.66,127.02,-12.31,56.22,29.6,0.6731,LOW,-,39.2411,37.6405,32.3987,1,179.7964,LEADER,38.0815
226,8,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,10.9,93.83,-0.0203,-0.0202,0.0565,STRONG_DOWN,47.0,70.9,47.94,-17.27,49.8,21.73,0.3757,LOW,-,10.8264,10.5823,8.9603,1,162.4915,LEADER,34.7495
264,-10,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,48.82,90.12,-0.0153,-0.1027,-0.0419,FLAT,19.5,64.74,294.17,-11.77,57.83,25.51,0.4937,LOW,-,48.4578,50.0799,44.902,1,146.7708,LEADER,32.8724
268,76,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,16.3,95.06,0.051,0.1131,0.05,FLAT,30.85,73.51,20.72,-16.23,52.61,30.08,1.404,MED,-,14.9138,15.0991,13.8677,1,128.5712,LEADER,32.6816
316,12,WELL,Welltower,Real Estate,Health Care REITs,large,210.99,81.48,0.008,-0.0302,0.059,FLAT,27.4,46.32,145.92,-12.61,59.84,22.21,0.3784,LOW,-,201.866,203.2065,182.4313,1,124.8072,LEADER,30.0769
358,67,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,20.91,88.89,0.0381,0.1005,0.076,FLAT,32.5,62.44,18.99,-9.48,50.6,26.55,,LOW,-,19.2516,19.3006,17.2521,1,118.9985,LEADER,28.0127
391,-59,PLD,Prologis,Real Estate,Industrial REITs,large,138.36,80.25,-0.017,0.0113,0.0053,FLAT,24.7,45.38,27.86,-9.59,54.62,21.99,0.7378,LOW,-,132.7465,135.0332,121.3129,1,112.7086,LEADER,26.7394
400,30,JOE,ST JOE,Real Estate,,mid,67.94,87.65,-0.0177,-0.0759,-0.0234,FLAT,43.57,61.38,23.17,-16.94,51.41,30.29,0.6674,LOW,-,65.2245,67.8868,57.7328,1,104.1846,LEADER,26.4884
454,2,SPG,Simon Property Group,Real Estate,Retail REITs,large,202.96,77.78,0.0232,0.043,0.0477,STRONG_DOWN,17.75,42.64,57.22,-11.54,53.82,21.8,0.8815,LOW,-,189.1635,192.5584,178.4164,1,105.2757,LEADER,25.142
488,75,MAC,MACERICH REIT,Real Estate,,mid,21.46,85.19,0.015,0.1047,0.1268,STRONG_DOWN,30.56,56.44,45.37,-12.8,53.82,33.86,1.0188,MED,-,19.486,19.3468,17.7675,1,89.7098,LEADER,24.2497
491,48,DLR,Digital Realty,Real Estate,Data Center REITs,large,195.79,72.84,0.032,0.0512,0.1608,STRONG_DOWN,15.82,37.8,49.97,-16.83,54.62,22.35,,LOW,-,181.1245,177.5205,167.3864,1,92.3703,CONTENDER,24.1742
494,62,DRH,DIAMONDROCK HOSPITALITY,Real Estate,,small,10.41,86.42,0.0438,0.0856,0.0453,FLAT,39.94,57.28,21.83,-11.92,51.0,27.89,0.4442,LOW,-,9.5552,9.6154,8.5686,1,104.739,LEADER,24.1194
500,50,IRM,Iron Mountain,Real Estate,Other Specialized REITs,large,114.03,76.54,0.0432,0.0316,0.182,FLAT,13.7,41.69,62.35,-25.15,55.82,34.8,0.6148,LOW,-,104.198,103.8874,95.4788,1,66.8695,LEADER,24.0207
552,9,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.49,75.31,-0.0103,-0.0277,0.0087,FLAT,30.48,38.99,77.26,-13.05,47.39,20.68,0.8746,LOW,-,9.2466,9.3326,8.0332,1,89.3524,LEADER,22.4294
566,-72,WSR,WHITESTONE REIT,Real Estate,,small,18.92,82.72,0.0941,0.1198,0.3164,STRONG_DOWN,63.59,49.92,86.09,-12.73,52.61,30.85,1.3647,MED,-,16.8415,15.8491,13.4891,1,85.1346,LEADER,21.9531
572,-28,PEB,PEBBLEBROOK HOTEL TRUST REIT,Real Estate,,small,14.11,91.36,0.0318,0.1537,0.0777,FLAT,37.22,67.18,-5.23,-16.39,47.79,36.98,0.9993,LOW,-,12.7885,12.5758,11.3911,1,86.8154,LEADER,21.7934
573,57,CWK,CUSHMAN AND WAKEFIELD LTD,Real Estate,,mid,14.05,92.59,0.0149,0.1068,-0.2261,FLAT,-6.58,70.51,46.66,-31.4,50.6,58.74,0.7341,LOW,SHIFT,12.5595,13.2144,14.6568,0,60.7387,LAGGARD,21.7868
590,15,CTRE,CARETRUST REIT INC,Real Estate,,mid,39.35,79.01,-0.009,-0.0427,-0.0054,FLAT,22.0,44.25,81.71,-12.25,57.03,29.8,0.6141,LOW,-,37.9168,38.6784,35.0928,1,84.6852,LEADER,21.5456
596,24,VTR,Ventas,Real Estate,Health Care REITs,large,85.34,69.14,-0.0086,-0.0557,0.0507,FLAT,28.11,29.37,114.04,-10.89,51.81,18.0,0.4573,LOW,-,83.4166,83.8927,74.1341,1,84.5331,CONTENDER,21.4029
624,-29,EQIX,Equinix,Real Estate,Data Center REITs,large,1057.37,71.6,0.0163,0.0451,0.261,STRONG_DOWN,32.65,37.38,48.4,-19.63,53.01,28.88,0.774,LOW,-,993.294,949.1068,819.2109,1,68.6202,CONTENDER,20.8689
654,10,KRG,KITE REALTY GROUP TRUST REIT,Real Estate,,mid,25.65,70.37,0.0094,-0.0168,0.0418,FLAT,21.98,30.21,41.69,-9.27,51.41,18.23,0.6761,LOW,-,24.625,24.9037,22.6371,1,85.186,CONTENDER,20.1245
679,57,NMRK,NEWMARK GROUP INC CLASS A,Real Estate,,mid,15.73,83.95,-0.0012,0.0619,-0.1427,FLAT,-9.34,50.76,63.34,-29.08,50.2,47.99,0.5879,LOW,SHIFT,14.859,14.9924,16.3606,0,53.1011,LAGGARD,19.5554
696,42,LXP,LXP INDUSTRIAL TRUST,Real Estate,,mid,49.91,74.07,-0.0157,0.0309,-0.0609,FLAT,14.58,37.89,26.03,-11.01,52.61,25.98,0.652,LOW,-,47.1914,47.8019,45.3088,1,76.7182,CONTENDER,19.1751
722,29,CDP,COPT DEFENSE PROPERTIES,Real Estate,,mid,32.33,66.67,-0.0047,-0.0122,0.032,FLAT,18.71,28.45,54.09,-10.71,49.8,18.8,0.3368,LOW,-,31.2872,31.4909,29.0233,1,75.3586,CONTENDER,18.6569
748,37,PKST,PEAKSTONE REALTY TRUST CLASS E,Real Estate,,small,20.94,96.3,-0.023,-0.0287,0.4343,FLAT,63.46,85.52,74.71,-16.14,51.81,67.22,0.2834,LOW,-,20.8845,20.844,15.3504,1,65.9137,LEADER,18.1772
756,0,IVT,INVENTRUST PROPERTIES CORP,Real Estate,,mid,31.98,55.56,-0.0026,-0.016,0.0628,FLAT,19.22,22.43,42.12,-8.63,50.6,14.92,0.7623,LOW,-,30.9748,30.7058,28.5078,1,76.0787,CONTENDER,18.0105
758,8,UE,URBAN EDGE PROPERTIES,Real Estate,,mid,21.24,61.73,0.0073,-0.0148,0.0805,FLAT,12.15,25.28,41.18,-11.99,49.8,17.94,0.3408,LOW,-,20.465,20.5092,19.4985,1,70.1838,CONTENDER,17.9707
768,85,KIM,Kimco Realty,Real Estate,Retail REITs,large,23.6,54.32,0.0183,-0.0163,0.0949,FLAT,14.83,21.92,43.37,-12.7,51.41,18.01,,LOW,-,22.716,22.6216,21.1487,1,62.5738,CONTENDER,17.8046
832,-6,FRT,Federal Realty Investment Trust,Real Estate,Retail REITs,mid,110.21,60.49,0.0035,0.0184,0.0254,STRONG_DOWN,16.19,24.88,22.56,-6.96,51.41,17.11,0.9476,LOW,-,105.3357,105.3748,98.0391,1,74.7543,CONTENDER,16.526
854,-16,O,Realty Income,Real Estate,Retail REITs,large,63.81,45.68,-0.0077,-0.0467,0.0256,FLAT,11.64,18.26,38.04,-11.1,53.01,16.14,0.4468,LOW,-,61.8839,63.4431,58.4063,1,59.9828,LAGGARD,16.158
881,24,RHP,RYMAN HOSPITALITY PROPERTIES REIT,Real Estate,,mid,102.02,64.2,0.0306,0.1012,0.0289,FLAT,17.76,26.14,2.47,-16.72,49.8,25.96,0.8363,LOW,-,93.4005,95.664,93.1343,1,50.1474,CONTENDER,15.6888
901,24,CBRE,CBRE Group,Real Estate,Real Estate Services,large,147.07,59.26,0.0094,0.0599,-0.1771,FLAT,-3.83,23.92,69.07,-23.22,53.01,43.41,0.7068,LOW,SHIFT,136.9235,143.582,153.8803,0,29.2116,LAGGARD,15.2472
921,-9,TRNO,TERRENO REALTY REIT CORP,Real Estate,,mid,65.65,53.09,0.0021,0.0223,0.0392,STRONG_DOWN,17.17,21.74,17.75,-10.85,55.82,20.01,0.4154,LOW,-,62.3668,63.3896,59.0731,1,60.6595,CONTENDER,14.9345
923,198,APLE,APPLE HOSPITALITY REIT INC,Real Estate,,mid,12.66,46.91,0.0305,0.0532,-0.0273,FLAT,15.76,19.31,-5.95,-13.49,48.59,23.5,1.7076,HIGH,-,11.8316,11.9528,11.6701,1,39.9278,LAGGARD,14.8873
949,90,DEA,EASTERLY GOVERNMENT PROPERTIES INC,Real Estate,,small,23.22,51.85,0.0256,0.0165,-0.0123,STRONG_UP,13.61,21.54,-2.47,-11.2,50.6,20.69,0.5829,LOW,-,22.0445,22.6163,21.7503,1,52.6725,CONTENDER,14.3133
956,124,REG,Regency Centers,Real Estate,Retail REITs,large,79.57,44.44,-0.002,-0.0058,0.0827,FLAT,13.67,17.76,48.77,-8.17,48.59,15.59,0.8607,LOW,-,76.3885,76.334,70.9478,1,55.3612,LAGGARD,14.2074
