rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
93,-1,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.38,97.89,0.013,0.0424,0.1482,STRONG_DOWN,30.53,74.81,-20.08,-33.69,42.97,19.87,0.3754,LOW,-,15.3895,15.3958,12.6188,1,161.7784,LEADER,40.6345
138,-9,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,68.87,99.3,-0.0055,0.0554,0.2831,STRONG_DOWN,57.53,100.9,58.25,-23.77,51.81,32.84,0.9109,LOW,-,69.4145,62.1224,49.1432,1,159.1916,LEADER,35.55
141,-1,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,66.02,96.49,-0.0764,-0.0827,-0.3994,STRONG_UP,-45.79,58.63,240.13,-56.7,53.01,69.59,1.0651,MED,EARLY,75.194,83.1,107.7746,0,44.6579,LAGGARD,35.306
150,-14,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,190.88,97.19,-0.0013,0.037,0.2312,STRONG_DOWN,25.13,60.39,55.75,-12.75,55.82,24.0,1.2193,MED,-,192.265,183.1249,156.3618,1,140.4458,LEADER,34.6577
165,-4,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,52.22,99.65,0.0147,0.0184,0.1241,STRONG_DOWN,6.94,102.48,130.64,-18.2,56.63,38.57,,LOW,-,52.0581,52.9231,46.5595,1,150.4691,LEADER,33.0327
185,-16,C,Citigroup,Financials,Diversified Banks,large,107.38,95.44,-0.0253,0.0215,-0.0619,FLAT,4.99,55.19,79.6,-18.99,57.43,36.44,1.5546,HIGH,-,109.385,112.9003,101.6401,1,86.9848,LEADER,31.5665
220,-8,DAVE,DAVE INC CLASS A,Financials,,mid,174.95,100.0,-0.1748,-0.0479,-0.1951,FLAT,-19.78,111.65,385.97,-44.67,54.22,73.48,0.7903,LOW,EARLY,207.599,189.864,210.1475,0,82.3853,LAGGARD,29.5802
234,41,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,122.52,91.93,0.0072,-0.0005,-0.026,STRONG_UP,7.36,40.94,67.61,-15.92,61.45,28.8,1.0947,MED,-,123.676,127.1328,117.4656,1,87.363,LEADER,28.4575
235,-12,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,23.2,96.84,-0.0111,-0.0696,-0.0908,STRONG_UP,3.85,59.2,53.71,-22.63,56.63,37.73,0.7416,LOW,-,23.9465,25.8118,22.8862,1,88.8528,LEADER,28.4062
238,0,NATL,NCR ATLEOS CORP,Financials,,mid,42.92,97.54,0.0031,0.0162,0.1431,STRONG_DOWN,10.53,62.7,120.1,-18.7,54.62,39.49,1.9294,HIGH,-,44.518,41.6536,37.1612,1,86.7212,LEADER,28.2722
246,-13,SEZL,SEZZLE INC,Financials,,mid,61.58,98.25,-0.1311,-0.109,-0.0848,STRONG_DOWN,-26.86,76.5,441.28,-72.02,52.21,102.56,0.9036,LOW,EARLY,69.6505,67.41,88.4752,0,38.9425,LAGGARD,28.0688
276,63,COIN,Coinbase,Financials,Financial Exchanges & Data,large,161.14,21.05,-0.1839,-0.0367,-0.2781,FLAT,-48.45,-6.44,-36.08,-66.39,45.38,84.52,1.0065,MED,EARLY,193.8345,188.9152,281.9156,0,-3.4572,WEAK,26.2136
279,13,LMND,LEMONADE INC,Financials,,mid,60.7,98.95,-0.0794,0.2201,-0.1456,FLAT,18.02,93.13,266.55,-47.7,49.4,84.95,0.7061,LOW,-,59.33,67.5376,60.3605,1,54.1554,LEADER,26.0879
288,-16,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,802.89,94.74,-0.0213,-0.0141,-0.0685,FLAT,1.07,50.02,102.56,-19.42,58.23,33.94,0.8639,LOW,-,823.621,883.3245,797.3336,1,85.8115,LEADER,25.7467
296,-25,CFG,Citizens Financial Group,Financials,Regional Banks,large,57.78,94.04,0.0096,0.0069,0.0151,FLAT,9.99,46.19,75.01,-18.32,55.82,30.07,0.8724,LOW,-,58.1835,61.6125,53.449,1,85.7377,LEADER,25.2894
