rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
27,2,PARR,PAR PACIFIC HOLDINGS INC,Energy,,mid,65.81,100.0,0.0374,0.18,0.4795,STRONG_DOWN,97.75,419.42,96.98,-26.21,55.82,57.05,1.0552,MED,-,61.089,50.7848,39.704,1,410.3733,LEADER,94.1735
31,0,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,61.48,97.7,0.049,0.0897,0.2565,STRONG_DOWN,143.39,353.06,214.48,-16.88,59.84,46.37,0.4789,LOW,-,59.0385,55.7388,35.4775,1,455.6179,LEADER,88.6178
57,-12,CLMT,CALUMET INC,Energy,,mid,32.9,91.95,-0.034,0.108,0.3427,STRONG_DOWN,86.09,253.38,119.33,-22.81,57.43,48.35,0.9548,LOW,-,31.9235,29.2748,20.9256,1,300.9682,LEADER,63.4171
62,1,GPRE,GREEN PLAINS INC,Energy,,small,15.67,96.55,0.0169,-0.0529,0.1702,FLAT,72.58,305.96,-25.13,-22.75,54.22,58.29,0.7099,LOW,-,16.0555,14.8906,10.8889,1,284.5955,LEADER,59.5495
63,-1,NESR,NATIONAL ENERGY SERVICES REUNITED,Energy,,mid,23.21,95.4,0.0894,0.1699,-0.0006,FLAT,123.17,294.06,157.89,-27.39,55.42,62.09,0.7528,LOW,-,21.843,22.0753,14.1116,1,262.4687,LEADER,58.8143
76,-19,TTI,TETRA TECHNOLOGIES INC,Energy,,small,8.39,94.25,0.0483,-0.0233,-0.4986,STRONG_UP,50.09,266.38,88.12,-37.66,56.22,64.9,0.7241,LOW,-,8.321,9.4484,7.2827,1,230.7494,LEADER,53.2751
78,6,UUUU,ENERGY FUELS INC,Energy,,mid,19.36,98.85,0.1289,-0.0071,-0.2993,STRONG_UP,-4.82,355.53,223.21,-51.28,53.41,100.32,0.7723,LOW,-,18.0975,20.0288,15.96,1,189.2826,LEADER,53.2564
87,-9,DK,DELEK US HOLDINGS INC,Energy,,mid,41.09,90.8,-0.0611,-0.0591,0.0979,STRONG_DOWN,28.82,241.73,45.71,-36.02,51.81,58.64,0.5713,LOW,-,44.054,39.4188,32.4273,1,213.5784,LEADER,51.1404
115,-5,NE,NOBLE CORPORATION PLC,Energy,,mid,49.5,79.31,-0.006,0.0264,0.3688,STRONG_DOWN,90.28,171.35,16.95,-16.56,52.61,41.76,0.4695,LOW,-,48.83,45.3269,32.7177,1,215.8743,LEADER,45.8465
118,-3,NBR,NABORS INDUSTRIES LTD,Energy,,small,84.62,83.91,0.0266,0.0621,0.0957,STRONG_DOWN,128.76,195.87,8.15,-24.17,53.82,49.44,0.7495,LOW,-,83.127,77.708,52.8283,1,213.2271,LEADER,45.4314
120,2,APA,APA Corporation,Energy,Oil & Gas Exploration & Production,large,39.49,80.46,-0.0621,0.1029,0.2958,STRONG_DOWN,83.74,173.23,29.86,-15.28,52.21,44.83,0.837,LOW,-,40.196,33.7188,25.3486,1,201.747,LEADER,44.3571
122,-1,RIG,TRANSOCEAN LTD,Energy,,mid,6.64,86.21,0.0128,0.0013,0.2511,FLAT,115.58,199.1,9.75,-23.19,54.62,57.36,0.4191,LOW,-,6.5725,6.2224,4.2287,1,189.5884,LEADER,44.0473
125,0,INSW,INTERNATIONAL SEAWAYS INC,Energy,,mid,75.21,73.56,0.0397,0.1337,0.1199,FLAT,81.27,151.15,74.5,-13.84,54.22,39.68,0.6603,LOW,-,71.6249,67.7124,50.7097,1,206.5359,CONTENDER,43.7195
130,1,BORR,BORR DRILLING LTD,Energy,,small,5.96,87.36,0.0172,0.1351,0.1219,FLAT,144.26,208.81,10.77,-23.33,51.41,55.15,0.6136,LOW,-,5.5535,5.555,3.6832,1,194.648,LEADER,42.9229
136,3,TDW,TIDEWATER INC,Energy,,mid,87.83,77.01,0.0371,0.1015,0.2302,STRONG_DOWN,83.06,160.16,-6.19,-25.16,53.82,46.91,0.6265,LOW,-,81.004,76.6828,59.7931,1,183.7521,LEADER,42.3157
144,-11,SEI,SOLARIS OILFIELD INFRASTRUCTURE IN,Energy,,mid,61.85,93.1,0.1288,0.1467,-0.0966,FLAT,38.14,258.96,661.68,-26.43,51.81,81.01,0.503,LOW,-,59.7855,54.9555,44.5911,1,165.6206,LEADER,40.9222
148,-6,SDRL,SEADRILL LTD,Energy,,mid,48.25,74.71,0.012,0.082,0.1304,STRONG_DOWN,65.3,153.81,-5.98,-16.54,53.82,43.56,0.5282,LOW,-,45.714,43.6256,34.4436,1,190.0426,CONTENDER,40.6064
149,28,CRC,CALIFORNIA RESOURCES CORP,Energy,,mid,65.35,58.62,-0.028,0.0204,0.1446,STRONG_DOWN,36.08,96.21,26.41,-24.04,54.22,32.82,1.0153,MED,-,66.15,61.3223,51.23,1,158.9442,CONTENDER,40.6003
150,8,LEU,CENTRUS ENERGY CORP CLASS A,Energy,,mid,191.99,85.06,0.1256,-0.1282,-0.6837,STRONG_UP,-47.21,195.96,358.65,-61.35,52.21,90.16,0.4118,LOW,PROGRESS,190.033,207.6696,250.9712,0,113.4775,LAGGARD,40.5969
151,3,PBF,PBF ENERGY INC CLASS A,Energy,,mid,40.63,81.61,-0.1015,-0.11,-0.0556,FLAT,48.93,179.87,-25.4,-34.86,56.22,65.95,0.4111,LOW,-,46.2905,40.6234,31.7674,1,153.3304,LEADER,40.5342
154,-1,VLO,Valero Energy,Energy,Oil & Gas Refining & Marketing,large,242.08,68.97,-0.0188,0.0071,0.052,STRONG_DOWN,55.1,125.86,50.34,-14.19,55.02,37.06,0.7491,LOW,-,242.0335,220.5805,175.1379,1,186.8606,CONTENDER,40.4831
156,0,OIS,OIL STATES INTERNATIONAL INC,Energy,,small,11.65,89.66,0.059,-0.0642,0.1764,FLAT,108.78,237.68,99.49,-22.86,53.41,70.83,0.3881,LOW,-,11.7735,11.3472,7.4953,1,179.2256,LEADER,40.2256
161,107,TNK,TEEKAY TANKERS LTD CLASS A,Energy,,mid,75.08,62.07,0.0091,0.1417,-0.0214,FLAT,53.31,101.82,42.05,-18.88,55.42,40.81,1.5562,HIGH,-,71.865,71.0648,57.0347,1,138.2727,CONTENDER,39.6236
173,7,NAT,NORDIC AMERICAN TANKERS LTD,Energy,,small,5.84,72.41,0.002,0.1206,0.2167,STRONG_DOWN,87.01,149.16,78.8,-14.01,54.62,42.62,0.593,LOW,-,5.691,5.1476,3.7014,1,191.1546,CONTENDER,38.8116
174,4,UEC,URANIUM ENERGY CORP,Energy,,mid,13.95,82.76,0.0829,-0.0038,-0.4299,STRONG_UP,-4.78,193.68,94.56,-39.97,51.81,76.69,0.7355,LOW,-,13.307,14.5692,12.752,1,130.8486,LEADER,38.7979
187,23,STNG,SCORPIO TANKERS INC,Energy,,mid,76.45,70.11,0.0469,0.1088,0.0958,FLAT,42.1,128.26,14.22,-23.26,55.02,44.48,0.7199,LOW,-,73.088,71.973,57.7641,1,158.6531,CONTENDER,37.5067
195,3,PUMP,PROPETRO HOLDING CORP,Energy,,small,13.92,78.16,-0.0038,-0.074,0.1738,FLAT,176.74,169.25,66.91,-32.74,48.59,54.43,0.5831,LOW,-,14.2955,12.894,8.769,1,151.0866,LEADER,36.4423
203,9,TK,TEEKAY CORPORATION CORP LTD,Energy,,small,12.46,66.67,0.0212,0.091,-0.0025,FLAT,56.34,120.4,124.51,-16.68,53.01,37.99,0.656,LOW,-,12.0905,11.8146,9.461,1,167.9983,CONTENDER,35.8027
204,-25,REX,REX AMERICAN RESOURCES CORP,Energy,,small,43.08,64.37,-0.0422,0.0255,-0.0201,FLAT,40.83,116.7,57.48,-9.74,57.83,38.81,0.6533,LOW,-,43.2435,38.6584,32.7386,1,173.8926,CONTENDER,35.6031
212,11,LBRT,LIBERTY ENERGY INC CLASS A,Energy,,mid,27.88,75.86,-0.001,-0.1215,0.1506,FLAT,133.21,154.79,31.11,-26.19,51.0,57.15,0.6215,LOW,-,29.1575,27.7473,18.0086,1,138.1353,LEADER,35.2174
232,24,HP,HELMERICH & PAYNE INC,Energy,,mid,35.74,57.47,0.0149,-0.0415,-0.1268,STRONG_UP,66.33,94.19,-6.66,-25.38,50.2,35.55,0.4926,LOW,-,35.7875,35.0551,26.1584,1,133.0023,CONTENDER,33.9684
233,20,HAL,Halliburton,Energy,Oil & Gas Equipment & Services,large,38.61,54.02,0.016,0.1033,-0.0883,FLAT,77.71,86.68,3.83,-14.07,53.01,31.07,0.6987,LOW,-,37.7795,35.8556,27.6824,1,147.881,CONTENDER,33.8953
244,-12,VAL,VALARIS LTD,Energy,,mid,99.07,88.51,0.0125,0.0141,0.5752,STRONG_DOWN,111.91,220.72,41.83,-18.85,55.02,86.13,0.4172,LOW,-,97.5045,90.0772,61.1028,1,140.9955,LEADER,33.3516
249,72,PSX,Phillips 66,Energy,Oil & Gas Refining & Marketing,large,160.4,44.83,-0.0632,-0.1155,-0.1398,STRONG_UP,28.66,70.0,6.98,-15.42,55.02,31.63,1.0375,MED,-,175.3395,164.6913,138.7497,1,121.7568,LAGGARD,33.2461
