rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,0,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.63,97.5,0.0192,0.0133,0.0245,FLAT,43.06,72.11,7.39,-33.69,41.2,2.83,1.0725,MED,-,15.597,15.4908,13.3901,1,1049.7545,LEADER,223.7083
118,2,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,70.53,100.0,0.058,0.0957,0.3707,STRONG_DOWN,56.31,132.33,214.41,-18.2,57.6,36.93,0.7399,LOW,-,67.477,59.5586,50.9162,1,206.3989,LEADER,43.2226
138,64,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,230.54,98.21,0.0375,0.1467,0.276,STRONG_DOWN,43.56,79.41,100.03,-12.75,57.2,27.02,1.3339,MED,-,217.0165,202.9916,168.5794,1,168.1058,LEADER,40.3
171,20,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,28.38,98.57,0.0568,0.1582,0.0916,FLAT,22.09,88.77,93.78,-22.03,57.2,36.56,0.7958,LOW,-,25.999,24.697,24.2409,1,138.8865,LEADER,36.439
187,-47,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,81.61,99.64,-0.0121,0.0339,0.4313,STRONG_DOWN,64.54,102.41,72.5,-12.63,53.2,33.09,0.977,LOW,-,82.579,75.6114,55.3747,1,164.6415,LEADER,34.5499
214,43,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,945.9,94.29,0.0283,0.05,0.0162,FLAT,19.87,59.9,117.57,-19.42,58.0,32.71,1.01,MED,-,925.842,875.0458,833.5196,1,106.2133,LEADER,32.7161
217,-23,MIAX,MIAMI INTERNATIONAL HOLDINGS INC,Financials,,mid,52.47,96.79,0.1194,0.2329,0.2856,STRONG_DOWN,7.21,70.69,70.69,-26.79,57.53,30.93,0.4921,LOW,-,47.221,43.006,,0,131.4832,LAGGARD,32.5147
224,57,CTLP,CANTALOUPE INC,Financials,,small,11.2,89.29,0.0192,0.0386,0.0701,STRONG_DOWN,6.16,44.7,75.82,-10.26,45.38,13.04,0.0,LOW,-,10.9465,10.7356,10.6922,1,155.5686,LEADER,32.0257
225,41,NATL,NCR ATLEOS CORP,Financials,,mid,44.94,94.64,0.0227,0.0229,0.099,STRONG_DOWN,25.25,61.71,99.29,-15.31,53.6,30.35,2.154,HIGH,-,44.7105,44.3814,39.6486,1,108.9887,LEADER,31.973
242,12,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,150.45,93.57,0.0139,0.0713,0.1603,STRONG_DOWN,27.37,58.18,110.16,-11.79,61.6,26.98,0.4778,LOW,-,149.857,135.7973,123.0183,1,132.8273,LEADER,30.6014
245,-19,STEL,STELLAR BANCORP INC,Financials,,small,36.85,86.07,-0.0055,-0.006,-0.0593,STRONG_UP,22.98,38.17,68.81,-11.68,50.8,14.32,0.4632,LOW,-,37.5045,36.8722,32.9549,1,135.4059,LEADER,30.4193
264,-20,C,Citigroup,Financials,Diversified Banks,large,126.44,97.14,0.0101,-0.0098,0.0917,FLAT,25.83,71.11,110.85,-14.76,56.4,34.85,0.4969,LOW,-,128.2549,118.7953,107.4954,1,115.0792,LEADER,29.44
275,-35,SNEX,STONEX GROUP INC,Financials,,mid,116.81,98.93,0.1171,0.1527,0.3838,STRONG_DOWN,93.12,96.52,248.16,-20.91,58.0,49.17,0.9106,LOW,-,108.241,90.8042,72.9011,1,113.8502,LEADER,28.7889
277,-44,CFG,Citizens Financial Group,Financials,Regional Banks,large,61.95,91.43,-0.0368,-0.0283,-0.058,FLAT,20.03,52.74,85.16,-18.32,55.6,27.88,0.6022,LOW,-,64.1687,61.1546,56.0389,1,105.1841,LEADER,28.7644
278,2,WT,WISDOMTREE INC,Financials,,mid,18.72,99.29,0.0013,0.0941,0.1752,STRONG_DOWN,60.43,98.36,110.55,-26.67,52.8,49.55,0.7528,LOW,-,17.548,16.173,14.129,1,104.8075,LEADER,28.6828
303,-43,MCY,MERCURY GENERAL CORP,Financials,,mid,101.72,95.36,0.0785,0.1001,0.1017,STRONG_DOWN,19.13,66.73,85.22,-12.87,55.2,30.96,0.9691,LOW,-,96.9005,92.4787,85.9513,1,118.981,LEADER,27.345
312,8,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,30.71,93.93,0.0371,0.0082,0.0948,FLAT,25.14,58.98,103.99,-8.48,54.4,27.17,0.7051,LOW,-,31.6515,30.3283,25.7308,1,118.099,LEADER,26.8401
314,72,FSBC,FIVE STAR BANCORP,Financials,,small,40.66,88.57,0.0034,0.0142,0.0267,STRONG_DOWN,19.47,41.83,93.15,-13.07,48.4,20.95,1.5308,HIGH,-,40.6287,38.9217,35.5957,1,96.6477,LEADER,26.8029
315,-65,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,166.88,96.07,-0.0138,0.0949,0.1039,STRONG_DOWN,31.34,68.19,165.35,-24.75,55.6,38.71,0.46,LOW,-,167.599,150.4254,136.5849,1,97.9455,LEADER,26.7878
322,174,OSCR,OSCAR HEALTH INC CLASS A,Financials,,mid,23.73,87.5,0.2152,0.5621,0.7544,STRONG_DOWN,62.42,40.25,8.11,-51.71,46.8,62.86,1.6683,HIGH,-,18.183,15.1862,16.1514,1,29.9653,LEADER,26.2736
323,-4,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,84.59,95.71,-0.009,0.1072,0.1187,STRONG_DOWN,19.2,67.72,184.66,-18.7,54.8,39.12,0.9669,LOW,-,80.7335,73.3452,69.0857,1,94.857,LEADER,26.266
324,5,UFCS,UNITED FIRE GROUP INC,Financials,,small,48.43,97.86,0.1452,0.2418,0.2603,STRONG_DOWN,34.16,74.64,113.41,-9.43,52.8,36.55,1.31,MED,-,41.679,39.2422,34.9653,1,107.8308,LEADER,26.2359
327,52,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,large,31.68,92.14,0.0358,0.2087,0.1763,FLAT,44.69,55.2,48.67,-19.21,54.8,34.02,0.6166,LOW,-,28.963,26.1548,24.3445,1,88.9224,LEADER,26.1721
333,-17,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,191.88,91.07,0.0116,0.0623,0.1014,STRONG_DOWN,17.52,51.92,105.75,-18.83,58.4,32.63,0.7907,LOW,-,189.4817,174.1406,165.7272,1,92.9284,LEADER,25.8577
334,66,CBOE,Cboe Global Markets,Financials,Financial Exchanges & Data,large,355.8,95.0,0.0475,0.1931,0.3373,STRONG_DOWN,37.64,62.3,98.76,-10.32,55.6,31.64,0.9679,LOW,-,318.8225,301.535,264.7754,1,109.4726,LEADER,25.8549
336,-6,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,78.27,70.71,0.0093,-0.0006,0.0134,FLAT,-42.4,25.09,363.41,-57.26,52.4,70.69,0.5509,LOW,-,81.4032,76.5593,105.6581,0,18.5997,LAGGARD,25.7963
341,36,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,162.35,92.5,0.0135,0.052,0.1239,STRONG_DOWN,26.26,55.35,100.12,-12.39,55.2,29.4,0.7304,LOW,-,163.0115,150.0688,137.578,1,103.919,LEADER,25.5269
350,77,EGBN,EAGLE BANCORP INC,Financials,,small,25.4,81.79,-0.0227,-0.0353,-0.0417,STRONG_UP,55.76,32.79,34.16,-26.57,52.8,26.61,1.5728,HIGH,-,26.5018,25.703,21.9278,1,65.0621,LEADER,24.8835
365,26,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,55.35,81.43,0.004,-0.0004,0.0587,FLAT,21.54,31.94,67.57,-11.44,52.0,18.97,1.1467,MED,-,55.806,53.6426,48.4277,1,87.5629,LEADER,24.221
371,43,LMND,LEMONADE INC,Financials,,mid,55.14,96.43,0.0595,-0.1075,-0.1861,STRONG_UP,-30.09,69.14,195.97,-47.7,50.0,78.9,,LOW,EARLY,61.194,60.227,63.3095,0,43.8157,LAGGARD,24.1005
378,172,GL,Globe Life,Financials,Life & Health Insurance,large,154.91,80.0,0.0225,0.0554,0.0884,STRONG_DOWN,17.18,30.09,85.23,-10.87,54.4,16.66,0.7023,LOW,-,152.41,145.6144,140.0517,1,98.2688,LEADER,23.6395
381,3,VLY,VALLEY NATIONAL,Financials,,mid,13.16,90.36,-0.0175,0.0147,0.0023,FLAT,21.66,49.07,84.77,-13.64,52.0,27.49,0.6116,LOW,-,13.4345,12.7319,11.4642,1,92.8142,LEADER,23.5605
