rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
140,32,OKLO,OKLO INC CLASS A,Utilities,,mid,51.47,100.0,-0.0658,-0.237,-0.4555,STRONG_UP,-56.8,116.08,362.42,-70.44,49.6,89.41,0.5151,LOW,EARLY,59.214,69.5408,86.1197,0,64.3945,LAGGARD,34.1741
190,11,TXNM,TXNM ENERGY INC,Utilities,,mid,58.4,37.25,-0.0138,0.0054,-0.0907,FLAT,4.58,11.99,66.65,-9.35,51.2,4.14,0.3077,LOW,-,58.6465,58.8458,57.0739,1,148.2766,LAGGARD,30.3888
241,-4,FE,FirstEnergy,Utilities,Electric Utilities,large,49.935,84.31,0.0097,0.0041,0.0421,FLAT,15.07,31.73,40.96,-7.73,56.8,15.31,0.6893,LOW,-,50.4082,48.8277,44.5498,1,117.731,LEADER,27.0174
249,43,SRE,Sempra,Utilities,Multi-Utilities,large,95.31,92.16,0.0201,0.0262,-0.0082,FLAT,12.58,40.19,42.36,-12.44,55.6,21.24,0.4357,LOW,-,94.0323,91.1298,85.5447,1,105.2049,LEADER,26.6192
271,3,ORA,ORMAT TECH INC,Utilities,,mid,111.25,98.04,0.0264,0.0641,-0.115,FLAT,18.98,59.49,69.7,-20.05,57.2,35.73,0.5394,LOW,-,108.658,116.2072,103.1906,1,95.2429,LEADER,25.9509
305,24,CEG,Constellation Energy,Utilities,Electric Utilities,large,294.36,94.12,0.0249,-0.0712,-0.2786,STRONG_UP,-9.57,41.42,61.08,-38.77,51.6,53.18,0.5709,LOW,EARLY,310.4301,297.898,328.7549,0,40.1901,LAGGARD,24.3991
323,14,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,52.74,86.27,0.0067,0.0672,0.0499,FLAT,23.31,32.28,58.0,-9.85,59.6,19.34,0.2598,LOW,-,52.3265,49.7006,44.6362,1,99.4832,LEADER,23.672
325,18,ATO,Atmos Energy,Utilities,Gas Utilities,large,182.86,74.51,-0.0064,0.0139,0.0099,FLAT,11.1,23.84,62.05,-7.2,60.8,14.0,0.1926,LOW,-,184.8925,177.241,167.303,1,103.543,CONTENDER,23.654
353,-26,NEE,NextEra Energy,Utilities,Multi-Utilities,large,90.77,90.2,-0.0053,0.0115,0.054,STRONG_DOWN,23.25,33.47,50.8,-11.13,55.6,20.37,0.4366,LOW,-,91.777,89.6915,79.7231,1,91.3582,LEADER,22.6958
385,35,EIX,Edison International,Utilities,Electric Utilities,large,70.5803,82.35,-0.0076,-0.0332,0.1097,FLAT,34.54,30.94,11.51,-18.12,55.6,25.5,0.2249,LOW,-,71.9915,68.3082,57.6482,1,67.4664,LEADER,21.6612
422,78,EVRG,Evergy,Utilities,Electric Utilities,large,80.25,72.55,0.0007,-0.0071,0.0265,FLAT,11.11,23.71,63.92,-8.01,60.4,16.87,0.2401,LOW,-,81.7566,79.3468,73.5924,1,84.8772,CONTENDER,20.5463
425,16,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,146.13,96.08,-0.0173,-0.1764,-0.1755,FLAT,-9.82,54.49,126.59,-20.77,52.8,48.81,0.6031,LOW,EARLY,156.635,158.579,158.714,0,58.9496,LAGGARD,20.4889
447,11,AEP,American Electric Power,Utilities,Electric Utilities,large,128.64,78.43,0.0047,-0.0084,0.0425,FLAT,21.16,26.42,62.94,-8.97,52.4,17.94,0.5382,LOW,-,131.225,125.9664,114.7896,1,77.1731,LEADER,19.9988
458,63,VST,Vistra Corp.,Utilities,Electric Utilities,large,151.66,80.39,0.0196,-0.1233,-0.1508,STRONG_UP,-24.57,27.76,124.96,-34.51,51.6,58.05,0.5608,LOW,EARLY,160.5179,161.9191,180.9812,0,24.6792,LAGGARD,19.7772
495,76,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,86.36,70.59,0.0143,-0.0054,-0.0173,STRONG_UP,12.39,23.69,22.95,-10.94,53.6,18.02,0.1881,LOW,-,87.176,85.5979,79.4679,1,70.4604,CONTENDER,18.825
496,39,SR,SPIRE INC,Utilities,,mid,91.09,68.63,0.011,0.0304,0.0196,FLAT,17.85,22.36,63.73,-10.17,58.4,17.06,0.4171,LOW,-,90.8674,87.8316,80.699,1,76.5517,CONTENDER,18.8167
499,18,ETR,Entergy,Utilities,Electric Utilities,large,102.485,76.47,0.0069,-0.0129,0.0312,FLAT,14.96,25.32,108.12,-8.77,53.6,19.3,0.4388,LOW,-,104.4497,100.9725,92.3175,1,70.3235,LEADER,18.6654
520,28,OGS,ONE GAS INC,Utilities,,mid,85.79,60.78,0.0039,0.0094,0.0225,STRONG_DOWN,12.44,20.38,45.29,-11.75,57.6,15.46,0.3379,LOW,-,86.4435,83.3006,77.7303,1,75.9437,CONTENDER,18.0782
534,-1,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,65.045,64.71,0.0005,-0.0412,-0.0713,STRONG_UP,16.05,22.1,41.92,-13.55,56.0,20.42,0.368,LOW,-,67.4682,67.5978,60.0451,1,60.5973,CONTENDER,17.6643
563,-55,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,51.61,66.67,-0.007,-0.0168,-0.0065,FLAT,22.24,22.32,34.21,-10.37,52.8,17.88,0.3215,LOW,-,52.708,51.7544,45.7394,1,65.9063,CONTENDER,16.8686
568,28,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,42.245,62.75,-0.0142,0.0003,0.03,STRONG_DOWN,11.5,21.17,57.14,-8.39,53.6,16.37,0.2573,LOW,-,43.1257,41.5771,38.6859,1,69.3112,CONTENDER,16.7345
630,-15,HE,HAWAIIAN ELECTRIC INDUSTRIES INC,Utilities,,mid,14.88,88.24,0.0393,-0.0222,0.1674,FLAT,33.69,33.21,35.4,-17.68,52.8,41.4,0.3027,LOW,-,14.9525,15.3832,12.4831,1,42.3598,LEADER,15.4815
631,-10,BKH,BLACK HILLS CORP,Utilities,,mid,68.27,58.82,-0.0132,-0.0575,-0.0961,STRONG_UP,15.96,19.4,37.83,-10.45,56.4,20.4,0.3167,LOW,-,71.4655,72.1004,64.2839,1,53.6491,CONTENDER,15.4646
648,-38,ES,Eversource Energy,Utilities,Electric Utilities,large,67.76,54.9,-0.0032,-0.0698,-0.0689,FLAT,1.09,17.58,25.98,-15.13,57.2,23.71,0.4084,LOW,-,71.9072,70.787,67.0516,1,42.4155,CONTENDER,15.0979
669,88,LNT,Alliant Energy,Utilities,Electric Utilities,large,70.16,47.06,0.0021,-0.0003,-0.0078,STRONG_UP,9.3,14.73,50.75,-9.34,56.4,16.39,0.2748,LOW,-,71.306,69.3276,65.5634,1,50.6929,LAGGARD,14.7948
679,53,NJR,NEW JERSEY RESOURCES CORP,Utilities,,mid,54.51,50.98,0.0122,0.0448,0.1047,STRONG_DOWN,17.53,17.18,39.0,-10.65,55.2,15.9,0.3103,LOW,-,54.1303,52.0057,46.908,1,59.6341,CONTENDER,14.6359
683,26,NI,NiSource,Utilities,Multi-Utilities,large,45.38,52.94,-0.0115,-0.0105,0.009,STRONG_DOWN,9.99,17.31,75.61,-9.14,56.0,17.04,0.2824,LOW,-,46.568,45.3883,42.3298,1,56.8896,CONTENDER,14.5998
698,19,XEL,Xcel Energy,Utilities,Multi-Utilities,large,77.82,49.02,-0.0058,-0.043,-0.0222,FLAT,2.27,15.81,55.85,-11.5,54.0,17.61,0.3451,LOW,-,80.4862,78.6318,74.7483,1,48.4894,LAGGARD,14.2934
709,-50,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.015,56.86,-0.0255,-0.1198,-0.0727,FLAT,10.22,19.2,-10.08,-23.27,50.8,48.09,0.9804,LOW,-,14.3243,14.9736,13.5205,1,20.2842,CONTENDER,14.0282
729,40,DUK,Duke Energy,Utilities,Electric Utilities,large,129.21,45.1,-0.0006,0.0179,0.0272,STRONG_DOWN,7.46,13.71,44.58,-10.88,55.2,14.46,0.4542,LOW,-,130.5735,125.5094,120.5386,1,52.3548,LAGGARD,13.7986
819,-68,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,,mid,38.664,27.45,-0.073,-0.2026,-0.2494,STRONG_UP,-1.33,9.41,19.3,-24.47,54.4,29.43,1.1682,MED,EARLY,44.5977,46.2914,43.0549,0,17.3864,WEAK,12.4489
829,120,AEE,Ameren,Utilities,Multi-Utilities,large,108.22,41.18,0.0014,-0.0097,0.0093,FLAT,8.89,12.9,57.15,-7.9,57.2,16.4,0.3298,LOW,-,110.207,107.3079,101.0948,1,44.9759,LAGGARD,12.2421
