rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
51,19,ECVT,ECOVYST INC,Materials,,small,13.93,79.1,0.0076,0.1616,0.2834,STRONG_DOWN,68.03,136.9,31.79,-16.33,55.02,28.64,2.3742,HIGH,-,12.637,11.816,9.6903,1,263.0063,LEADER,64.4018
77,-1,CENX,CENTURY ALUMINUM,Materials,,mid,66.96,100.0,-0.009,0.1042,0.4323,STRONG_DOWN,113.79,329.23,300.24,-23.56,51.81,70.64,0.3761,LOW,-,56.6605,53.6616,35.1781,1,241.4701,LEADER,53.2773
84,7,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,29.64,98.51,0.0189,0.1493,0.389,STRONG_DOWN,97.6,267.74,36.78,-15.96,52.21,57.09,0.6994,LOW,-,25.6345,25.1622,18.4014,1,244.8556,LEADER,51.5901
94,-2,HL,HECLA MINING,Materials,,large,19.46,94.03,-0.0288,-0.1101,-0.1825,STRONG_UP,52.23,237.29,254.2,-45.95,54.62,82.59,,LOW,-,18.633,21.0435,15.1123,1,156.9285,LEADER,49.6275
97,5,NGVT,INGEVITY CORP,Materials,,mid,75.25,77.61,0.0216,0.1184,0.1345,STRONG_DOWN,39.35,135.45,60.52,-23.94,54.62,32.99,0.4054,LOW,-,69.581,70.0496,58.2664,1,224.2592,LEADER,49.2066
100,-5,MYE,MYERS INDUSTRIES INC,Materials,,small,22.35,80.6,0.0162,0.0115,0.1144,FLAT,39.89,137.04,10.36,-12.38,56.22,32.51,0.2727,LOW,-,21.084,21.4755,18.0244,1,236.9778,LEADER,48.2345
104,6,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,173.64,92.54,-0.043,0.006,0.046,STRONG_DOWN,80.93,211.78,38.03,-20.05,57.83,59.2,0.4654,LOW,-,171.8015,170.8019,119.9449,1,206.8832,LEADER,47.4056
113,7,CDE,COEUR MINING INC,Materials,,large,20.24,97.01,0.0427,-0.1248,-0.0573,FLAT,0.95,241.89,322.55,-40.44,53.41,86.93,0.5192,LOW,-,18.773,21.3292,16.9742,1,148.619,LEADER,45.3075
131,18,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,25.48,85.07,-0.0228,0.0493,-0.1898,FLAT,17.42,155.57,246.2,-30.2,56.63,52.27,0.6674,LOW,-,23.037,24.514,23.0899,1,168.543,LEADER,41.9927
137,-5,KALU,KAISER ALUMINIUM CORP,Materials,,mid,142.67,88.06,0.0481,0.123,0.1329,STRONG_DOWN,86.55,166.32,68.41,-26.03,55.02,51.37,0.4763,LOW,-,122.2975,128.1838,100.0829,1,178.1378,LEADER,41.7719
168,-23,NG,NOVAGOLD RESOURCES INC,Materials,,mid,9.48,95.52,-0.0013,-0.2145,-0.109,FLAT,-2.77,237.37,198.11,-45.56,54.22,99.55,0.5615,LOW,-,8.8165,10.1566,8.4646,1,129.2819,LEADER,39.5338
194,-30,NEM,Newmont,Materials,Gold,large,120.9,74.63,0.0254,-0.0019,0.0783,FLAT,42.59,122.8,220.66,-27.25,59.84,53.65,0.4613,LOW,-,107.862,115.2666,91.2933,1,136.965,CONTENDER,37.2377
213,0,DD,DuPont,Materials,Specialty Chemicals,large,47.25,67.16,-0.0097,-0.0158,0.0496,FLAT,46.4,95.7,54.03,-17.31,53.41,34.29,0.3469,LOW,-,45.4105,46.9198,38.0241,1,149.0644,CONTENDER,35.5473
222,-60,SSRM,SSR MINING INC,Materials,,mid,33.13,91.04,-0.007,0.0681,0.472,STRONG_DOWN,44.99,211.08,520.41,-30.88,56.22,90.62,0.9783,LOW,-,28.419,28.293,22.0208,1,130.9524,LEADER,34.8136
266,-4,TRS,TRIMAS CORP,Materials,,small,38.54,61.19,0.0411,0.036,0.0669,FLAT,5.74,82.97,51.05,-22.24,54.62,31.38,0.5018,LOW,-,35.9765,36.3716,35.2821,1,144.4195,CONTENDER,32.3404
284,-32,FCX,Freeport-McMoRan,Materials,Copper,large,67.8,70.15,0.0645,0.089,0.1691,STRONG_DOWN,57.5,106.13,37.22,-24.9,57.03,52.2,0.7237,LOW,-,58.5655,61.5154,49.1144,1,115.9464,CONTENDER,31.5424
292,23,IE,IVANHOE ELECTRIC INC,Materials,,small,13.44,82.09,0.0528,-0.0177,-0.2471,STRONG_UP,-10.04,150.75,29.98,-45.93,54.22,79.69,,LOW,-,11.8835,14.4598,13.1514,1,102.5657,LEADER,31.0375
293,-26,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,29.94,83.58,-0.0198,-0.1017,-0.0407,FLAT,25.06,153.09,378.66,-32.86,55.02,81.14,0.5656,LOW,-,28.0295,29.8039,23.7839,1,103.8052,LEADER,31.0079
300,-31,LXU,LSB INDUSTRIES INC,Materials,,small,14.02,86.57,-0.1119,-0.1499,0.4743,FLAT,57.17,164.53,69.32,-20.08,54.22,68.11,0.6788,LOW,-,14.9905,12.5488,9.5603,1,130.9753,LEADER,30.7285
301,-1,NUE,Nucor,Materials,Steel,large,186.12,58.21,0.0514,0.0712,0.1071,STRONG_DOWN,35.62,69.85,-2.68,-18.43,53.41,29.54,0.7304,LOW,-,167.8211,174.9284,154.3251,1,126.2953,CONTENDER,30.6979
326,-41,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,8.36,89.55,-0.0369,-0.1943,0.0596,FLAT,-23.16,199.64,3244.0,-74.3,49.0,141.36,0.772,LOW,-,8.9385,8.764,6.8541,1,69.2023,LEADER,29.502
