rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
55,-20,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,27.62,92.75,0.1619,0.0751,0.3292,FLAT,78.89,245.68,23.14,-15.96,51.61,56.25,1.7336,HIGH,-,24.755,24.5866,18.015,1,225.4161,LEADER,59.6476
63,0,ECVT,ECOVYST INC,Materials,,small,13.04,78.26,-0.0052,0.1765,0.248,STRONG_DOWN,47.51,135.38,21.64,-16.33,54.44,28.36,1.2106,MED,-,12.0915,11.58,9.5584,1,259.8743,LEADER,57.892
69,-24,HL,HECLA MINING,Materials,,large,19.18,97.1,0.0497,-0.054,-0.0543,STRONG_UP,59.12,301.98,249.73,-45.95,54.84,87.43,0.4828,LOW,-,19.0523,22.0789,14.7753,1,189.4173,LEADER,55.7656
81,-30,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,25.59,85.51,0.1792,0.0783,-0.1408,STRONG_UP,16.8,169.94,228.5,-30.2,56.85,51.15,1.1418,MED,-,22.651,24.7736,22.802,1,188.874,LEADER,51.7932
84,0,CENX,CENTURY ALUMINUM,Materials,,mid,62.57,98.55,0.2402,0.1874,0.4605,FLAT,109.83,317.41,274.67,-23.56,51.21,72.43,0.7862,LOW,-,54.064,51.8522,33.9646,1,224.4187,LEADER,51.034
91,0,CDE,COEUR MINING INC,Materials,,large,19.09,95.65,0.0944,-0.1327,0.0199,FLAT,1.54,277.27,291.99,-40.44,53.23,87.88,0.8608,LOW,-,19.547,21.957,16.7134,1,167.9475,LEADER,48.8879
96,0,KALU,KAISER ALUMINIUM CORP,Materials,,mid,131.62,84.06,0.1289,0.0725,0.0327,STRONG_UP,68.18,167.74,52.51,-26.03,54.44,51.13,1.2508,MED,-,119.054,127.0424,98.5165,1,178.5986,LEADER,48.4253
107,0,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,178.09,88.41,-0.0284,0.1156,0.1725,STRONG_DOWN,104.39,211.9,49.43,-20.05,57.66,60.91,0.4108,LOW,-,169.7139,172.2772,117.0478,1,200.5974,LEADER,46.1987
117,-45,NGVT,INGEVITY CORP,Materials,,mid,71.09,75.36,-0.0134,0.0846,0.1152,STRONG_DOWN,26.25,124.05,52.75,-23.94,54.03,33.17,0.7231,LOW,-,67.5855,69.5648,57.4845,1,202.0573,LEADER,45.1234
120,-44,SSRM,SSR MINING INC,Materials,,mid,31.58,91.3,0.174,0.039,0.3996,FLAT,34.38,244.76,549.79,-30.88,56.85,89.39,1.4387,MED,-,27.685,27.6792,21.5107,1,155.6617,LEADER,44.7699
124,-45,NEM,Newmont,Materials,Gold,large,114.05,82.61,0.097,0.009,0.0612,FLAT,32.61,157.54,198.07,-27.25,60.08,54.5,0.8498,LOW,-,107.727,116.1477,89.8163,1,173.6699,LEADER,44.5654
147,0,LXU,LSB INDUSTRIES INC,Materials,,small,14.91,86.96,-0.1061,0.0946,0.6719,STRONG_DOWN,86.37,182.92,76.66,-17.8,54.03,65.04,1.6945,HIGH,-,14.816,12.08,9.4101,1,151.957,LEADER,40.6588
150,0,NG,NOVAGOLD RESOURCES INC,Materials,,mid,9.06,94.2,0.0862,-0.2269,-0.0862,FLAT,-6.11,251.16,184.01,-45.56,53.63,99.96,0.8925,LOW,-,9.479,10.3128,8.3386,1,134.7525,LEADER,40.5391
