rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
62,0,DHC,DIVERSIFIED HEALTHCARE TRUST,Real Estate,,small,7.29,100.0,0.0221,-0.0381,0.2962,FLAT,72.23,249.49,189.01,-15.7,53.41,44.02,0.8499,LOW,-,6.963,6.7024,4.8931,1,302.7041,LEADER,61.3916
112,59,CBL,CBL ASSOCIATES PROPERTIES INC,Real Estate,,small,42.68,97.65,0.025,0.1207,0.0781,FLAT,51.23,99.11,123.97,-12.31,56.22,29.56,1.512,HIGH,-,38.5575,37.3347,32.2634,1,188.5024,LEADER,48.4815
146,-42,OUT,OUTFRONT MEDIA INC,Real Estate,,mid,29.35,98.82,0.0512,0.0584,0.1502,STRONG_DOWN,69.15,118.9,110.97,-11.25,54.22,31.07,,LOW,-,27.0425,26.6579,21.2596,1,207.4986,LEADER,43.082
203,-54,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,49.11,95.29,-0.0106,-0.075,-0.0134,FLAT,23.53,73.62,298.61,-11.77,58.23,24.97,0.7801,LOW,-,48.956,49.9504,44.702,1,171.6799,LEADER,37.4846
260,52,KW,KENNEDY WILSON HOLDINGS INC,Real Estate,,small,10.86,94.12,-0.0327,0.0001,0.0495,STRONG_DOWN,43.62,70.28,42.02,-17.27,49.4,22.05,0.1775,LOW,-,10.8046,10.512,8.8934,1,157.4421,LEADER,33.8399
326,-48,WELL,Welltower,Real Estate,Health Care REITs,large,206.34,78.82,-0.012,-0.0052,0.0552,STRONG_DOWN,22.9,47.92,137.56,-12.61,60.24,21.9,0.8681,LOW,-,201.7985,201.8159,181.5821,1,131.8173,LEADER,30.4002
375,24,PLD,Prologis,Real Estate,Industrial REITs,large,138.02,82.35,0.0004,0.0252,0.0274,STRONG_DOWN,20.88,50.51,22.44,-9.59,55.42,22.04,0.5792,LOW,-,131.8388,134.4793,120.7972,1,126.9978,LEADER,28.4749
399,87,HST,Host Hotels & Resorts,Real Estate,Hotel & Resort REITs,large,19.91,88.24,0.0088,0.0386,0.0488,STRONG_DOWN,26.25,56.28,10.09,-9.48,50.2,26.29,1.1968,MED,-,18.9521,19.175,17.1676,1,107.4658,LEADER,27.7771
411,-1,BNL,BROADSTONE NET LEASE INC,Real Estate,,mid,19.74,76.47,0.0287,0.0472,0.0452,FLAT,10.83,41.67,54.06,-8.34,55.82,21.43,1.2732,MED,-,18.7528,18.7782,17.4198,1,108.5411,LEADER,27.4645
421,135,XHR,XENIA HOTELS RESORTS REIT INC,Real Estate,,small,15.59,92.94,0.0213,0.0535,-0.0042,FLAT,24.08,66.46,,-16.23,52.21,29.87,0.6716,LOW,-,14.6273,15.0066,13.8067,1,116.1728,LEADER,27.1146
424,-51,GNL,GLOBAL NET LEASE INC,Real Estate,,mid,9.63,85.88,-0.0084,0.0134,0.0505,STRONG_DOWN,26.68,53.45,72.99,-13.05,47.79,21.47,0.6497,LOW,-,9.4005,9.5054,8.1529,1,118.9711,LEADER,27.1067
425,4,JOE,ST JOE,Real Estate,,mid,67.85,91.76,0.01,-0.0537,0.0148,FLAT,43.14,64.77,22.62,-16.94,51.41,31.08,0.6724,LOW,-,65.618,67.7742,57.4349,1,107.1384,LEADER,27.1063
