rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
10,0,WBD,Warner Bros. Discovery,Communication Services,Broadcasting,large,27.2,100.0,-0.0402,-0.0475,-0.0452,FLAT,51.28,243.43,234.15,-21.31,51.0,14.58,0.4899,LOW,-,27.353,27.738,21.8048,1,851.5193,LEADER,164.9804
74,7,EA,Electronic Arts,Communication Services,Interactive Home Entertainment,large,203.24,86.36,-0.0231,-0.0161,0.0106,STRONG_DOWN,1.71,42.77,62.15,-8.12,55.02,8.05,0.4616,LOW,-,202.5065,201.121,189.811,1,292.2914,LEADER,57.7393
84,11,GOOGL,Alphabet Inc. (Class A),Communication Services,Interactive Media & Services,large,337.12,95.45,0.0356,0.0628,0.0189,FLAT,37.53,120.63,120.15,-20.37,55.02,28.39,0.7286,LOW,-,302.9285,307.6721,270.6013,1,233.7778,LEADER,52.9607
86,11,GOOG,Alphabet Inc. (Class C),Communication Services,Interactive Media & Services,large,334.47,90.91,0.0344,0.0596,0.0096,FLAT,36.04,115.84,116.16,-20.75,54.62,27.28,0.6989,LOW,-,301.2585,307.0042,270.9567,1,231.9285,LEADER,52.6621
490,71,FOXA,Fox Corporation (Class A),Communication Services,Broadcasting,large,63.66,77.27,-0.0139,0.0705,-0.12,FLAT,10.09,33.17,113.83,-28.89,58.23,31.1,0.4248,LOW,-,59.6255,59.1602,61.8904,1,62.1026,LEADER,24.5132
591,27,PSKY,Paramount Skydance Corporation,Communication Services,Movies & Entertainment,large,11.67,40.91,0.0527,0.2429,-0.0242,FLAT,-31.9,10.71,15.79,-55.05,48.19,66.73,0.8445,LOW,SHIFT,9.7775,10.4077,13.484,0,7.7311,WEAK,21.9682
595,69,FOX,Fox Corporation (Class B),Communication Services,Broadcasting,large,57.05,68.18,-0.009,0.0609,-0.1289,FLAT,10.07,28.96,108.8,-26.77,55.42,29.22,0.4649,LOW,-,53.7062,53.608,55.8653,1,54.934,CONTENDER,21.8056
625,17,TTD,Trade Desk (The),Communication Services,Advertising,large,22.38,0.0,0.063,-0.1389,-0.3925,STRONG_UP,-55.88,-53.81,-72.75,-77.62,49.8,64.47,0.8105,LOW,PROGRESS,21.983,24.5591,44.7178,0,-41.5642,WEAK,21.1661
630,48,LYV,Live Nation Entertainment,Communication Services,Movies & Entertainment,large,155.82,59.09,-0.0762,-0.0316,0.0759,STRONG_DOWN,1.96,24.2,68.98,-27.84,52.21,37.76,2.0816,HIGH,-,155.917,155.8094,151.5219,1,33.4594,CONTENDER,21.0414
666,-85,META,Meta Platforms,Communication Services,Interactive Media & Services,large,671.58,81.82,0.0459,0.0571,0.1064,STRONG_DOWN,-5.07,34.12,35.29,-33.3,51.81,44.21,0.909,LOW,SHIFT,596.5355,629.4424,680.7045,0,39.9801,LAGGARD,20.3463
737,28,DIS,Walt Disney Company (The),Communication Services,Movies & Entertainment,large,103.04,63.64,0.0097,0.0016,-0.0876,STRONG_UP,-6.69,25.87,-7.69,-24.97,47.39,29.19,0.4818,LOW,SHIFT,97.8235,101.6368,110.2881,0,41.994,LAGGARD,19.1133
748,29,NFLX,Netflix,Communication Services,Movies & Entertainment,large,107.71,45.45,0.0326,0.1201,0.2307,STRONG_DOWN,-11.38,12.01,74.42,-43.35,51.81,40.73,0.7426,LOW,-,97.2135,91.0538,106.1685,1,15.2743,LAGGARD,18.783
843,-153,TKO,TKO Group Holdings,Communication Services,Movies & Entertainment,large,193.1,72.73,-0.0484,-0.068,-0.063,FLAT,2.44,32.33,101.5,-15.92,55.02,35.81,0.8962,LOW,-,195.878,203.2212,192.5355,1,49.6703,CONTENDER,17.0426
948,15,CHTR,Charter Communications,Communication Services,Cable & Satellite,large,220.29,4.55,-0.0414,-0.0417,0.1031,FLAT,-17.26,-33.75,-14.47,-57.21,50.2,41.92,1.0349,MED,PROGRESS,218.3455,224.9098,247.8323,0,-40.4131,WEAK,14.7594
1020,4,MTCH,Match Group,Communication Services,Interactive Media & Services,mid,34.52,54.55,0.0396,0.0966,0.1002,STRONG_DOWN,7.71,23.35,12.71,-24.61,51.41,37.39,0.7591,LOW,-,31.4491,31.0383,32.8211,1,32.1051,CONTENDER,13.5023
1122,66,TTWO,Take-Two Interactive,Communication Services,Interactive Home Entertainment,large,214.15,31.82,0.0584,0.0145,-0.1229,STRONG_UP,-16.91,1.3,47.23,-27.68,51.0,38.76,0.7877,LOW,SHIFT,198.89,202.9378,233.126,0,1.7116,WEAK,11.7593
1182,116,OMC,Omnicom Group,Communication Services,Advertising,large,77.49,50.0,0.012,-0.0431,-0.0191,FLAT,0.62,13.05,-8.7,-17.85,50.2,47.69,0.5609,LOW,-,75.5815,76.3926,75.1772,1,13.7387,CONTENDER,10.7478
1203,42,NWSA,News Corp (Class A),Communication Services,Publishing,large,25.33,27.27,0.0072,0.0192,-0.0458,FLAT,-4.52,-0.57,6.7,-27.81,51.81,29.95,0.6746,LOW,SHIFT,24.503,23.9985,26.7021,0,-0.9933,WEAK,10.3379
1238,45,NWS,News Corp (Class B),Communication Services,Publishing,large,29.15,22.73,0.0017,0.0436,-0.0419,FLAT,-2.31,-1.35,19.06,-26.84,53.41,29.99,0.5791,LOW,SHIFT,28.0495,27.2413,30.4169,0,-2.4069,WEAK,9.6641
1288,-46,VZ,Verizon,Communication Services,Integrated Telecommunication Services,large,45.03,36.36,-0.0716,-0.1269,0.1619,FLAT,14.67,10.21,29.0,-13.32,48.19,30.39,0.8186,LOW,-,48.2516,48.4794,42.1713,1,16.1969,LAGGARD,8.8356
1369,18,CMCSA,Comcast,Communication Services,Cable & Satellite,large,28.3,13.64,-0.0286,-0.0799,0.0217,FLAT,3.05,-6.05,-16.72,-25.72,49.4,23.48,0.5124,LOW,PROGRESS,28.2499,29.7816,28.6389,0,-12.7322,WEAK,7.1857
1370,-19,T,AT&T,Communication Services,Integrated Telecommunication Services,large,25.46,18.18,-0.0697,-0.1079,0.104,FLAT,-0.39,-1.66,73.75,-20.59,51.41,27.07,0.7229,LOW,EARLY,27.567,27.6124,26.2369,0,-3.1546,WEAK,7.1785
1525,-13,TMUS,T-Mobile US,Communication Services,Wireless Telecommunication Services,large,190.19,9.09,-0.0655,-0.1402,0.0096,FLAT,-16.29,-25.5,22.77,-29.12,50.6,26.13,0.8285,LOW,EARLY,203.387,209.0143,217.3141,0,-49.3743,WEAK,1.6731
