rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,0,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.45,98.24,-0.0094,0.0258,0.0026,FLAT,30.11,68.64,-17.71,-33.69,43.2,2.98,0.5646,LOW,-,15.3775,15.391,12.6841,1,995.1066,LEADER,191.5197
93,2,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,56.2,100.0,0.0177,0.0537,0.1929,STRONG_DOWN,21.81,112.01,149.2,-18.2,56.8,39.7,1.9271,HIGH,-,52.0488,52.9287,46.903,1,160.2593,LEADER,42.5787
146,2,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,70.87,99.3,-0.0122,-0.0155,0.2988,FLAT,74.56,99.13,62.14,-23.77,51.6,33.01,0.7762,LOW,-,69.0695,62.9656,49.6072,1,154.9547,LEADER,35.6791
169,0,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,70.11,97.54,-0.018,-0.1236,-0.3856,STRONG_UP,-49.61,64.27,265.16,-57.26,52.8,71.11,0.8247,LOW,EARLY,73.5695,80.694,107.6908,0,47.7205,LAGGARD,32.5656
196,0,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,120.97,91.55,0.0224,0.0456,0.0415,FLAT,14.3,46.66,122.31,-12.95,60.4,26.36,1.0232,MED,-,116.3605,118.419,108.799,1,106.9126,LEADER,30.1842
209,-1,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,189.92,96.13,-0.0254,-0.0027,0.1892,STRONG_DOWN,25.7,57.28,57.3,-12.75,55.6,24.32,0.9242,LOW,-,191.371,184.3623,157.2645,1,130.9479,LEADER,29.4501
213,0,DAVE,DAVE INC CLASS A,Financials,,mid,173.45,99.65,-0.0462,-0.1531,-0.2221,STRONG_UP,-12.11,103.84,382.88,-44.67,53.6,73.77,0.7399,LOW,EARLY,202.527,188.7772,209.3417,0,75.4505,LAGGARD,29.1919
223,1,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,24.32,96.83,-0.0055,-0.0136,-0.0722,STRONG_UP,7.12,61.35,61.33,-22.63,56.8,38.68,0.7933,LOW,-,23.7055,25.5289,23.0288,1,90.0946,LEADER,28.6388
228,0,CTLP,CANTALOUPE INC,Financials,,small,10.81,84.15,-0.0005,0.0633,0.0127,FLAT,2.17,34.62,71.32,-10.26,45.6,13.61,1.0207,MED,-,10.547,10.521,10.7089,1,115.9942,LEADER,28.5283
229,0,SEZL,SEZZLE INC,Financials,,mid,63.7,98.59,-0.0643,-0.1267,-0.0019,FLAT,-19.19,71.28,483.87,-72.02,52.0,101.94,0.6331,LOW,EARLY,67.826,67.0904,87.3896,0,36.3615,LAGGARD,28.4897
233,-1,CFG,Citizens Financial Group,Financials,Regional Banks,large,60.57,93.66,0.0197,0.03,0.0391,STRONG_DOWN,16.7,50.71,86.6,-18.32,56.0,31.32,1.0379,MED,-,58.0345,61.5728,53.7394,1,90.6643,LEADER,28.0969
239,-2,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,860.21,95.07,0.0311,0.0157,-0.0217,STRONG_UP,10.63,55.93,118.8,-19.42,58.4,35.34,0.7313,LOW,-,819.7345,876.2776,800.7321,1,92.4221,LEADER,27.8654
240,-1,C,Citigroup,Financials,Diversified Banks,large,115.3,97.89,0.0111,0.0596,-0.0123,FLAT,18.12,64.85,94.75,-18.99,57.6,38.19,0.872,LOW,-,109.5075,112.69,102.1756,1,97.8119,LEADER,27.8564
261,-1,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,128.25,92.25,0.0128,0.0441,0.0021,FLAT,14.62,47.16,77.2,-15.92,61.6,29.52,0.8291,LOW,-,122.7149,126.0797,117.1533,1,98.4156,LEADER,26.7307
283,-1,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,67.91,95.77,0.0112,0.0059,0.0519,FLAT,-1.04,56.64,140.07,-18.7,56.8,43.73,1.1704,MED,-,67.1235,71.2991,66.1649,1,73.5629,LEADER,25.9025
287,-1,MCY,MERCURY GENERAL CORP,Financials,,mid,86.77,95.42,-0.0327,-0.0405,-0.0797,STRONG_UP,4.27,56.43,70.52,-13.0,54.8,30.91,0.9954,LOW,-,88.4184,88.9924,81.8089,1,100.0492,LEADER,25.7328
289,-1,LMND,LEMONADE INC,Financials,,mid,61.07,98.94,-0.0892,0.1389,-0.1475,FLAT,16.52,90.9,278.14,-47.7,48.8,85.08,0.6615,LOW,-,60.459,66.4302,60.6477,1,52.1402,LEADER,25.7116
291,-1,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,29.95,94.01,0.0104,0.0497,0.1435,STRONG_DOWN,30.7,51.46,141.88,-17.49,53.6,26.67,0.9864,LOW,-,28.939,28.1324,24.1062,1,103.4205,LEADER,25.6978
308,-1,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,52.99,88.03,0.0102,0.062,0.0685,STRONG_DOWN,25.56,39.13,80.88,-11.44,52.8,18.94,0.9113,LOW,-,51.098,51.4502,46.8025,1,109.0899,LEADER,24.9256
316,-1,SNEX,STONEX GROUP INC,Financials,,mid,80.76,94.37,0.0213,0.0057,0.2682,FLAT,19.75,53.71,166.09,-20.91,58.8,42.95,1.4628,MED,-,73.6645,77.613,66.9495,1,73.5328,LEADER,24.6698
318,-1,COIN,Coinbase,Financials,Financial Exchanges & Data,large,172.99,22.18,-0.0169,-0.1484,-0.2405,STRONG_UP,-50.03,-5.44,-29.63,-66.39,44.8,86.41,0.7097,LOW,EARLY,190.4275,184.9198,280.7854,0,-2.8225,WEAK,24.6252
327,-1,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,141.41,91.9,0.0103,0.0041,0.0359,FLAT,9.04,46.84,70.97,-14.46,54.4,28.81,0.8628,LOW,-,137.9945,143.1869,132.3383,1,88.4398,LEADER,24.3372
354,-1,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,166.17,90.14,0.0034,0.0154,-0.0643,FLAT,7.15,43.06,90.16,-18.83,58.8,34.02,0.9481,LOW,-,160.66,169.9088,159.7757,1,74.427,LEADER,23.3824
357,-1,WT,WISDOMTREE INC,Financials,,small,14.47,96.48,-0.0201,-0.1495,0.1841,FLAT,7.1,60.04,63.63,-26.67,54.0,45.67,1.3033,MED,-,14.8905,15.8482,13.4203,1,70.992,LEADER,23.2422
377,0,TRST,TRUSTCO BANK CORP,Financials,,small,44.06,93.31,0.0011,0.0205,0.0702,STRONG_DOWN,24.06,49.13,72.13,-14.11,54.0,26.84,0.7788,LOW,-,43.325,43.9004,39.015,1,98.8503,LEADER,22.6753
402,-1,BLX,BANCO LATINOAMERICANO DE COMERCIO,Financials,,small,51.54,90.85,0.0133,0.0648,0.1667,STRONG_DOWN,14.67,43.28,90.57,-12.42,54.4,24.56,0.6247,LOW,-,49.285,48.8931,44.8992,1,95.8653,LEADER,21.7721
