rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
9,1,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.68,88.3,-0.0246,-0.0363,-0.1013,STRONG_UP,4.11,47.97,21.04,-33.69,41.2,2.64,0.1931,LOW,-,15.6765,15.6104,13.8725,1,748.6059,LEADER,147.7783
66,15,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,80.2,99.29,-0.0302,-0.0567,0.0763,FLAT,48.68,101.25,,-12.63,53.2,26.25,2.148,HIGH,-,80.473,80.0804,59.4871,1,205.2095,LEADER,52.2398
90,7,TRST,TRUSTCO BANK CORP,Financials,,small,54.69,97.52,0.0212,0.0903,0.1471,STRONG_DOWN,27.51,76.66,121.66,-14.11,56.8,21.58,1.0972,MED,-,50.7882,48.1226,42.3925,1,201.7616,LEADER,45.9993
94,38,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,161.8,96.45,-0.0311,0.0362,0.2004,STRONG_DOWN,29.95,70.95,142.0,-11.79,61.6,23.43,1.2587,MED,-,157.151,149.6356,127.8085,1,186.5319,LEADER,44.8512
97,-27,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,76.08,100.0,-0.0218,0.0394,0.3943,STRONG_DOWN,64.18,141.8,237.65,-18.2,57.2,38.75,0.5763,LOW,-,72.7755,67.8968,53.736,1,209.3105,LEADER,43.7772
102,90,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,179.92,98.23,0.047,0.0389,0.2071,FLAT,31.19,85.5,211.82,-24.75,57.2,35.42,1.5261,HIGH,-,164.9075,161.605,142.4732,1,138.0804,LEADER,42.8117
130,-14,NATL,NCR ATLEOS CORP,Financials,,mid,44.09,91.49,-0.0279,-0.0584,-0.1271,STRONG_UP,18.78,56.57,64.15,-15.31,52.0,17.21,0.33,LOW,-,44.6105,44.5288,40.6391,1,170.925,LEADER,39.0187
132,0,VLY,VALLEY NATIONAL,Financials,,mid,14.16,95.74,0.0019,0.0367,0.0835,STRONG_DOWN,25.88,64.87,132.35,-13.64,53.6,24.36,1.5706,HIGH,-,13.522,13.3388,11.8859,1,142.7444,LEADER,38.8863
133,81,FSBC,FIVE STAR BANCORP,Financials,,small,44.06,93.26,-0.0039,0.0443,0.0837,STRONG_DOWN,26.27,59.61,101.4,-13.07,50.0,19.82,1.8657,HIGH,-,42.1505,40.9404,36.8047,1,150.3885,LEADER,38.8249
136,57,STEL,STELLAR BANCORP INC,Financials,,small,38.3,80.14,-0.0023,-0.0,-0.0457,FLAT,22.63,40.96,83.96,-11.68,51.6,12.96,1.326,MED,-,37.2755,37.3356,33.7735,1,163.0831,LEADER,38.2353
