rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
94,103,PHIN,PHINIA INC,Consumer Discretionary,,mid,85.16,93.79,0.0207,-0.0149,0.2481,FLAT,47.79,106.09,113.38,-20.37,56.4,35.9,2.0264,HIGH,-,77.8264,75.219,64.698,1,166.6648,LEADER,47.6389
127,-4,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,33.56,99.31,-0.0022,-0.0338,0.8373,FLAT,97.63,230.71,300.83,-19.87,51.2,63.9,0.7861,LOW,-,32.2607,26.4812,19.0012,1,184.86,LEADER,42.6187
135,44,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,78.88,100.0,-0.0084,0.5983,0.6636,STRONG_DOWN,49.54,333.64,349.2,-35.55,52.0,109.77,0.4906,LOW,-,62.926,55.3822,46.8864,1,158.0535,LEADER,41.5173
163,94,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,18.79,95.17,0.0453,0.122,-0.0011,FLAT,-24.2,108.39,-4.16,-46.69,50.4,50.75,1.3084,MED,SHIFT,16.7245,17.2153,19.4939,0,107.64,LAGGARD,38.3759
166,-27,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,29.6,96.55,0.0909,0.0016,0.3788,FLAT,55.63,123.56,214.89,-29.47,51.2,49.58,1.2119,MED,-,26.9775,25.6492,20.8622,1,127.6024,LEADER,38.2987
172,79,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,240.13,88.97,0.0165,0.0403,0.0696,STRONG_DOWN,31.66,83.78,68.18,-7.79,57.2,30.25,1.0031,MED,-,226.9148,224.5638,188.6366,1,158.413,LEADER,37.4851
185,48,SHOO,STEVEN MADDEN LTD,Consumer Discretionary,,mid,46.15,92.41,-0.0243,0.0864,0.3501,STRONG_DOWN,5.49,105.01,12.67,-31.73,50.4,37.77,0.5614,LOW,-,42.7907,39.8468,37.6913,1,140.1179,LEADER,36.2833
210,128,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,52.13,89.66,-0.0374,-0.1305,-0.1457,STRONG_UP,40.85,88.67,217.48,-22.3,55.6,34.74,0.3978,LOW,-,52.4,55.3618,43.7161,1,141.9156,LEADER,33.7923
237,37,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,147.42,90.34,0.0048,0.0473,-0.045,FLAT,20.04,89.23,260.62,-19.21,57.2,43.19,0.8467,LOW,-,139.4097,141.9502,128.3601,1,118.1703,LEADER,31.5484
240,4,GOLD,GOLD INC,Consumer Discretionary,,small,44.23,91.72,0.0517,0.0081,-0.1362,STRONG_UP,42.15,104.13,39.17,-40.58,54.0,51.27,0.7227,LOW,-,41.2152,43.0706,37.8169,1,109.6733,LEADER,31.3574
256,11,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,11.96,98.62,-0.01,-0.0903,-0.2851,STRONG_UP,2.4,137.77,137.3,-34.11,50.4,74.16,0.8755,LOW,-,11.9055,13.466,11.179,1,93.6324,LEADER,30.5883
263,-118,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,46.15,93.1,-0.0493,-0.1844,0.1509,FLAT,108.35,105.48,324.17,-27.35,55.2,47.93,0.8919,LOW,-,48.0405,44.7328,30.4446,1,121.475,LEADER,30.2408
273,40,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,17.38,97.24,0.0698,0.054,0.2244,FLAT,49.44,124.55,13.45,-20.37,50.4,55.29,0.7432,LOW,-,15.578,15.1802,12.646,1,113.5324,LEADER,29.488
277,23,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,,small,47.96,86.9,0.0339,0.0443,0.2405,STRONG_DOWN,34.72,76.06,36.83,-13.94,56.0,31.19,0.7315,LOW,-,44.671,42.562,37.2872,1,136.57,LEADER,29.4338
304,150,KSS,KOHLS CORP,Consumer Discretionary,,small,18.06,97.93,0.0807,0.4378,0.3224,FLAT,-23.08,129.33,-9.31,-51.84,49.2,73.48,0.9492,LOW,-,14.4358,14.1067,16.423,1,86.5953,LEADER,28.4895
306,-81,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,30.81,87.59,-0.2026,-0.1982,-0.1164,STRONG_DOWN,34.07,81.94,148.55,-22.39,51.2,51.0,2.8204,HIGH,-,34.6315,35.2914,27.608,1,82.2591,LEADER,28.3364
346,23,MAR,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,402.54,82.76,-0.0144,0.0532,0.1659,STRONG_DOWN,36.31,59.26,70.56,-12.65,51.2,27.04,0.7559,LOW,-,378.6966,365.1844,315.5478,1,112.2114,LEADER,26.9159
356,115,GIII,G III APPAREL GROUP LTD,Consumer Discretionary,,small,35.28,86.21,-0.0325,0.098,0.2885,STRONG_DOWN,15.34,72.96,35.08,-19.74,53.6,33.76,0.867,LOW,-,32.151,31.087,29.0914,1,115.8373,LEADER,26.7008
358,-55,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,81.5,84.83,-0.0699,-0.0389,0.0323,STRONG_DOWN,1.26,69.06,74.42,-16.0,52.4,34.92,0.4912,LOW,-,80.1271,78.2798,73.548,1,103.6232,LEADER,26.6593
362,-157,LAUR,LAUREATE EDUCATION INC,Consumer Discretionary,,mid,36.76,84.14,0.0347,0.0435,-0.0034,FLAT,12.48,66.18,157.24,-16.33,56.8,35.6,0.7873,LOW,-,33.8285,33.1435,32.2868,1,105.5976,LEADER,26.5807
381,175,CAKE,CHEESECAKE FACTORY INC,Consumer Discretionary,,mid,75.28,68.28,0.0785,0.2038,0.1904,FLAT,55.25,34.66,94.97,-36.39,53.6,36.62,1.513,HIGH,-,65.0405,62.0506,56.4691,1,50.7337,CONTENDER,25.9644
398,139,WSM,"Williams-Sonoma, Inc.",Consumer Discretionary,Homefurnishing Retail,large,223.54,74.48,0.0625,0.1994,0.1434,FLAT,18.94,47.32,43.38,-23.27,52.4,36.93,1.1836,MED,-,198.801,191.2234,192.2992,1,67.1417,CONTENDER,25.4392
409,99,LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,Consumer Discretionary,,small,23.45,95.86,0.0549,0.1234,0.2978,STRONG_DOWN,72.94,121.23,219.05,-23.67,53.2,64.06,0.5298,LOW,-,21.4595,20.032,16.1758,1,100.6751,LEADER,25.0228
412,100,REAL,THE REALREAL INC,Consumer Discretionary,,small,10.28,94.48,0.0759,0.0116,-0.0377,STRONG_UP,-27.91,107.26,199.71,-51.95,49.2,77.99,0.6652,LOW,-,9.4255,10.3862,11.81,0,67.6638,LAGGARD,24.9601
424,71,PII,POLARIS INC,Consumer Discretionary,,mid,70.93,88.28,0.0066,-0.0072,0.29,FLAT,3.87,82.29,-0.79,-34.21,52.4,64.26,0.3752,LOW,-,67.0668,62.8693,61.9659,1,67.1031,LEADER,24.5721
430,-110,ZGN,ERMENEGILDO ZEGNA NV,Consumer Discretionary,,mid,14.7,85.52,-0.0509,0.0714,0.3975,STRONG_DOWN,38.03,72.4,25.93,-21.88,47.6,44.74,1.4216,MED,-,14.126,12.801,10.7561,1,77.031,LEADER,24.4462
431,-104,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,,small,14.76,75.17,-0.0367,-0.1152,-0.0174,FLAT,37.13,47.69,0.57,-27.81,48.8,25.35,0.6464,LOW,-,15.07,14.9634,11.5758,1,91.7996,LEADER,24.3937
456,55,VAC,MARRIOTT VACATIONS WORLDWIDE CORP,Consumer Discretionary,,mid,93.38,77.24,0.0018,0.2189,0.3442,STRONG_DOWN,67.79,50.83,15.82,-45.84,52.4,51.49,0.7355,LOW,-,83.0926,75.8386,64.8455,1,51.729,LEADER,23.7329
492,8,CVCO,CAVCO INDUSTRIES INC,Consumer Discretionary,,mid,592.76,76.55,0.0115,0.1559,0.072,FLAT,-1.28,49.49,64.94,-34.68,55.2,46.69,0.7015,LOW,-,532.377,516.1626,552.1462,1,58.5066,LEADER,22.8476
493,62,RL,Ralph Lauren Corporation,Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,403.98,81.38,0.042,0.1215,0.1068,FLAT,10.47,57.07,122.94,-17.67,52.0,47.92,1.0037,MED,-,365.4105,364.7312,346.4682,1,61.9268,LEADER,22.8292
495,59,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,,small,34.1,91.03,0.0339,-0.1693,-0.2822,STRONG_UP,-10.71,91.47,7.22,-39.13,50.0,66.11,0.76,LOW,-,35.237,40.7069,36.8091,0,69.1767,LAGGARD,22.813
497,-205,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,13.48,73.79,0.0059,-0.0713,0.1916,FLAT,17.56,43.15,320.11,-39.53,50.0,40.05,0.8443,LOW,-,13.2075,12.5056,11.6113,1,53.8709,CONTENDER,22.7534
505,-72,MCRI,MONARCH CASINO AND RESORT INC,Consumer Discretionary,,small,129.02,82.07,0.0105,0.0187,0.2267,STRONG_DOWN,31.87,57.64,96.3,-17.47,54.0,37.33,1.4128,MED,-,120.9672,113.684,100.6019,1,83.3771,LEADER,22.5814
507,-44,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,108.61,73.1,-0.0412,-0.1277,0.1041,FLAT,29.47,42.2,108.47,-20.67,55.2,33.08,0.5098,LOW,-,111.4565,106.2899,92.6307,1,70.4153,CONTENDER,22.5305
