rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
5,0,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,677.86,100.0,-0.1321,0.1025,1.8235,STRONG_DOWN,579.01,1188.22,1782.94,-43.99,57.6,108.45,1.123,MED,-,652.467,593.5406,246.2846,1,631.0864,LEADER,151.1421
11,0,LASR,NLIGHT INC,Information Technology,,mid,71.75,99.48,0.0026,0.2145,0.8744,STRONG_DOWN,146.31,749.11,468.54,-23.79,55.6,83.84,0.818,LOW,-,65.6425,55.8579,35.3315,1,496.7874,LEADER,100.8329
14,-1,CIEN,Ciena,Information Technology,Communications Equipment,large,437.7,98.45,0.0513,0.2693,0.8772,STRONG_DOWN,216.21,565.6,783.89,-18.64,61.6,72.73,0.8122,LOW,-,358.719,308.6778,185.9309,1,479.0471,LEADER,97.3015
15,-1,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,296.14,98.96,-0.0756,0.0489,0.7178,STRONG_DOWN,170.33,597.84,477.38,-28.34,62.8,83.62,0.8028,LOW,-,279.2534,269.0746,153.253,1,448.9858,LEADER,95.5185
20,-1,VISN,VISTANCE NETWORKS INC,Information Technology,,mid,18.48,90.16,0.0268,0.0687,0.0732,STRONG_DOWN,17.33,228.83,1414.75,-46.26,53.6,34.76,0.7641,LOW,-,17.7425,18.241,15.3777,1,352.8496,LEADER,78.9322
27,-1,CIFR,CIPHER DIGITAL INC,Information Technology,,mid,15.88,97.93,0.0751,-0.014,0.0537,FLAT,12.31,492.54,204.21,-48.6,50.8,99.41,1.4451,MED,-,14.8365,15.8954,12.9283,1,251.6939,LEADER,70.3555
28,-1,MU,Micron Technology,Information Technology,Semiconductors,large,382.09,92.23,-0.15,-0.0794,0.4392,STRONG_DOWN,136.52,316.09,224.06,-29.66,56.8,68.32,1.4774,MED,-,412.268,403.8802,235.9378,1,262.7901,LEADER,68.099
29,-1,WULF,TERAWULF INC,Information Technology,,mid,16.86,96.89,0.0615,-0.0292,0.4131,FLAT,47.89,479.38,585.37,-31.74,54.0,98.98,1.0034,MED,-,15.4915,15.089,11.2745,1,261.5336,LEADER,67.224
30,-1,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,11.93,49.22,-0.0092,0.0407,0.0615,STRONG_DOWN,57.6,20.99,-7.73,-38.47,47.2,3.05,0.2966,LOW,-,11.911,11.8826,9.685,1,324.8895,LAGGARD,65.891
34,-1,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,413.22,95.85,-0.0592,0.0101,0.5206,STRONG_DOWN,85.79,376.8,354.04,-24.07,56.0,79.24,0.8602,LOW,-,393.3375,392.7194,255.8607,1,266.2875,LEADER,60.1827
