rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
133,17,VSCO,VICTORIA S SECRET,Consumer Discretionary,,mid,57.18,98.66,0.1529,0.1033,-0.0963,STRONG_UP,55.93,172.42,174.9,-35.55,51.6,63.5,1.0595,MED,-,49.3795,49.0916,43.9191,1,140.1045,LEADER,43.8648
136,39,GTX,GARRETT MOTION INC,Consumer Discretionary,,mid,33.66,100.0,0.0508,0.6569,0.6866,STRONG_DOWN,109.22,215.92,287.97,-19.87,50.4,64.23,1.1964,MED,-,29.2005,23.0104,17.861,1,169.428,LEADER,43.2143
184,0,CALY,CALLAWAY GOLF COMPANY,Consumer Discretionary,,mid,15.77,97.99,-0.0332,0.02,0.1622,STRONG_DOWN,41.69,154.35,5.48,-20.37,51.2,57.12,1.2314,MED,-,15.3565,14.6676,12.2737,1,138.3573,LEADER,36.8717
185,43,DAN,DANA INCORPORATED INC,Consumer Discretionary,,mid,36.04,97.32,0.0181,-0.043,0.0754,FLAT,65.63,119.44,171.99,-17.13,51.6,38.92,0.819,LOW,-,34.483,34.7101,26.6294,1,158.3593,LEADER,36.6759
197,19,GOLD,GOLD INC,Consumer Discretionary,,small,42.31,96.64,-0.015,-0.074,-0.2117,STRONG_UP,63.86,117.27,12.88,-40.58,54.4,47.56,0.5158,LOW,-,42.2227,43.3055,36.7117,1,134.1336,LEADER,35.8997
239,-16,RSI,RUSH STREET INTERACTIVE INC CLASS,Consumer Discretionary,,mid,27.08,95.97,-0.0673,0.1263,0.4061,STRONG_DOWN,54.57,116.81,207.73,-29.47,51.6,47.54,0.7505,LOW,-,27.621,24.3254,20.4456,1,126.7895,LEADER,33.3914
251,82,GM,General Motors,Consumer Discretionary,Automobile Manufacturers,large,84.12,91.28,0.0592,0.0634,0.0786,STRONG_DOWN,19.0,76.55,99.17,-16.0,53.2,34.4,1.3429,MED,-,76.9485,76.541,72.1295,1,118.3927,LEADER,32.7424
269,7,FIGS,FIGS INC CLASS A,Consumer Discretionary,,mid,12.72,99.33,-0.0015,-0.1572,0.055,FLAT,32.5,194.44,140.0,-32.94,51.2,94.51,0.3283,LOW,-,13.0225,14.1964,10.8899,1,105.3386,LEADER,31.7035
272,5,ROST,Ross Stores,Consumer Discretionary,Apparel Retail,large,233.47,87.25,0.0264,0.0332,0.1847,STRONG_DOWN,34.67,68.79,73.14,-11.84,56.0,32.13,1.0444,MED,-,222.3025,220.64,183.9205,1,119.8949,LEADER,31.2951
286,-46,LINC,LINCOLN EDUCATIONAL SERVICES CORP,Consumer Discretionary,,small,48.1,93.96,-0.0326,0.2107,0.4284,STRONG_DOWN,141.59,102.78,305.22,-27.35,55.6,44.47,0.5645,LOW,-,46.546,42.8418,28.7482,1,128.507,LEADER,30.616
294,4,PHIN,PHINIA INC,Consumer Discretionary,,mid,77.9,92.62,-0.0015,0.0721,0.0904,STRONG_DOWN,45.64,81.15,77.26,-20.37,56.0,37.07,0.3463,LOW,-,76.1485,72.1692,63.4561,1,122.5947,LEADER,30.0303
305,-4,TPR,"Tapestry, Inc.",Consumer Discretionary,"Apparel, Accessories & Luxury Goods",large,138.83,89.93,-0.0243,-0.0389,-0.0986,STRONG_UP,32.17,75.13,249.21,-19.21,57.2,42.51,0.5288,LOW,-,136.8155,142.2192,126.2237,1,101.0933,LEADER,29.3164
335,127,LIND,LINDBLAD EXPEDITIONS HOLDINGS INC,Consumer Discretionary,,small,22.57,95.3,0.1305,0.2617,0.1506,FLAT,92.41,113.73,185.34,-23.67,53.2,64.45,1.1072,MED,-,19.681,18.879,15.6607,1,93.8788,LEADER,27.4027
341,41,SHOO,STEVEN MADDEN LTD,Consumer Discretionary,,mid,43.48,89.26,0.0285,0.159,0.2218,STRONG_DOWN,8.14,74.25,4.83,-31.73,49.2,40.69,0.7879,LOW,-,39.379,37.3272,36.7937,1,89.778,LEADER,27.0439
366,13,AEO,AMERICAN EAGLE OUTFITTERS INC,Consumer Discretionary,,mid,17.56,85.23,0.0251,0.0089,-0.2562,STRONG_UP,-7.02,63.49,-21.75,-46.69,48.8,54.66,0.8726,LOW,SHIFT,16.329,17.1223,19.2145,0,56.6821,LAGGARD,25.911
368,-56,EBAY,eBay Inc.,Consumer Discretionary,Broadline Retail,large,110.36,81.88,-0.119,0.0976,0.2947,STRONG_DOWN,37.37,54.58,115.49,-20.67,56.0,33.88,0.8116,LOW,-,110.764,101.988,92.1721,1,90.2107,LEADER,25.8534
386,-25,F,Ford Motor Company,Consumer Discretionary,Automobile Manufacturers,large,15.88,85.91,0.1556,0.2947,0.1509,FLAT,25.42,63.85,53.87,-22.31,51.2,50.7,1.324,MED,-,12.9657,12.3314,12.4333,1,64.4753,LEADER,25.3046
394,-46,KSS,KOHLS CORP,Consumer Discretionary,,small,12.93,86.58,0.0133,-0.131,-0.2176,STRONG_UP,-16.54,65.51,-45.66,-51.84,49.2,56.88,1.0427,MED,-,13.188,13.4149,16.3863,0,56.6668,LAGGARD,25.187
413,24,PII,POLARIS INC,Consumer Discretionary,,mid,69.25,93.29,0.0525,0.0398,0.1318,FLAT,8.64,83.02,-7.47,-34.21,51.2,64.94,0.4675,LOW,-,65.7825,59.928,61.6815,1,65.4518,LEADER,24.3569
428,125,MAR,Marriott International,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,385.86,77.85,-0.0011,0.0769,0.1378,STRONG_DOWN,30.77,47.16,67.91,-12.65,50.4,28.56,1.1044,MED,-,358.6056,350.1877,308.2024,1,83.2178,LEADER,23.9532
431,131,ZGN,ERMENEGILDO ZEGNA NV,Consumer Discretionary,,mid,14.41,88.59,0.0314,0.2202,0.2772,STRONG_DOWN,39.63,73.0,19.08,-21.88,47.6,46.86,1.1455,MED,-,12.7685,11.658,10.3567,1,74.1496,LEADER,23.9337
438,-18,SGHC,SUPER GROUP LTD,Consumer Discretionary,,mid,12.88,79.19,-0.1093,0.0417,0.2071,STRONG_DOWN,7.03,49.18,269.21,-39.53,50.8,41.13,0.6247,LOW,-,13.173,11.9212,11.5173,1,60.7485,LEADER,23.6675
449,41,PRSU,PURSUIT ATTRACTIONS AND HOSPITALIT,Consumer Discretionary,,small,45.09,84.56,-0.0201,0.0884,0.3255,STRONG_DOWN,35.12,63.13,34.24,-13.94,55.2,33.75,0.6673,LOW,-,42.4945,40.3174,36.6899,1,103.2578,LEADER,23.3418
502,-19,EXPE,Expedia Group,Consumer Discretionary,"Hotels, Resorts & Cruise Lines",large,226.56,74.5,-0.0055,-0.0685,0.0768,FLAT,-8.87,36.21,107.87,-37.44,51.2,51.12,0.6952,LOW,EARLY,230.0315,237.027,238.4917,0,36.2633,LAGGARD,21.9379
509,15,REAL,THE REALREAL INC,Consumer Discretionary,,small,9.62,91.95,-0.0277,-0.1874,-0.1895,STRONG_UP,-28.21,79.48,135.78,-51.95,48.8,77.01,0.7543,LOW,-,10.463,10.2788,11.6986,0,50.3637,LAGGARD,21.6969
510,292,MGM,MGM Resorts,Consumer Discretionary,Casinos & Gaming,large,41.95,68.46,0.1034,0.0535,0.1501,FLAT,29.56,31.92,7.62,-22.76,48.8,38.47,2.0779,HIGH,-,37.972,37.7798,35.6942,1,40.489,CONTENDER,21.6553
513,0,SWBI,SMITH WESSON BRANDS INC,Consumer Discretionary,,small,15.24,87.92,-0.0388,-0.0041,0.3277,STRONG_DOWN,81.31,69.24,4.35,-27.81,50.0,43.52,0.7888,LOW,-,15.0955,14.854,11.1504,1,79.5452,LEADER,21.6057
516,-140,SONO,SONOS INC,Consumer Discretionary,,small,15.93,81.21,0.015,0.0981,0.0464,FLAT,-9.69,52.15,-1.48,-33.72,51.2,38.53,0.712,LOW,-,14.947,14.2004,15.5874,1,69.2974,LEADER,21.5534
529,2,APEI,AMERICAN PUBLIC EDUCATION INC,Consumer Discretionary,,small,52.01,90.6,-0.0647,-0.0973,0.1748,FLAT,51.68,75.53,188.46,-22.3,55.2,53.95,0.5551,LOW,-,54.7605,56.3318,42.3671,1,77.2816,LEADER,21.2242
534,281,SMP,STANDARD MOTOR PRODUCTS INC,Consumer Discretionary,,small,40.1,75.17,0.0347,0.0736,0.0605,FLAT,8.77,39.42,40.4,-22.56,50.8,34.76,2.348,HIGH,-,37.9522,36.9312,38.1474,1,57.6124,LEADER,21.1239
549,17,GCT,GIGACLOUD TECHNOLOGY INC CLASS A,Consumer Discretionary,,small,38.36,94.63,-0.0194,-0.1116,-0.1494,STRONG_UP,10.2,112.4,25.28,-30.83,50.4,93.01,0.5431,LOW,-,39.9865,42.9456,36.6281,1,60.9087,LEADER,20.8746
550,104,LVS,Las Vegas Sands,Consumer Discretionary,Casinos & Gaming,large,51.06,65.1,-0.0177,-0.0576,-0.048,FLAT,-21.39,28.25,18.98,-28.08,53.2,30.09,0.7183,LOW,EARLY,51.5716,53.1067,56.5626,0,49.9518,LAGGARD,20.8524
551,26,AMZN,Amazon,Consumer Discretionary,Broadline Retail,large,271.85,69.8,-0.0209,0.0447,0.3424,STRONG_DOWN,20.14,32.79,49.25,-21.74,56.0,28.55,0.8804,LOW,-,267.9115,244.2782,231.0112,1,64.3189,CONTENDER,20.8323
555,18,TPH,TRI POINTE HOMES INC,Consumer Discretionary,,mid,46.95,83.89,-0.0467,0.002,0.3188,STRONG_DOWN,45.85,59.15,23.94,-17.47,50.62,53.66,3.3933,HIGH,-,46.8875,46.7082,37.5656,1,55.8014,LEADER,20.7041
559,-56,LAUR,LAUREATE EDUCATION INC,Consumer Discretionary,,mid,33.27,78.52,-0.0566,0.0582,0.0141,FLAT,10.79,49.13,108.46,-16.33,56.0,37.4,0.4187,LOW,-,32.4732,33.1637,31.8042,1,73.5576,LEADER,20.6437
576,133,VAC,MARRIOTT VACATIONS WORLDWIDE CORP,Consumer Discretionary,,mid,84.12,67.11,0.093,0.1794,0.2931,STRONG_DOWN,65.57,29.53,-2.57,-45.84,51.2,60.55,1.038,MED,-,74.1825,71.5296,64.4761,1,24.9736,CONTENDER,20.2191
593,15,VC,VISTEON CORP,Consumer Discretionary,,mid,117.84,76.51,0.0333,0.0657,0.2332,STRONG_DOWN,16.89,41.51,8.79,-33.97,46.8,40.43,0.8517,LOW,-,112.141,101.5064,105.1647,1,48.0533,LEADER,19.7693
605,60,SBH,SALLY BEAUTY HOLDINGS INC,Consumer Discretionary,,small,13.26,79.87,0.0084,-0.0883,-0.1672,STRONG_UP,-15.05,51.2,15.71,-30.47,52.4,43.92,0.7399,LOW,-,13.008,13.6346,14.7176,0,61.0823,LAGGARD,19.473
614,17,CVCO,CAVCO INDUSTRIES INC,Consumer Discretionary,,mid,546.24,62.42,0.0576,0.0169,-0.0181,STRONG_UP,-4.58,25.56,56.49,-34.68,54.4,46.75,1.4485,MED,SHIFT,489.5915,496.7708,548.1018,0,29.7469,LAGGARD,19.248
628,-46,ULTA,Ulta Beauty,Consumer Discretionary,Other Specialty Retail,large,507.35,54.36,-0.0179,-0.0613,-0.2366,STRONG_UP,-1.41,21.66,33.12,-32.11,50.4,39.56,0.8743,LOW,EARLY,511.616,525.9226,567.2446,0,27.5999,LAGGARD,18.9377
631,65,DECK,Deckers Brands,Consumer Discretionary,Footwear,large,114.37,42.95,0.1186,0.0751,-0.0082,STRONG_UP,37.58,9.63,-36.41,-35.81,46.4,41.54,1.0092,MED,-,100.1945,102.6806,103.0581,1,10.7609,LAGGARD,18.8377
641,20,LCII,LCI INDUSTRIES,Consumer Discretionary,,mid,112.95,70.47,-0.0185,-0.0476,-0.1246,STRONG_UP,2.54,33.29,14.4,-31.4,46.4,37.21,0.6379,LOW,EARLY,112.953,118.4276,115.684,0,41.5128,LAGGARD,18.6562
644,56,IBP,INSTALLED BUILDING PRODUCTS INC,Consumer Discretionary,,mid,213.51,75.84,-0.0579,-0.2778,-0.2975,STRONG_UP,-17.16,39.74,5.18,-40.64,49.2,73.98,0.7895,LOW,EARLY,234.9215,263.0194,270.6842,0,26.4282,LAGGARD,18.5809
659,4,ADNT,ADIENT PLC,Consumer Discretionary,,small,24.02,83.22,0.1204,0.132,0.0106,FLAT,24.01,56.18,-12.37,-31.19,47.2,48.9,0.8512,LOW,-,21.557,21.0884,22.0311,1,54.2239,LEADER,18.3995
662,19,TSLA,"Tesla, Inc.",Consumer Discretionary,Automobile Manufacturers,large,440.36,58.39,0.0097,0.169,0.1127,FLAT,5.4,23.38,149.14,-29.93,53.2,40.52,0.7218,LOW,-,415.2215,390.0782,411.1379,1,30.7025,CONTENDER,18.3653
663,66,DHI,D. R. Horton,Consumer Discretionary,Homebuilding,large,147.81,63.76,-0.0041,-0.0562,-0.0333,FLAT,1.78,27.38,5.75,-27.56,48.8,35.68,0.8044,LOW,SHIFT,144.2261,144.1197,153.0016,0,37.444,LAGGARD,18.347
