rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
578,-139,NWE,NORTHWESTERN ENERGY GROUP INC,Utilities,,mid,71.48,94.12,0.0119,0.022,0.0664,STRONG_DOWN,11.98,32.16,48.49,-10.09,56.4,25.04,0.6888,LOW,-,71.473,69.4983,63.6902,1,72.4319,LEADER,18.0796
581,-36,SWX,SOUTHWEST GAS HOLDINGS INC,Utilities,,mid,88.94,88.24,0.009,0.0303,0.0458,STRONG_DOWN,11.83,28.42,21.89,-6.72,52.0,19.0,0.5781,LOW,-,89.9837,88.6387,81.8252,1,77.7873,LEADER,17.9748
584,-88,NEE,NextEra Energy,Utilities,Multi-Utilities,large,89.04,72.55,-0.0467,0.0015,-0.0066,FLAT,7.6,24.14,24.26,-10.04,54.4,27.04,4.01,HIGH,-,94.4215,93.0534,83.7134,1,48.5609,CONTENDER,17.9517
612,32,AES,AES Corporation,Utilities,Independent Power Producers & Energy Traders,large,14.53,90.2,0.0198,0.0496,-0.0864,FLAT,7.69,30.46,-24.24,-18.98,52.8,38.51,0.8119,LOW,-,14.3445,14.1821,13.8605,1,41.7645,LEADER,17.4589
692,-111,SR,SPIRE INC,Utilities,,mid,86.22,70.59,0.008,-0.0258,-0.0128,FLAT,1.02,20.55,49.33,-10.25,56.4,19.68,0.7298,LOW,-,88.3205,90.3844,83.9476,1,58.893,CONTENDER,15.6704
706,-64,NI,NiSource,Utilities,Multi-Utilities,large,46.55,68.63,-0.0016,0.0141,0.0458,STRONG_DOWN,9.99,19.72,69.24,-9.14,56.0,18.44,0.6507,LOW,-,47.4147,46.9464,43.5055,1,59.8981,CONTENDER,15.4324
707,139,ATO,Atmos Energy,Utilities,Gas Utilities,large,178.52,60.78,-0.0068,-0.0091,0.0196,FLAT,3.1,14.07,58.18,-8.22,57.6,16.59,1.3304,MED,-,183.903,185.1662,173.3443,1,48.8541,CONTENDER,15.4067
723,30,NWN,NORTHWEST NATURAL HOLDING COMPANY,Utilities,,mid,49.55,74.51,-0.0002,-0.0302,0.0304,FLAT,5.34,24.49,40.13,-12.41,56.0,26.28,0.6212,LOW,-,51.3392,52.266,46.6277,1,52.1835,CONTENDER,15.1271
725,106,POR,PORTLAND GENERAL ELECTRIC,Utilities,,mid,48.29,64.71,0.0099,-0.0246,-0.0322,STRONG_UP,-0.19,18.4,,-12.8,52.4,20.27,0.771,LOW,-,49.5945,51.29,47.4035,1,47.5708,CONTENDER,15.0714
780,-85,LNT,Alliant Energy,Utilities,Electric Utilities,large,72.09,62.75,0.0053,0.0369,0.0564,STRONG_DOWN,8.75,17.85,,-7.01,55.2,17.05,0.8081,LOW,-,72.1488,71.5914,67.1741,1,57.786,CONTENDER,14.1656
794,-214,SRE,Sempra,Utilities,Multi-Utilities,large,90.23,66.67,-0.0221,-0.0015,0.0023,STRONG_DOWN,-0.52,18.55,22.89,-9.54,53.6,19.24,0.6382,LOW,-,92.8695,94.4831,89.1543,1,51.6893,CONTENDER,14.0377
822,-39,CEG,Constellation Energy,Utilities,Electric Utilities,large,262.0,9.8,-0.0943,-0.0552,-0.0957,FLAT,-22.29,-10.42,23.47,-38.77,48.4,49.65,1.0826,MED,EARLY,297.6611,295.8402,324.388,0,-10.1596,WEAK,13.6144
849,49,PNW,Pinnacle West Capital,Utilities,Multi-Utilities,large,99.76,52.94,0.0115,0.0113,0.0435,FLAT,14.98,12.15,38.47,-8.43,51.2,16.1,1.1176,MED,-,100.6248,100.5818,92.0626,1,38.6273,CONTENDER,13.2168
857,-7,VST,Vistra Corp.,Utilities,Electric Utilities,large,136.75,3.92,-0.057,-0.1109,-0.1865,STRONG_UP,-21.5,-12.63,51.46,-37.07,49.2,46.14,1.2276,MED,EARLY,153.378,155.795,174.979,0,-13.4686,WEAK,13.1542
916,185,OTTR,OTTER TAIL CORP,Utilities,,mid,88.06,58.82,0.0002,0.0487,0.0336,FLAT,7.55,13.27,0.73,-12.7,51.2,22.54,1.0406,MED,-,88.2306,87.4796,83.194,1,30.1362,CONTENDER,12.0787
935,146,XEL,Xcel Energy,Utilities,Multi-Utilities,large,78.1,49.02,-0.0106,0.0061,-0.0019,FLAT,-1.61,11.58,48.86,-11.5,52.8,21.46,1.0488,MED,-,79.9255,79.996,77.0126,1,28.4861,LAGGARD,11.8519
967,66,FE,FirstEnergy,Utilities,Electric Utilities,large,44.32,39.22,0.0034,-0.0622,-0.0744,STRONG_UP,-1.6,7.63,20.0,-14.71,54.8,16.57,0.5436,LOW,EARLY,46.3132,48.5457,45.737,0,25.242,WEAK,11.5158
971,-203,OGS,ONE GAS INC,Utilities,,mid,83.24,56.86,-0.0062,-0.0291,0.0108,FLAT,3.5,12.71,38.58,-9.12,54.4,17.71,0.8334,LOW,-,86.3595,86.9392,80.6346,1,39.0368,CONTENDER,11.4979
974,-15,AEE,Ameren,Utilities,Multi-Utilities,large,107.38,50.98,-0.0073,-0.0027,0.01,STRONG_DOWN,3.68,11.63,53.31,-7.9,55.2,17.87,1.0963,MED,-,110.4175,110.5558,103.9867,1,35.9374,CONTENDER,11.4656
989,-64,BIPC,BROOKFIELD INFRASTRUCTURE CORP CLA,Utilities,,mid,40.87,35.29,0.0191,0.0155,-0.137,STRONG_UP,-7.88,6.53,25.45,-29.77,53.2,38.57,0.8002,LOW,SHIFT,39.324,40.8522,43.0189,0,9.003,WEAK,11.246
990,-130,ES,Eversource Energy,Utilities,Electric Utilities,large,68.08,47.06,0.0027,0.0275,-0.03,FLAT,-5.09,10.75,21.38,-15.13,56.8,22.67,0.5958,LOW,EARLY,68.388,69.3496,68.1331,0,26.9451,WEAK,11.2439
998,132,DUK,Duke Energy,Utilities,Electric Utilities,large,122.84,41.18,0.0028,0.0028,0.0011,UP,1.83,8.67,27.27,-10.88,53.6,15.36,0.6061,LOW,-,124.8941,127.4837,121.8853,1,30.2531,LAGGARD,11.0672
1059,-27,CNP,CenterPoint Energy,Utilities,Multi-Utilities,large,41.72,54.9,0.0024,0.0108,0.0123,STRONG_DOWN,6.15,12.66,45.34,-6.67,52.8,17.98,0.9314,LOW,-,42.5675,42.8718,39.9127,1,37.1703,CONTENDER,10.1508
1121,-111,SO,Southern Company,Utilities,Electric Utilities,large,93.71,37.25,0.0147,0.0359,0.0411,STRONG_DOWN,5.0,7.26,25.31,-14.99,52.0,18.89,,LOW,-,93.7785,95.2202,91.8334,1,19.9908,LAGGARD,9.2594
1145,37,HTO,H2O AMERICA,Utilities,,mid,56.51,43.14,-0.0011,-0.0212,0.0555,FLAT,21.25,9.12,1.53,-16.72,50.0,25.78,0.7018,LOW,-,57.5191,57.6048,51.1476,1,17.6902,LAGGARD,8.958
1157,42,PCG,PG&E Corporation,Utilities,Multi-Utilities,large,15.85,11.76,-0.0452,-0.0542,-0.1003,STRONG_UP,-3.3,-9.81,-13.88,-26.59,48.4,25.0,1.8991,HIGH,EARLY,16.44,17.2403,16.1947,0,-18.9873,WEAK,8.8204
1167,-114,WEC,WEC Energy Group,Utilities,Electric Utilities,large,109.55,33.33,-0.0066,-0.0081,-0.0177,STRONG_UP,0.41,5.57,38.51,-11.22,51.6,16.91,0.9073,LOW,EARLY,112.9678,113.9602,109.6963,0,17.0042,WEAK,8.6344
1173,7,DTE,DTE Energy,Utilities,Multi-Utilities,large,141.35,31.37,0.0035,0.0027,0.0107,FLAT,4.85,5.42,29.95,-10.13,56.8,19.07,1.248,MED,-,144.556,145.8537,137.8192,1,16.1459,LAGGARD,8.4983
1176,-32,AVA,AVISTA CORP,Utilities,,mid,41.19,45.1,0.0215,0.0318,-0.0011,FLAT,2.59,9.23,18.7,-9.89,52.8,19.51,0.6732,LOW,-,40.8185,40.55,38.8123,1,24.9723,LAGGARD,8.4855
1185,-28,ED,Consolidated Edison,Utilities,Multi-Utilities,large,106.51,29.41,0.0169,0.0131,-0.027,STRONG_UP,7.37,4.43,18.0,-8.85,51.6,16.99,1.3532,MED,-,107.3568,109.8098,102.1717,1,13.4579,LAGGARD,8.3535
1186,-30,NRG,NRG Energy,Utilities,Independent Power Producers & Energy Traders,large,125.5,0.0,-0.0743,-0.1668,-0.2534,STRONG_UP,-23.56,-21.28,58.66,-31.6,50.0,49.66,0.8637,LOW,EARLY,145.9782,151.4575,157.9372,0,-21.4211,WEAK,8.3436
1263,-42,EXC,Exelon,Utilities,Electric Utilities,large,43.97,21.57,-0.0105,-0.0201,-0.0506,STRONG_UP,-3.47,1.67,21.94,-13.74,50.0,19.08,0.8224,LOW,EARLY,45.513,47.3328,45.3285,0,4.3807,WEAK,7.0292
1304,-77,PPL,PPL Corporation,Utilities,Electric Utilities,large,34.93,23.53,-0.0271,-0.0658,-0.0333,FLAT,-3.49,2.92,25.8,-12.38,53.2,18.37,0.8369,LOW,EARLY,37.1675,37.8829,36.3035,0,8.4483,WEAK,6.4403
1345,-18,CMS,CMS Energy,Utilities,Multi-Utilities,large,72.13,25.49,-0.0041,-0.0242,-0.0215,FLAT,-0.95,3.28,22.15,-9.69,52.8,17.27,0.9364,LOW,EARLY,74.1468,75.7402,72.4954,0,10.0233,WEAK,5.7884
1346,-17,PEG,Public Service Enterprise Group,Utilities,Electric Utilities,large,76.84,19.61,-0.0107,-0.016,-0.0711,STRONG_UP,-5.75,-0.57,10.04,-13.15,53.2,20.25,0.7019,LOW,EARLY,78.964,80.7838,81.0139,0,-1.4856,WEAK,5.7463
1351,-11,CPK,CHESAPEAKE UTILITIES CORP,Utilities,,mid,126.83,27.45,0.0176,0.0355,-0.0143,FLAT,-4.75,3.79,17.83,-12.54,52.4,20.53,0.6108,LOW,PROGRESS,126.3215,127.2653,127.8877,0,9.6807,WEAK,5.6577
1458,26,UTL,UNITIL CORP,Utilities,,small,50.76,15.69,0.0212,0.0064,0.0063,STRONG_UP,7.75,-4.33,0.28,-17.99,53.2,22.02,0.4626,LOW,-,51.049,51.8862,48.8296,1,-10.4573,LAGGARD,3.0015
1488,-9,AWK,American Water Works,Utilities,Water Utilities,large,124.83,7.84,-0.0101,-0.0242,-0.0308,STRONG_UP,-3.83,-10.85,-1.83,-15.36,50.0,21.83,0.8243,LOW,EARLY,127.758,132.0785,132.4627,0,-24.8519,WEAK,2.0583
1498,-18,AWR,AMERICAN STATES WATER,Utilities,,mid,75.92,17.65,-0.0108,-0.0033,0.0533,STRONG_DOWN,2.49,-3.41,2.39,-11.7,49.2,24.45,0.4432,LOW,-,77.3575,76.1892,73.7316,1,-6.8659,LAGGARD,1.7714
1502,0,CWT,CALIFORNIA WATER SERVICE GROUP,Utilities,,mid,42.82,13.73,-0.0023,-0.0466,-0.0463,FLAT,-5.17,-8.53,-14.43,-14.59,50.4,29.98,0.5295,LOW,EARLY,43.9654,44.4309,44.7157,0,-14.335,WEAK,1.579
1510,13,MSEX,MIDDLESEX WATER,Utilities,,small,51.07,5.88,0.0025,-0.0104,-0.0382,STRONG_UP,-0.72,-11.27,-5.26,-21.04,50.4,28.1,0.7796,LOW,-,51.6721,51.7705,52.3212,0,-20.2152,WEAK,1.1173
1515,-6,MGEE,MGE ENERGY INC,Utilities,,mid,75.0,1.96,0.0082,-0.0104,-0.0463,STRONG_UP,-9.32,-17.98,-3.88,-20.77,48.8,26.9,1.1574,MED,EARLY,77.9395,77.3942,80.414,0,-32.6164,WEAK,0.663
