rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
193,6,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,31.53,94.55,0.0137,0.0083,0.26,FLAT,38.22,81.79,152.54,-8.08,55.02,24.9,0.5036,LOW,-,30.007,29.183,24.6597,1,180.7181,LEADER,38.1024
206,7,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,156.77,94.91,0.0222,0.0675,0.0523,FLAT,22.11,82.02,,-12.39,56.63,29.01,0.9148,LOW,-,144.4695,143.6113,134.0931,1,160.1008,LEADER,36.6918
219,69,MCY,MERCURY GENERAL CORP,Financials,,mid,94.49,93.09,0.0171,-0.0196,0.0182,FLAT,18.53,78.46,88.62,-12.87,55.82,30.93,1.047,MED,-,89.92,90.0552,83.2048,1,141.5897,LEADER,35.9128
237,-8,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,900.0,93.82,-0.0165,0.0224,-0.0936,FLAT,18.4,80.31,132.46,-19.42,59.04,35.11,0.7094,LOW,-,859.0805,867.7531,812.8267,1,135.0417,LEADER,34.7079
247,8,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,79.375,97.45,0.107,0.0647,0.059,STRONG_UP,14.03,100.05,194.06,-18.7,56.63,44.16,0.8919,LOW,-,69.7753,70.7759,67.1994,1,128.3078,LEADER,34.2514
255,-5,KEY,KeyCorp,Financials,Regional Banks,large,21.67,85.82,0.0021,0.0414,0.0114,FLAT,24.81,58.81,65.0,-17.76,53.41,27.08,1.2697,MED,-,20.501,20.7405,19.131,1,115.9865,LEADER,33.787
256,29,LMND,LEMONADE INC,Financials,,mid,68.48,99.27,0.25,-0.0321,-0.1668,STRONG_UP,30.56,155.71,335.07,-47.7,50.2,86.28,0.5991,LOW,-,62.1665,60.8274,61.552,1,90.5981,LEADER,33.7859
259,12,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,207.03,91.64,0.0191,-0.006,0.2083,FLAT,29.87,72.35,,-12.75,56.63,27.35,0.8288,LOW,-,195.724,190.4915,160.7201,1,149.8069,LEADER,33.7274
271,-84,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,187.32,92.73,0.0468,0.0837,-0.0358,FLAT,16.51,76.17,120.62,-18.83,59.44,35.87,0.9516,LOW,-,170.131,169.06,162.0043,1,126.2277,LEADER,32.8781
274,9,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,55.98,83.27,-0.0086,0.0064,0.1046,STRONG_DOWN,34.6,54.12,101.03,-11.44,53.41,19.23,0.7328,LOW,-,53.56,52.3208,47.4416,1,150.3142,LEADER,32.3197
285,-44,WT,WISDOMTREE INC,Financials,,mid,16.46,97.82,0.0315,0.0594,0.1402,STRONG_DOWN,25.34,101.96,93.85,-26.67,54.62,45.21,0.6593,LOW,-,14.992,15.7737,13.6831,1,123.1806,LEADER,31.9928
303,-35,CTLP,CANTALOUPE INC,Financials,,small,10.83,72.73,-0.0125,-0.0686,-0.0262,FLAT,1.69,43.82,72.73,-10.26,46.18,13.6,0.9343,LOW,-,10.728,10.5314,10.6997,1,148.8106,CONTENDER,30.9652
305,47,USB,U.S. Bancorp,Financials,Diversified Banks,large,55.48,81.82,-0.0111,-0.0029,0.0196,STRONG_DOWN,21.84,51.4,53.2,-16.21,54.22,25.25,1.2411,MED,-,53.1933,54.3158,49.7282,1,110.3671,LEADER,30.9416
306,82,RF,Regions Financial Corporation,Financials,Regional Banks,large,27.92,80.73,0.0076,0.013,-0.0323,FLAT,15.14,50.71,61.09,-18.45,56.22,28.47,1.0315,MED,-,26.5045,27.5339,26.1016,1,100.1432,LEADER,30.7883
308,-28,SYF,Synchrony Financial,Financials,Consumer Finance,large,75.17,87.64,0.0305,0.0585,-0.0493,FLAT,4.79,59.89,96.65,-27.61,55.82,34.14,0.5702,LOW,-,69.578,69.7405,73.3835,1,97.9235,LEADER,30.7613
309,28,SNEX,STONEX GROUP INC,Financials,,mid,104.32,96.36,0.1153,0.4027,0.4583,STRONG_DOWN,51.13,94.89,266.23,-20.91,59.84,45.48,0.9557,LOW,-,84.9082,81.7629,68.7414,1,124.8555,LEADER,30.7343
314,-9,SEZL,SEZZLE INC,Financials,,mid,74.175,90.18,0.2347,0.0374,0.0498,FLAT,-4.89,65.57,591.5,-72.02,52.21,108.57,1.2036,MED,SHIFT,66.766,67.167,83.0006,0,31.5314,LAGGARD,30.5003
331,-9,TRST,TRUSTCO BANK CORP,Financials,,small,45.73,90.91,-0.0228,-0.0138,0.0323,STRONG_DOWN,28.12,66.62,91.89,-14.11,54.62,26.41,0.4885,LOW,-,44.605,44.4135,39.7589,1,137.7727,LEADER,29.7067
337,21,NATL,NCR ATLEOS CORP,Financials,,mid,45.56,95.27,0.0231,-0.0224,0.0994,FLAT,19.64,82.75,120.31,-15.31,55.42,37.62,,LOW,-,43.7545,43.2436,38.1815,1,121.9059,LEADER,29.4883
340,40,FSBC,FIVE STAR BANCORP,Financials,,small,40.23,84.73,-0.0104,0.0235,0.0491,STRONG_DOWN,24.28,56.33,98.47,-13.07,49.4,25.7,2.1655,HIGH,-,38.621,38.9388,34.799,1,108.2729,LEADER,29.3507
347,28,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,large,26.55,86.91,0.0582,0.0432,0.0179,STRONG_UP,19.82,59.39,20.28,-19.21,55.02,32.79,0.6638,LOW,-,24.1616,25.335,23.8408,1,99.6604,LEADER,28.9279
351,0,GDOT,GREEN DOT CORP CLASS A,Financials,,small,12.06,89.45,0.0374,-0.0164,-0.0402,STRONG_UP,-4.96,62.53,46.89,-30.95,49.8,28.24,0.4197,LOW,-,11.3395,11.5276,12.167,0,110.2754,LAGGARD,28.604
355,101,TFC,Truist Financial,Financials,Diversified Banks,large,49.43,73.09,-0.0113,0.0323,-0.0277,FLAT,16.75,44.32,52.48,-20.67,54.22,27.41,1.0078,MED,-,47.0495,48.6877,46.2405,1,87.6622,CONTENDER,28.4817
362,8,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,156.11,91.27,0.0693,0.0476,-0.0151,STRONG_UP,39.75,70.99,164.64,-24.75,55.42,40.56,0.5158,LOW,-,141.038,143.2052,131.6766,1,96.9929,LEADER,28.3384
365,-69,BAC,Bank of America,Financials,Diversified Banks,large,53.51,75.64,0.0108,0.0477,0.0038,FLAT,3.47,46.25,59.14,-17.93,57.83,25.49,0.8474,LOW,-,50.021,50.5508,50.6693,1,104.9376,LEADER,28.2921
378,-30,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,40.07,92.0,0.0219,0.0331,0.1601,STRONG_DOWN,34.42,74.49,83.28,-15.38,51.41,32.9,0.565,LOW,-,37.4211,36.7142,31.194,1,116.3983,LEADER,27.4911
390,-76,HTBK,HERITAGE COMMERCE CORP,Financials,,small,13.05,88.36,-0.0318,0.0032,0.0193,STRONG_DOWN,37.12,60.08,86.49,-13.47,51.0,28.0,1.2344,MED,-,12.7148,12.6973,11.0245,1,109.4377,LEADER,27.0991
396,-4,PNC,PNC Financial Services,Financials,Diversified Banks,large,220.07,79.64,-0.005,0.0074,0.0197,STRONG_DOWN,22.55,49.33,60.22,-17.21,53.82,25.81,0.5411,LOW,-,210.4898,215.2633,200.1805,1,102.8626,LEADER,26.8064
398,131,OSBC,OLD SECOND BANCORP INC,Financials,,small,21.57,78.55,0.0045,0.0239,0.0118,FLAT,21.8,48.09,65.02,-12.91,52.61,27.36,1.9173,HIGH,-,20.529,20.2682,18.9444,1,92.4668,LEADER,26.8013
406,12,COIN,Coinbase,Financials,Financial Exchanges & Data,large,199.825,25.09,0.1828,-0.1073,-0.1856,STRONG_UP,-40.58,14.17,-6.53,-66.39,45.78,86.29,0.8714,LOW,SHIFT,179.7067,179.4369,273.6963,0,7.5157,WEAK,26.6179
409,-4,VLY,VALLEY NATIONAL,Financials,,mid,13.09,89.82,-0.0056,0.0201,0.0798,STRONG_DOWN,27.25,65.35,99.87,-13.64,52.21,29.84,0.5426,LOW,-,12.509,12.62,11.0824,1,114.3365,LEADER,26.5853
416,-6,BLX,BANCO LATINOAMERICANO DE COMERCIO,Financials,,small,55.87,82.18,0.0201,0.046,0.2399,STRONG_DOWN,23.97,51.59,110.41,-12.42,55.02,23.52,0.5837,LOW,-,52.13,50.2487,45.5607,1,120.6938,LEADER,26.1206
431,26,FITB,Fifth Third Bancorp,Financials,Regional Banks,large,49.52,80.36,-0.0036,0.0433,-0.0014,FLAT,17.41,50.21,56.06,-21.21,53.41,32.13,0.565,LOW,-,47.0005,48.5729,45.0767,1,83.4639,LEADER,25.667
437,95,OBK,ORIGIN BANCORP INC,Financials,,small,44.75,79.27,-0.009,0.0264,0.0899,STRONG_DOWN,33.43,48.91,66.3,-17.09,54.62,27.04,1.0289,MED,-,42.4505,42.5578,38.2226,1,98.8031,LEADER,25.5059
442,7,ABCB,AMERIS BANCORP,Financials,,mid,82.63,85.09,-0.0107,0.024,-0.0031,FLAT,12.71,57.05,90.01,-13.85,49.0,27.07,0.6089,LOW,-,79.0285,79.6196,74.661,1,103.2613,LEADER,25.4045
448,14,BFH,BREAD FINANCIAL HOLDINGS INC,Financials,,mid,84.52,95.64,0.0625,0.091,0.1804,STRONG_DOWN,42.38,82.93,170.48,-19.26,56.63,48.07,0.4436,LOW,-,76.62,74.8914,67.2888,1,97.6973,LEADER,25.3155
458,14,AUB,ATLANTIC UNION BANKSHARES CORP,Financials,,mid,37.83,87.27,-0.0132,0.024,-0.0254,FLAT,10.43,59.79,28.61,-18.33,48.19,30.47,0.5024,LOW,-,36.2885,37.339,34.9459,1,94.5537,LEADER,25.0886
460,63,MRX,MAREX GROUP PLC,Financials,,mid,51.46,57.45,0.0229,0.3169,0.2746,FLAT,62.22,35.45,179.48,-41.13,49.8,43.37,1.6531,HIGH,-,44.6895,41.5578,36.9379,1,40.711,CONTENDER,25.047
466,20,FISI,FINANCIAL INSTITUTIONS INC,Financials,,small,34.24,88.0,-0.0023,0.0351,0.0546,STRONG_DOWN,29.49,60.03,130.58,-13.72,49.4,26.37,0.7273,LOW,-,32.4675,32.3035,29.1236,1,112.4527,LEADER,24.9558
475,-8,CUBI,CUSTOMERS BANCORP INC,Financials,,mid,75.61,90.55,0.0142,0.0591,-0.0604,FLAT,13.73,66.1,62.85,-20.31,50.6,37.72,0.4246,LOW,-,71.0235,70.6818,69.2168,1,88.6745,LEADER,24.6684
476,-29,TCBI,TEXAS CAPITAL BANCSHARES INC,Financials,,mid,102.45,84.36,0.0088,0.0299,0.0221,FLAT,22.87,55.16,83.21,-14.21,56.22,31.63,0.614,LOW,-,97.124,97.8134,90.6884,1,98.0371,LEADER,24.6064
478,-45,ADAM,ADAMAS INC TRUST,Financials,,small,7.62,86.55,-0.0039,-0.0977,-0.0894,FLAT,15.67,59.17,44.52,-17.07,53.41,31.02,0.884,LOW,-,7.4209,7.6558,6.9353,1,101.8793,LEADER,24.5625
479,15,FBNC,FIRST BANCORP,Financials,,mid,57.93,86.18,-0.0198,0.0072,-0.0094,FLAT,18.57,58.96,94.87,-16.25,48.59,30.21,0.5684,LOW,-,56.2883,57.3088,52.7459,1,94.8326,LEADER,24.5582
490,-8,AMAL,AMALGAMATED FINANCIAL CORP,Financials,,small,42.0,88.73,-0.011,0.0418,0.193,STRONG_DOWN,56.09,60.2,102.53,-24.41,51.41,31.64,0.7433,LOW,-,39.811,39.524,32.4665,1,97.8075,LEADER,24.2757
492,-50,MIAX,MIAMI INTERNATIONAL HOLDINGS INC,Financials,,mid,44.85,74.91,0.0615,0.0391,0.0346,STRONG_UP,3.51,45.9,45.9,-26.79,55.36,32.43,0.4838,LOW,-,40.5045,40.711,,0,78.356,LAGGARD,24.2492
495,6,ARR,ARMOUR RESIDENTIAL REIT INC,Financials,,mid,16.97,68.73,-0.0344,-0.0601,-0.0813,STRONG_UP,18.29,41.06,34.24,-16.79,55.42,29.43,1.1099,MED,-,16.5886,16.938,15.5298,1,77.3136,CONTENDER,24.0927
499,-80,ARI,APOLLO COMMERCIAL REAL ESTATE FINA,Financials,,small,11.07,76.73,0.0117,-0.0049,0.1044,FLAT,14.15,46.54,32.0,-10.04,51.81,22.49,0.6966,LOW,-,10.5609,10.4216,9.7727,1,107.2249,LEADER,24.0227
505,-70,BRSP,BRIGHTSPIRE CAPITAL INC CLASS A,Financials,,small,5.91,78.18,0.0078,-0.0107,0.0013,FLAT,17.62,47.68,21.24,-12.12,49.8,22.93,0.5199,LOW,-,5.6219,5.6081,5.2952,1,103.5536,LEADER,23.7483
507,-1,L,Loews Corporation,Financials,Multi-line Insurance,large,109.84,48.0,-0.0045,-0.0605,0.0459,FLAT,9.63,29.06,51.03,-7.25,56.22,15.04,0.7194,LOW,-,107.774,108.8357,101.8549,1,108.6432,LAGGARD,23.6404
511,52,JPM,JPMorgan Chase,Financials,Diversified Banks,large,309.95,60.36,-0.0076,-0.0124,-0.0134,STRONG_UP,2.37,36.22,79.53,-15.47,56.63,24.74,0.5736,LOW,-,297.0052,298.2676,300.7167,1,82.9098,CONTENDER,23.5695
517,61,CBOE,Cboe Global Markets,Financials,Financial Exchanges & Data,large,309.38,71.27,0.0377,-0.0171,0.1257,FLAT,28.3,43.27,77.89,-10.32,54.62,24.57,0.9034,LOW,-,289.5175,288.0199,257.2029,1,96.201,CONTENDER,23.4116
523,-91,IVR,INVESCO MORTGAGE CAPITAL REIT INC,Financials,,small,8.25,77.82,-0.0281,-0.0608,-0.0946,STRONG_UP,23.81,47.35,45.49,-16.54,52.21,26.94,0.8556,LOW,-,8.053,8.2081,7.43,1,91.773,LEADER,23.3375
530,-115,AX,AXOS FINANCIAL INC,Financials,,mid,94.74,85.45,0.0166,0.0636,-0.0109,FLAT,14.98,57.35,93.9,-19.04,53.01,36.78,0.5394,LOW,-,87.974,90.2122,87.056,1,82.6559,LEADER,23.1405
534,-42,BKU,BANKUNITED INC,Financials,,mid,46.89,82.91,-0.003,0.014,-0.0094,FLAT,21.99,53.99,98.65,-16.4,53.01,33.28,0.6798,LOW,-,45.4127,46.3211,41.597,1,85.9991,LEADER,22.9717
536,39,INDB,INDEPENDENT BANK CORP,Financials,,mid,78.41,74.18,-0.0231,-0.0221,0.0129,STRONG_DOWN,17.37,45.31,73.89,-14.3,47.39,25.32,1.2503,MED,-,76.7595,78.3928,71.6343,1,84.7954,CONTENDER,22.8878
548,-93,MTB,M&T Bank,Financials,Regional Banks,large,216.95,66.91,-0.0214,0.006,0.0083,STRONG_DOWN,19.01,39.49,65.65,-16.98,53.01,25.17,0.5949,LOW,-,209.958,215.2216,199.2204,1,83.1611,CONTENDER,22.4554
553,-17,THFF,FIRST FINANCIAL CORPORATION CORP,Financials,,small,65.88,83.64,-0.0224,0.0067,0.0323,STRONG_DOWN,25.03,54.24,104.11,-13.18,50.2,27.53,0.9532,LOW,-,63.8491,63.9354,58.5567,1,98.9132,LEADER,22.3294
556,191,FLYW,FLYWIRE CORP,Financials,,small,13.43,81.45,0.1541,0.015,-0.0524,STRONG_UP,6.25,51.24,-34.26,-28.16,51.0,51.05,1.694,HIGH,-,12.006,11.977,12.815,1,51.1886,LEADER,22.235
557,23,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,,small,34.85,84.0,0.0057,-0.0495,0.151,FLAT,20.2,54.55,97.69,-18.95,52.21,32.61,0.4844,LOW,-,34.0745,33.4322,29.5375,1,87.3326,LEADER,22.2091
574,-63,PAX,PATRIA INVESTMENTS LTD CLASS A,Financials,,mid,13.1,62.18,0.0565,0.0675,-0.261,FLAT,-8.63,37.15,7.0,-35.64,55.42,35.51,0.6722,LOW,SHIFT,12.1525,12.6219,14.0227,0,57.9837,LAGGARD,21.8116
575,-92,HWC,HANCOCK WHITNEY CORP,Financials,,mid,66.76,69.82,-0.0149,0.0002,-0.0376,FLAT,15.3,41.42,66.45,-17.45,51.41,25.96,0.6297,LOW,-,64.6795,66.2092,62.3863,1,82.0362,CONTENDER,21.7966
593,-32,PFS,PROVIDENT FINANCIAL SERVICES INC,Financials,,mid,22.24,81.09,0.001,0.0099,0.0883,STRONG_DOWN,19.01,50.85,80.96,-14.49,49.8,29.6,0.7315,LOW,-,21.392,21.6902,19.6943,1,85.5581,LEADER,21.4037
597,-40,BANC,BANC OF CALIFORNIA INC,Financials,,mid,18.48,72.0,-0.0057,0.0077,-0.1289,FLAT,10.89,43.52,41.21,-20.47,53.82,31.44,0.7038,LOW,-,17.7765,18.3261,17.3899,1,74.5053,CONTENDER,21.3249
599,156,BHRB,BURKE HERBERT FINANCIAL SERVICES C,Financials,,small,65.12,56.0,-0.0085,-0.0251,-0.0139,FLAT,9.41,34.96,35.38,-13.49,51.81,25.15,1.5732,HIGH,-,63.0815,64.667,62.3821,1,72.0121,CONTENDER,21.3162
606,46,SRCE,1ST SOURCE CORP,Financials,,small,72.54,59.27,-0.026,0.0022,0.0968,STRONG_DOWN,23.27,35.85,,-11.84,51.0,20.95,1.1799,MED,-,70.621,69.4834,63.9274,1,87.2601,CONTENDER,21.1588
608,121,RNST,RENASANT CORP,Financials,,mid,39.41,71.64,-0.0076,0.0511,0.0552,STRONG_DOWN,10.65,43.35,46.56,-17.19,49.4,29.82,1.3532,MED,-,37.259,38.0069,36.6355,1,71.8195,CONTENDER,21.1211
611,48,UFCS,UNITED FIRE GROUP INC,Financials,,small,39.34,77.45,-0.0028,-0.0255,0.081,FLAT,26.9,46.87,89.72,-9.43,53.01,27.19,0.6297,LOW,-,37.9035,37.883,33.643,1,91.3816,LEADER,21.086
620,-30,LC,LENDINGCLUB CORP,Financials,,small,16.6,92.36,0.1162,0.1513,-0.2054,FLAT,0.55,74.74,118.13,-38.28,53.01,67.2,0.7233,LOW,-,14.7615,15.1304,16.4521,1,58.9554,LEADER,20.811
641,31,TMP,TOMPKINS FINANCIAL CORP,Financials,,small,83.52,82.55,-0.0172,0.0399,0.077,STRONG_DOWN,29.86,51.95,107.71,-13.03,51.41,30.22,0.5104,LOW,-,79.935,79.5477,70.8527,1,88.3795,LEADER,20.3893
643,35,WSFS,WSFS FINANCIAL CORP,Financials,,mid,69.29,76.0,-0.0078,0.0155,0.1953,STRONG_DOWN,30.43,46.29,69.96,-14.91,51.0,29.6,0.6611,LOW,-,66.5425,65.9497,58.3442,1,79.7574,LEADER,20.3757
649,-63,MCB,METROPOLITAN BANK HOLDING CORP,Financials,,small,87.49,89.09,-0.0341,0.0137,0.0469,STRONG_DOWN,11.8,61.17,169.64,-18.71,49.4,43.23,1.058,MED,-,84.881,86.4816,78.5416,1,69.9057,LEADER,20.2436
652,-52,WFC,Wells Fargo,Financials,Diversified Banks,large,81.25,46.55,-0.0565,-0.0287,-0.1029,FLAT,-5.07,28.29,48.71,-22.75,55.42,31.49,1.1718,MED,PROGRESS,80.7745,82.8401,83.9073,0,49.7808,WEAK,20.1545
653,7,SBCF,SEACOAST BANKING OF FLORIDA,Financials,,mid,32.16,72.36,-0.0144,0.0065,-0.0694,FLAT,6.38,43.68,53.74,-16.26,49.8,29.27,0.7454,LOW,-,30.8405,31.5779,30.7216,1,74.319,CONTENDER,20.1256
654,7,CCNE,CNB FINANCIAL CORP,Financials,,small,30.47,77.09,-0.0313,0.0307,0.1164,STRONG_DOWN,26.24,46.68,78.97,-13.55,48.19,25.81,0.7235,LOW,-,29.484,28.8741,25.9457,1,87.1572,LEADER,20.1167
657,33,UCB,UNITED COMMUNITY BANKS INC,Financials,,mid,33.43,66.55,-0.0244,0.0303,-0.0266,FLAT,7.67,39.25,45.28,-17.95,51.81,28.27,0.6131,LOW,-,32.173,32.5416,31.4362,1,71.9332,CONTENDER,20.05
660,19,AXP,American Express,Financials,Consumer Finance,large,325.76,49.82,0.0315,0.0152,-0.1063,STRONG_UP,-0.95,30.98,52.94,-23.9,54.22,31.93,0.5643,LOW,SHIFT,307.2197,317.4971,334.1193,0,52.6128,WEAK,20.0206
661,-33,ASB,ASSOCIATED BANCORP,Financials,,mid,27.45,70.91,-0.009,0.0329,0.0181,FLAT,9.42,42.61,48.2,-16.37,49.8,28.81,0.5287,LOW,-,26.13,26.5042,25.6593,1,73.6622,CONTENDER,20.0071
663,-46,DX,DYNEX CAPITAL REIT INC,Financials,,mid,13.24,53.45,-0.0026,-0.0569,-0.0566,FLAT,7.43,33.06,53.94,-15.27,53.01,22.79,0.8119,LOW,-,12.8011,13.2201,12.5177,1,76.9083,CONTENDER,19.9746
669,30,EBC,EASTERN BANKSHARES INC,Financials,,mid,20.73,73.82,-0.0127,0.0232,0.0475,STRONG_DOWN,12.09,45.05,79.47,-15.04,50.2,28.39,0.9961,LOW,-,19.8575,20.0646,18.153,1,79.6586,CONTENDER,19.8921
670,38,NNI,NELNET INC CLASS A,Financials,,mid,136.53,50.18,0.0244,-0.018,-0.0138,FLAT,5.42,31.59,48.18,-10.11,52.21,19.5,0.9275,LOW,-,130.694,130.7001,128.7643,1,84.5738,CONTENDER,19.8898
673,62,OSCR,OSCAR HEALTH INC CLASS A,Financials,,mid,15.63,49.09,0.074,0.0577,-0.1235,STRONG_UP,-24.38,29.93,0.58,-51.71,46.18,61.84,0.4905,LOW,SHIFT,13.134,13.2828,15.8811,0,22.3471,WEAK,19.8411
674,-5,STEL,STELLAR BANCORP INC,Financials,,small,37.47,78.91,-0.0068,-0.0349,0.1289,FLAT,23.3,48.36,,-11.68,51.41,30.31,,LOW,-,36.704,37.2152,32.3043,1,82.0205,LEADER,19.8232
677,-109,UPST,UPSTART HOLDINGS INC,Financials,,mid,33.09,5.09,0.2062,0.1862,-0.3301,STRONG_UP,-35.21,-19.13,47.46,-71.21,53.01,75.33,1.1147,MED,SHIFT,27.182,28.9754,49.5286,0,-13.4653,WEAK,19.7253
683,38,TCBK,TRICO BANCSHARES,Financials,,small,49.48,63.27,-0.0236,-0.0183,-0.0221,FLAT,16.96,37.81,65.75,-12.37,51.81,23.24,0.6863,LOW,-,48.4135,48.7251,45.6844,1,84.2862,CONTENDER,19.5894
684,-30,COF,Capital One,Financials,Consumer Finance,large,200.71,42.55,0.0323,0.0193,-0.1705,STRONG_UP,-5.98,24.99,50.98,-31.47,57.83,40.64,0.5754,LOW,SHIFT,187.3445,194.4363,214.485,0,35.5566,WEAK,19.5557
686,56,CASH,PATHWARD FINANCIAL INC,Financials,,mid,96.95,64.0,0.0138,-0.022,0.2476,FLAT,28.45,38.2,101.01,-20.68,51.41,30.13,0.4599,LOW,-,92.012,91.8472,79.5202,1,65.1848,CONTENDER,19.5191
693,-4,PFG,Principal Financial Group,Financials,Life & Health Insurance,large,93.98,56.36,0.0161,-0.0109,0.0228,FLAT,18.32,35.31,28.83,-11.96,52.21,25.57,0.701,LOW,-,90.2635,91.108,84.3172,1,72.1045,CONTENDER,19.3459
695,-62,CATY,CATHAY GENERAL BANCORP,Financials,,mid,52.94,69.09,-0.0178,0.0269,0.0301,STRONG_DOWN,9.89,41.07,62.19,-12.33,51.41,26.05,0.5931,LOW,-,50.892,50.8253,48.5237,1,81.0577,CONTENDER,19.3237
700,-20,SMBC,SOUTHERN MISSOURI BANCORP INC,Financials,,small,65.75,58.55,-0.0236,-0.0213,0.0409,STRONG_DOWN,29.94,35.84,69.03,-17.68,51.41,25.75,1.031,MED,-,64.6385,63.8567,57.939,1,71.55,CONTENDER,19.1745
707,0,DCOM,DIME COMMUNITY BANCSHARES INC,Financials,,small,35.9,75.27,-0.0132,0.0193,0.1431,STRONG_DOWN,22.26,46.13,115.43,-18.15,50.6,30.42,0.5044,LOW,-,34.383,33.9254,30.3218,1,76.736,LEADER,19.0558
708,12,FIBK,FIRST INTERSTATE BANCSYSTEM INC,Financials,,mid,33.77,63.64,-0.0155,-0.0408,-0.1036,STRONG_UP,10.0,38.04,56.38,-16.87,49.0,29.36,0.7766,LOW,-,33.516,34.8629,32.6199,1,63.4792,CONTENDER,19.0546
709,-80,BGC,BGC GROUP INC CLASS A,Financials,,mid,11.67,66.18,0.061,0.1233,0.2872,STRONG_DOWN,26.18,39.14,57.85,-23.25,51.0,37.75,1.088,MED,-,10.2825,9.748,9.4793,1,52.8766,CONTENDER,19.0405
716,12,MC,MOELIS CLASS A,Financials,,mid,67.04,56.73,0.0558,0.1669,-0.1499,FLAT,-0.26,35.36,41.75,-33.26,52.61,42.28,0.7676,LOW,-,58.607,60.1673,66.4816,1,43.9995,CONTENDER,18.972
719,-8,BY,BYLINE BANCORP INC,Financials,,small,33.11,65.82,-0.0091,0.0084,0.0543,STRONG_DOWN,22.32,39.02,71.69,-12.64,51.81,23.82,0.429,LOW,-,31.9775,31.9592,29.1551,1,84.8684,CONTENDER,18.893
