rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
55,0,MTRN,MATERION CORP,Materials,,mid,265.43,100.0,-0.0594,0.1631,0.7202,STRONG_DOWN,113.84,211.37,149.44,-20.73,57.2,49.88,,LOW,-,259.358,224.7914,157.8434,1,242.3845,LEADER,52.302
67,-63,HL,HECLA MINING,Materials,,large,16.33,98.41,0.0695,-0.0311,-0.2108,STRONG_UP,-14.87,169.36,217.64,-55.81,53.6,64.55,,LOW,PROGRESS,15.4875,17.0333,17.9745,0,140.6335,LAGGARD,49.1691
159,0,ALB,Albemarle Corporation,Materials,Specialty Chemicals,large,135.56,90.48,0.0326,-0.2034,-0.2993,STRONG_UP,-3.67,104.43,40.13,-39.69,54.4,62.59,0.9406,LOW,EARLY,151.2811,171.9095,148.3111,0,90.7625,LAGGARD,34.0198
164,0,KALU,KAISER ALUMINIUM CORP,Materials,,mid,176.27,93.65,-0.0424,-0.0647,0.2846,FLAT,55.1,111.6,107.89,-26.03,54.8,48.15,,LOW,-,182.753,178.6216,127.037,1,127.0094,LEADER,33.3704
172,0,PRM,PERIMETER SOLUTIONS INC,Materials,,mid,33.92,95.24,0.0047,0.1383,0.2646,STRONG_DOWN,23.21,120.4,326.67,-30.2,55.6,54.84,,LOW,-,34.6175,32.7162,27.093,1,122.0714,LEADER,32.775
190,0,CDE,COEUR MINING INC,Materials,,large,17.3,85.71,0.0986,-0.0576,-0.1552,STRONG_UP,-2.86,89.91,190.59,-43.18,52.0,67.73,,LOW,PROGRESS,16.8465,17.7745,18.9707,0,69.0257,LAGGARD,31.2039
193,0,SSRM,SSR MINING INC,Materials,,mid,30.62,96.83,0.0609,0.0614,-0.0928,FLAT,39.69,132.32,547.36,-31.28,54.4,68.02,,LOW,-,28.62,29.9618,26.2197,1,105.8262,LEADER,31.1032
199,0,STLD,Steel Dynamics,Materials,Steel,large,220.39,80.95,-0.0844,-0.2079,0.1649,FLAT,30.76,67.39,78.18,-21.88,54.4,40.06,1.2913,MED,-,255.3939,244.8436,187.8191,1,91.5087,LEADER,30.4863
212,0,NEM,Newmont,Materials,Gold,large,97.04,79.37,0.0281,-0.1078,-0.2096,STRONG_UP,-2.39,63.73,130.59,-29.39,58.0,50.81,1.0622,MED,EARLY,99.1635,106.4279,102.9407,0,72.7435,LAGGARD,29.727
224,0,MYE,MYERS INDUSTRIES INC,Materials,,small,31.54,92.06,-0.0028,0.375,0.4422,STRONG_DOWN,70.43,108.69,159.85,-12.47,54.4,55.64,1.997,HIGH,-,28.182,24.3733,20.4338,1,106.2713,LEADER,29.2251
249,0,USAR,USA RARE EARTH INC CLASS A,Materials,,mid,19.15,87.3,-0.0487,-0.3263,0.142,FLAT,60.92,92.85,80.83,-69.23,45.6,108.8,,LOW,EARLY,22.091,24.1272,20.196,0,38.915,LAGGARD,28.0129
258,0,NUE,Nucor,Materials,Steel,large,220.75,76.19,-0.0613,-0.1521,0.2222,FLAT,36.13,62.26,45.48,-18.43,54.4,34.12,,LOW,-,245.5688,236.722,180.1129,1,99.266,LEADER,27.4878
260,0,CSTM,CONSTELLIUM SE CLASS A,Materials,,mid,29.49,88.89,-0.0562,-0.1884,0.0068,FLAT,56.45,102.54,55.7,-18.42,50.4,48.58,0.9006,LOW,-,33.33,33.0718,23.7137,1,106.3828,LEADER,27.4451
289,0,NG,NOVAGOLD RESOURCES INC,Materials,,mid,6.44,69.84,0.0312,-0.2107,-0.3516,STRONG_UP,-30.9,42.48,86.13,-57.96,50.8,76.98,1.183,MED,EARLY,7.078,7.8574,9.175,0,28.0316,LAGGARD,26.069
329,0,PPTA,PERPETUA RESOURCES CORP,Materials,,mid,21.33,82.54,0.0182,-0.1496,-0.3376,STRONG_UP,-11.9,71.26,304.74,-44.6,53.6,71.55,,LOW,EARLY,22.832,25.8663,26.7499,0,53.3801,LAGGARD,24.7751
339,0,RYAM,RAYONIER ADVANCED MATERIALS INC,Materials,,small,7.36,84.13,-0.0642,-0.1618,-0.3694,STRONG_UP,24.96,77.35,35.54,-37.36,49.2,56.54,1.4819,MED,-,8.224,8.8028,8.0999,0,67.3079,LAGGARD,24.4176
362,0,NGVT,INGEVITY CORP,Materials,,mid,72.49,74.6,-0.0442,0.084,-0.0427,FLAT,22.49,55.03,69.57,-23.94,50.8,34.82,,LOW,-,71.6775,71.4952,64.3364,1,80.2787,CONTENDER,23.3621
372,0,DD,DuPont,Materials,Specialty Chemicals,large,139.91,73.02,0.0383,-0.0385,-0.0329,FLAT,16.94,54.0,46.27,-17.31,51.6,34.57,,LOW,-,140.5015,142.2542,127.9764,1,80.5944,CONTENDER,23.1617
423,0,CC,CHEMOURS,Materials,,mid,19.01,71.43,-0.0676,-0.1699,-0.1772,STRONG_UP,62.64,50.25,-9.87,-39.78,53.2,63.25,,LOW,-,20.9795,22.8182,17.5033,1,42.2629,CONTENDER,21.6434
