rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
16,-2,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.71,81.36,-0.0091,0.002,-0.0143,FLAT,70.98,40.96,20.44,-33.69,41.6,2.73,0.1843,LOW,-,15.6295,15.5366,13.5914,1,624.1334,LEADER,124.3266
87,-6,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,71.58,100.0,0.0207,0.051,0.2834,STRONG_DOWN,66.68,145.55,224.71,-18.2,58.8,38.86,1.3121,MED,-,68.892,62.4912,52.0772,1,220.2373,LEADER,50.8577
148,5,TRST,TRUSTCO BANK CORP,Financials,,small,50.26,95.34,0.0077,0.084,0.1051,STRONG_DOWN,27.57,70.01,95.09,-14.11,56.0,20.43,0.7713,LOW,-,48.5775,46.2588,41.6147,1,191.8939,LEADER,39.5528
152,4,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,27.05,98.57,-0.0241,0.0636,0.008,FLAT,21.06,94.7,90.12,-22.03,57.6,35.39,0.3761,LOW,-,26.7493,25.0093,24.3197,1,154.1262,LEADER,39.2071
161,50,HASI,HA SUSTAINABLE INFRASTRUCTURE CAPI,Financials,,mid,40.61,94.62,-0.0156,-0.0324,0.0744,FLAT,28.89,69.49,41.06,-15.38,51.2,23.57,1.1418,MED,-,41.336,39.2822,33.1961,1,150.9564,LEADER,38.4877
165,-4,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,138.98,91.4,0.0177,0.0253,0.1719,STRONG_DOWN,30.36,58.93,148.97,-10.15,59.84,19.79,0.8369,LOW,-,134.099,127.5112,115.1446,1,178.1926,LEADER,38.1246
174,-1,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,80.2,99.64,-0.0184,-0.0473,0.3465,FLAT,68.06,110.11,83.78,-12.63,53.6,33.85,0.5077,LOW,-,82.2145,77.3492,57.1206,1,174.3586,LEADER,37.2303
187,-11,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,227.59,97.85,0.0001,0.036,0.1948,STRONG_DOWN,54.36,80.26,100.3,-12.75,57.6,27.67,0.6451,LOW,-,223.888,208.0073,172.1551,1,167.0806,LEADER,36.0857
190,-15,MCY,MERCURY GENERAL CORP,Financials,,mid,101.03,95.7,-0.0077,0.0422,0.1464,STRONG_DOWN,14.73,71.78,85.26,-12.87,55.6,23.93,0.5368,LOW,-,98.884,94.1984,87.1887,1,166.7776,LEADER,35.9763
195,77,NATL,NCR ATLEOS CORP,Financials,,mid,44.69,97.13,-0.0139,-0.0017,0.068,STRONG_DOWN,28.64,74.78,60.76,-15.31,53.6,28.4,1.102,MED,-,44.5015,44.2364,40.2493,1,141.1249,LEADER,35.5957
197,12,CFG,Citizens Financial Group,Financials,Regional Banks,large,62.89,93.55,0.0167,-0.0121,-0.0153,STRONG_UP,25.81,64.07,92.36,-18.32,56.4,26.51,0.4397,LOW,-,63.0657,61.6887,56.6391,1,136.3172,LEADER,35.3545
199,-3,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,153.95,93.91,-0.0103,0.0162,0.1824,STRONG_DOWN,37.68,64.69,118.93,-11.79,62.4,25.44,0.3989,LOW,-,151.6725,140.573,124.7822,1,158.6636,LEADER,35.2887
203,15,STEL,STELLAR BANCORP INC,Financials,,small,37.47,82.8,-0.0001,-0.0,-0.0434,FLAT,25.47,42.75,72.18,-11.68,50.8,13.15,0.4576,LOW,-,37.228,36.93,33.2667,1,165.1619,LEADER,34.8331
230,9,FSBC,FIVE STAR BANCORP,Financials,,small,41.96,89.96,0.0078,0.0373,0.0322,FLAT,29.25,55.86,93.31,-13.07,49.2,20.43,1.1256,MED,-,40.9367,39.4882,36.0597,1,134.5273,LEADER,33.0341
231,3,C,Citigroup,Financials,Diversified Banks,large,125.09,97.49,0.0103,-0.0231,0.1114,FLAT,29.4,75.03,109.86,-14.76,56.8,31.63,0.3597,LOW,-,125.7852,121.3178,108.7826,1,134.7276,LEADER,33.0007
252,8,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,201.03,92.83,0.0317,0.0696,0.1617,STRONG_DOWN,28.06,63.31,114.78,-18.83,59.6,29.9,0.4665,LOW,-,192.2323,179.6716,167.9707,1,126.1922,LEADER,31.9286
255,-4,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,996.73,94.98,0.0416,0.0702,0.0748,STRONG_DOWN,30.15,69.98,126.96,-19.42,58.0,33.01,0.8819,LOW,-,942.2515,896.0686,843.5846,1,122.9523,LEADER,31.6062
