rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
127,-5,ECPG,ENCORE CAPITAL GROUP INC,Financials,,small,70.85,100.0,0.0055,0.2461,0.3261,STRONG_DOWN,64.04,104.53,57.48,-24.11,52.4,32.46,0.7597,LOW,-,69.0475,61.5544,48.8319,1,168.746,LEADER,37.362
143,-5,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.39,97.2,-0.018,0.0513,0.1849,STRONG_DOWN,25.62,64.14,-18.04,-33.69,42.8,20.67,0.3651,LOW,-,15.3945,15.3948,12.5717,1,132.8105,LEADER,35.3679
149,-7,AAMI,ACADIAN ASSET MANAGEMENT INC,Financials,,small,53.88,99.65,0.0159,0.0054,0.1377,FLAT,13.37,103.03,139.97,-18.2,56.4,37.61,0.5584,LOW,-,52.1962,52.8929,46.3387,1,154.5053,LEADER,34.6592
153,-6,FCFS,FIRSTCASH HOLDINGS INC,Financials,,mid,190.43,95.45,-0.0089,0.0718,0.2026,STRONG_DOWN,27.37,60.19,57.48,-12.75,55.6,23.92,1.3637,MED,-,192.224,182.1296,155.752,1,139.9145,LEADER,34.5137
167,-8,DAVE,DAVE INC CLASS A,Financials,,mid,181.005,98.95,-0.1593,0.0985,-0.1554,FLAT,-20.97,95.7,344.18,-44.67,54.0,73.8,2.261,HIGH,EARLY,209.1765,190.7266,210.6238,0,70.026,LAGGARD,33.3388
190,-7,SEZL,SEZZLE INC,Financials,,mid,68.79,98.25,0.0192,0.1472,-0.027,FLAT,-20.26,74.27,374.41,-72.02,52.0,101.38,1.0388,MED,-,71.1025,67.8476,89.1071,0,38.0945,LAGGARD,32.007
211,-8,HOOD,Robinhood Markets,Financials,Investment Banking & Brokerage,large,72.54,96.85,-0.0412,-0.016,-0.3711,FLAT,-42.79,62.17,276.24,-54.69,52.8,68.65,0.9723,LOW,EARLY,76.1405,85.1708,107.8223,0,47.8185,LAGGARD,30.7381
226,-8,IVZ,Invesco,Financials,Asset Management & Custody Banks,large,24.36,96.5,0.0258,-0.042,-0.0679,STRONG_UP,11.69,61.62,65.82,-22.63,56.4,37.05,0.4973,LOW,-,24.249,25.9877,22.7933,1,93.7999,LEADER,29.2972
241,-7,C,Citigroup,Financials,Diversified Banks,large,114.48,95.8,0.0229,0.0499,-0.0106,FLAT,13.88,60.37,97.07,-20.63,57.6,35.48,0.7626,LOW,-,109.7145,113.055,101.3084,1,98.0099,LEADER,28.4287
270,-6,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,68.68,95.1,-0.0047,-0.0181,0.0685,FLAT,6.79,58.75,152.1,-17.22,57.2,41.32,1.0121,MED,-,68.4645,71.9198,65.7917,1,81.3268,LEADER,26.8624
271,-6,GS,Goldman Sachs,Financials,Investment Banking & Brokerage,large,841.84,94.06,0.0207,-0.0331,-0.0358,STRONG_UP,7.32,49.72,116.22,-19.46,58.4,33.43,0.6586,LOW,-,831.3048,888.0344,795.2532,1,86.8598,LEADER,26.838
276,-6,STT,State Street Corporation,Financials,Asset Management & Custody Banks,large,126.92,90.21,0.0301,0.0129,0.0036,STRONG_UP,13.92,41.09,77.67,-18.0,61.6,28.42,0.4709,LOW,-,124.3115,127.5198,117.1942,1,89.0613,LEADER,26.6371
279,-6,MCY,MERCURY GENERAL CORP,Financials,,mid,88.41,94.76,-0.0142,0.0485,-0.0397,FLAT,8.8,58.6,86.94,-14.27,55.2,30.03,0.3771,LOW,-,89.2965,89.2317,81.2278,1,107.7194,LEADER,26.5558
280,-6,LMND,LEMONADE INC,Financials,,mid,67.11,99.3,0.0205,0.343,-0.124,FLAT,25.6,95.77,313.24,-47.7,49.2,83.9,0.6064,LOW,-,58.341,68.255,60.1396,1,56.1608,LEADER,26.4629
285,-7,MCHB,MECHANICS BANCORP CLASS A,Financials,,mid,14.67,97.9,0.0102,0.0572,0.0924,STRONG_DOWN,13.66,65.09,-0.08,-15.92,51.2,30.79,0.5801,LOW,-,14.3725,14.5398,13.411,1,108.2365,LEADER,26.2383
295,-6,CFG,Citizens Financial Group,Financials,Regional Banks,large,59.42,93.36,0.0223,-0.0093,0.0316,FLAT,13.6,46.68,84.21,-18.39,56.0,29.86,0.5864,LOW,-,58.569,61.6632,53.2737,1,87.5519,LEADER,25.6323
306,-7,BK,BNY Mellon,Financials,Asset Management & Custody Banks,large,117.99,90.91,0.0076,0.0294,0.0371,STRONG_DOWN,10.16,41.58,118.52,-13.84,60.0,25.13,0.6915,LOW,-,116.882,118.9131,108.0753,1,99.2848,LEADER,25.1797
307,-7,WT,WISDOMTREE INC,Financials,,small,15.0,97.55,0.063,-0.0851,0.2169,FLAT,4.99,64.64,73.46,-26.67,54.0,43.43,1.0415,MED,-,15.645,15.8546,13.3151,1,80.3726,LEADER,25.1581
310,-7,HRTG,HERITAGE INSURANCE HOLDINGS INC,Financials,,small,26.39,98.6,-0.028,0.0167,-0.0996,FLAT,7.23,90.13,145.03,-26.9,52.4,50.89,0.5046,LOW,-,27.369,26.3478,25.1794,1,92.804,LEADER,25.0176
322,-8,HG,HAMILTON INSURANCE GROUP LTD CLASS,Financials,,mid,29.06,93.01,0.0109,0.0437,0.1188,STRONG_DOWN,26.61,46.41,131.2,-19.09,52.8,25.86,0.7881,LOW,-,28.9456,27.6674,23.8646,1,94.7482,LEADER,24.5254
357,-8,CTLP,CANTALOUPE INC,Financials,,small,10.63,84.97,-0.004,0.0669,0.0327,FLAT,0.66,32.71,68.73,-10.26,45.2,13.45,0.4127,LOW,-,10.472,10.5346,10.6818,0,109.9221,LAGGARD,23.6868
359,-8,MS,Morgan Stanley,Financials,Investment Banking & Brokerage,large,165.65,89.86,0.0255,0.0021,-0.0464,STRONG_UP,6.14,39.19,92.53,-18.83,58.8,32.53,0.6428,LOW,-,162.35,172.1119,158.9468,1,70.846,LEADER,23.6189
361,-8,COIN,Coinbase,Financials,Financial Exchanges & Data,large,181.1,21.33,-0.1268,0.0332,-0.2269,FLAT,-43.72,-6.63,-32.12,-66.39,45.2,83.19,0.865,LOW,EARLY,194.954,192.3958,282.8009,0,-3.5998,WEAK,23.5693
365,-8,NTB,BANK OF NT BUTTERFIELD & SON LTD,Financials,,mid,51.84,88.81,-0.0015,0.0469,0.056,STRONG_DOWN,17.43,35.9,81.65,-11.44,52.4,18.63,0.9471,LOW,-,50.9165,51.1961,46.555,1,100.9886,LEADER,23.4662
386,-9,NTRS,Northern Trust,Financials,Asset Management & Custody Banks,large,139.73,90.56,0.0098,0.0128,0.0284,STRONG_DOWN,9.15,41.22,70.79,-16.75,54.0,27.88,0.9223,LOW,-,139.4449,143.8337,131.5589,1,79.8314,LEADER,22.6641
389,-8,NATL,NCR ATLEOS CORP,Financials,,mid,43.74,96.15,0.0008,0.1268,0.1596,STRONG_DOWN,11.27,60.45,126.63,-18.7,54.4,39.34,0.7016,LOW,-,44.5055,41.5098,37.0053,1,83.598,LEADER,22.5346
407,-9,BLX,BANCO LATINOAMERICANO DE COMERCIO,Financials,,small,49.19,87.06,-0.0226,0.0295,0.158,STRONG_DOWN,6.58,33.54,84.43,-13.18,53.6,23.92,1.7162,HIGH,-,49.1605,48.2071,44.6602,1,75.1555,LEADER,22.0863
423,-9,SNEX,STONEX GROUP INC,Financials,,mid,75.755,91.96,0.0767,-0.0646,0.1907,FLAT,19.6,42.54,153.72,-20.91,58.4,42.58,1.1872,MED,-,75.1426,76.6929,66.3858,1,58.3445,LEADER,21.5353
437,-9,TRST,TRUSTCO BANK CORP,Financials,,small,43.17,92.66,-0.0165,0.0157,0.0495,STRONG_DOWN,14.37,45.36,74.48,-14.11,53.6,26.88,0.9783,LOW,-,43.4247,43.8279,38.7053,1,90.4545,LEADER,21.1352
440,0,FBNC,FIRST BANCORP,Financials,,mid,55.77,89.51,0.032,-0.0254,0.0977,FLAT,5.6,38.0,67.55,-16.25,49.6,29.5,1.0007,MED,-,55.3335,57.7042,51.7658,1,63.8984,LEADER,21.0929
443,-10,KEY,KeyCorp,Financials,Regional Banks,large,20.0,80.77,0.0181,-0.0109,-0.0148,STRONG_UP,8.81,27.53,45.91,-19.33,52.8,25.61,0.6461,LOW,-,19.8404,20.8643,18.7647,1,56.7646,LEADER,21.0046
456,-10,ESQ,ESQUIRE FINANCIAL HOLDINGS INC,Financials,,small,106.85,91.61,-0.0127,0.0483,0.0389,FLAT,3.04,41.96,136.49,-15.42,55.2,37.96,1.9696,HIGH,-,104.372,107.0676,101.0886,1,61.011,LEADER,20.722
463,-10,UVE,UNIVERSAL INSURANCE HOLDINGS INC,Financials,,small,34.19,94.41,0.0202,0.099,0.0055,FLAT,37.48,54.56,85.07,-18.95,52.4,37.11,0.9479,LOW,-,34.4778,32.1135,28.9505,1,77.0352,LEADER,20.5447
473,-11,VLY,VALLEY NATIONAL,Financials,,mid,12.27,91.26,0.0179,-0.0112,0.0651,FLAT,16.17,41.6,77.26,-13.64,52.0,29.26,0.7242,LOW,-,12.1243,12.4502,10.7717,1,73.9337,LEADER,20.1513
482,-10,BULL,WEBULL CORP CLASS A,Financials,,mid,5.18,0.7,-0.0364,-0.0897,-0.3555,STRONG_UP,-62.92,-56.29,-53.06,-91.84,42.4,56.69,1.1028,MED,EARLY,5.5065,6.3372,10.4726,0,-42.0985,WEAK,19.8452
489,-10,SYF,Synchrony Financial,Financials,Consumer Finance,large,67.63,77.97,0.0131,-0.0228,-0.1808,STRONG_UP,-8.64,24.75,68.84,-27.61,54.8,36.14,0.6557,LOW,PROGRESS,66.9165,71.2607,72.7414,0,37.53,LAGGARD,19.5808
491,-10,L,Loews Corporation,Financials,Multi-line Insurance,large,106.4,64.34,-0.0122,0.0208,0.0164,FLAT,7.32,17.85,39.16,-12.16,55.2,13.65,0.4811,LOW,-,108.6125,107.3768,100.4161,1,72.1976,CONTENDER,19.5424
504,-10,CBOE,Cboe Global Markets,Financials,Financial Exchanges & Data,large,277.04,81.12,-0.0452,0.0021,0.1163,STRONG_DOWN,14.2,27.78,58.27,-9.05,54.4,22.84,1.1442,MED,-,291.111,281.0843,252.2406,1,66.1657,LEADER,19.1307
522,-13,ENVA,ENOVA INTERNATIONAL INC,Financials,,mid,136.66,89.16,-0.0216,-0.0054,-0.1367,FLAT,10.39,36.13,123.37,-22.21,54.8,37.49,0.479,LOW,-,138.66,148.3902,128.4994,1,52.8107,LEADER,18.6308
530,-11,GDOT,GREEN DOT CORP CLASS A,Financials,,small,11.11,84.27,-0.0265,-0.0156,-0.121,FLAT,-24.37,32.26,24.83,-30.95,48.8,26.42,0.8127,LOW,-,11.3525,11.7698,12.0838,0,59.5905,LAGGARD,18.3695
537,-8,MRX,MAREX GROUP PLC,Financials,,mid,38.86,57.69,0.0748,-0.0137,0.0008,FLAT,18.53,14.41,111.05,-41.13,48.4,37.96,1.0781,MED,-,37.7239,39.1926,36.312,1,18.3703,CONTENDER,18.2085
547,-11,BFH,BREAD FINANCIAL HOLDINGS INC,Financials,,mid,75.11,93.71,0.0021,0.0779,0.0094,FLAT,24.53,48.09,109.55,-19.26,56.0,51.16,0.4854,LOW,-,73.255,72.9362,65.5003,1,52.6419,LEADER,17.9397
