rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
2,7,DBRG,DIGITALBRIDGE GROUP INC CLASS A,Financials,,mid,15.72,100.0,-0.0033,-0.0232,-0.1014,STRONG_UP,19.7,54.6,,-33.69,42.0,2.75,,LOW,-,15.695,15.6452,14.0277,1,833.8939,LEADER,163.3718
26,306,CFFN,CAPITOL FEDERAL FINANCIAL INC,Financials,,small,8.19,91.67,0.0073,0.0284,0.0659,STRONG_DOWN,15.88,46.59,,-10.59,51.2,22.02,,LOW,-,7.934,7.7613,6.8968,1,108.3378,LEADER,23.6856
33,383,HBNC,HORIZON BANCORP INC,Financials,,small,19.41,83.33,0.0034,0.0308,0.114,STRONG_DOWN,8.05,33.75,,-16.65,52.8,21.06,,LOW,-,18.9275,18.3766,16.9849,1,84.608,LEADER,20.3231
38,615,SYF,Synchrony Financial,Financials,Consumer Finance,large,75.71,66.67,0.0135,0.0285,0.0466,STRONG_DOWN,-8.79,21.7,,-27.61,54.4,28.87,,LOW,-,72.1985,73.3253,73.7415,1,40.8851,CONTENDER,18.6167
42,651,FBK,FB FINANCIAL CORP,Financials,,mid,53.82,75.0,-0.0025,-0.0007,-0.079,FLAT,-4.99,22.87,,-17.08,55.2,22.02,,LOW,SHIFT,53.326,53.3509,54.8102,0,57.3317,LAGGARD,16.8604
44,659,JPM,JPMorgan Chase,Financials,Diversified Banks,large,331.48,58.33,0.0365,0.071,0.0536,FLAT,6.93,21.44,,-15.47,54.4,23.97,,LOW,-,311.8975,309.2876,305.3682,1,48.6546,CONTENDER,16.3937
55,883,BLK,BlackRock,Financials,Asset Management & Custody Banks,large,1051.74,41.67,0.0072,-0.0302,-0.0389,STRONG_UP,-0.13,8.87,,-22.45,51.2,26.41,,LOW,SHIFT,1031.532,1044.0012,1058.1946,0,17.1944,WEAK,12.8698
59,993,ARES,Ares Management,Financials,Asset Management & Custody Banks,large,125.9,8.33,-0.0638,0.0026,0.0915,STRONG_DOWN,-22.66,-21.05,,-49.3,51.2,41.7,,LOW,-,127.6988,121.6813,137.6991,0,-25.8415,WEAK,12.2815
60,960,CVBF,CVB FINANCIAL CORP,Financials,,mid,21.05,50.0,0.0088,0.0129,-0.0077,FLAT,9.3,15.11,,-13.91,49.6,22.42,,LOW,-,20.6275,20.4048,19.4607,1,33.436,CONTENDER,11.625
61,1047,KKR,KKR & Co.,Financials,Asset Management & Custody Banks,large,96.9,16.67,-0.0153,-0.0019,-0.0554,FLAT,-26.3,-20.14,,-44.62,47.2,34.38,,LOW,PROGRESS,95.331,98.1598,112.2681,0,-27.6469,WEAK,11.2891
67,1055,SIGI,SELECTIVE INSURANCE GROUP INC,Financials,,mid,92.44,33.33,-0.0009,-0.0052,0.1419,FLAT,10.47,7.88,,-18.18,54.4,28.88,0.909,LOW,-,89.5595,85.9916,81.3561,1,14.8396,LAGGARD,8.6976
76,1376,AJG,Arthur J. Gallagher & Co.,Financials,Insurance Brokers,large,209.08,0.0,-0.0341,-0.0131,-0.1563,FLAT,-16.71,-34.77,,-40.64,48.8,28.09,,LOW,EARLY,210.5447,209.8154,241.2427,0,-60.3994,WEAK,3.6225
78,1352,PMT,PENNYMAC MORTGAGE INVESTMENT TRUST,Financials,,small,9.94,25.0,-0.023,-0.0796,-0.2182,STRONG_UP,-19.57,-9.59,,-26.14,50.8,30.08,,LOW,-,10.198,10.9626,11.5081,0,-16.1923,WEAK,3.1133
