rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
4,-1,SNDK,Sandisk,Information Technology,"Technology Hardware, Storage & Peripherals",large,1392.5601,100.0,0.0152,0.3929,0.9705,STRONG_DOWN,468.55,3507.67,3768.22,-31.34,59.2,95.41,0.5151,LOW,-,1283.153,970.132,441.8557,1,2176.4384,LEADER,418.0017
9,-1,WDC,Western Digital,Information Technology,"Technology Hardware, Storage & Peripherals",large,459.62,97.89,-0.0534,0.1518,0.4386,STRONG_DOWN,201.07,832.72,725.16,-20.59,62.8,67.65,0.6378,LOW,-,452.8125,370.5564,217.2086,1,773.0217,LEADER,151.8813
14,-2,SLAB,SILICON LABORATORIES INC,Information Technology,,mid,216.89,62.63,0.0062,-0.0193,-0.1153,STRONG_UP,85.87,73.71,69.13,-24.37,52.8,5.78,0.4998,LOW,-,216.7675,211.7856,162.2208,1,673.3055,CONTENDER,130.9928
15,8,VSAT,VIASAT INC,Information Technology,,mid,75.27,96.32,0.0212,0.1638,0.4467,STRONG_DOWN,113.41,651.95,299.52,-23.78,54.0,72.09,1.9128,HIGH,-,67.0405,58.318,41.8094,1,488.3506,LEADER,120.8661
18,-2,MU,Micron Technology,Information Technology,Semiconductors,large,731.99,96.84,-0.0498,0.4722,0.5383,STRONG_DOWN,220.61,665.59,478.14,-30.28,57.6,78.44,1.0463,MED,-,642.014,505.1832,315.9316,1,488.7561,LEADER,115.0384
19,-1,STX,Seagate Technology,Information Technology,"Technology Hardware, Storage & Peripherals",large,751.07,95.79,-0.0597,0.2658,0.6581,STRONG_DOWN,197.15,628.48,736.59,-21.0,58.0,66.41,0.5413,LOW,-,726.1665,561.7555,345.9457,1,548.8897,LEADER,110.8689
22,5,NVTS,NAVITAS SEMICONDUCTOR CORP,Information Technology,,mid,22.99,99.47,0.0381,0.2153,1.7455,STRONG_DOWN,195.5,1103.66,513.07,-58.25,49.2,144.35,1.2865,MED,-,18.579,13.5305,9.8515,1,376.1712,LEADER,99.6053
24,-3,CIEN,Ciena,Information Technology,Communications Equipment,large,554.76,95.26,-0.0553,0.0824,0.4843,STRONG_DOWN,196.66,594.14,1022.31,-16.84,62.4,78.49,0.725,LOW,-,540.281,474.1914,267.5922,1,472.348,LEADER,95.5002
25,56,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,42.63,0.0089,-0.0258,-0.1684,STRONG_UP,56.25,23.46,-25.19,-34.72,45.49,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,375.7216,LAGGARD,92.9386
33,-4,TTMI,TTM TECHNOLOGIES INC,Information Technology,,large,169.36,94.21,-0.0076,0.3072,0.3972,STRONG_DOWN,167.38,486.02,802.29,-23.26,56.4,86.72,1.3135,MED,-,156.7625,125.7912,83.6036,1,316.0928,LEADER,76.9148
34,-2,AEHR,AEHR TEST SYSTEMS,Information Technology,,small,82.34,98.95,-0.2187,-0.186,1.2786,STRONG_DOWN,317.12,872.14,616.62,-42.31,53.6,134.63,0.5668,LOW,-,92.3605,68.9956,36.9206,1,347.2223,LEADER,75.519
38,1,SKYT,SKYWATER TECHNOLOGY INC,Information Technology,,small,35.13,88.95,-0.0123,-0.0072,0.0764,STRONG_DOWN,123.62,301.49,335.32,-42.64,48.4,42.99,0.7647,LOW,-,33.538,30.9028,22.6509,1,339.4257,LEADER,71.8939
39,11,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,48.1,90.53,-0.0874,0.0561,0.5752,STRONG_DOWN,190.11,427.99,526.3,-21.13,54.4,85.56,2.3874,HIGH,-,50.53,42.2906,23.6397,1,272.1216,LEADER,71.3129
43,1,INTC,Intel,Information Technology,Semiconductors,large,118.96,93.16,0.0342,0.7932,1.5249,STRONG_DOWN,246.52,474.96,277.17,-24.17,52.4,88.36,1.377,MED,-,104.6065,73.5428,46.1849,1,281.667,LEADER,70.2885
