rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
1,0,TERN,TERNS PHARMACEUTICALS INC,Health Care,,mid,52.72,100.0,-0.0486,0.2845,0.3666,STRONG_DOWN,556.54,2410.48,860.29,-27.56,57.03,48.06,2.4834,HIGH,-,48.8715,42.552,22.6679,1,2860.3718,LEADER,651.81
4,-1,FOLD,AMICUS THERAPEUTICS INC,Health Care,,mid,14.44,71.03,-0.0427,0.037,0.0641,STRONG_DOWN,75.03,92.53,26.0,-26.56,48.19,2.64,,LOW,-,14.3985,14.347,10.1956,1,1689.0837,CONTENDER,312.8016
5,0,CELC,CELCUITY INC,Health Care,,mid,112.63,98.41,0.018,0.0066,0.1723,FLAT,127.9,1202.08,465.98,-27.68,55.82,51.81,0.6915,LOW,-,111.7315,109.9658,74.0414,1,1295.1198,LEADER,248.0964
7,0,PRAX,PRAXIS PRECISION MEDICINES INC,Health Care,,mid,310.38,98.02,0.0255,0.0286,0.1359,STRONG_DOWN,462.38,850.63,511.71,-36.33,54.62,59.54,0.6143,LOW,-,301.933,313.6336,174.5412,1,780.3375,LEADER,155.5881
8,0,TNGX,TANGO THERAPEUTICS INC,Health Care,,mid,21.63,99.21,0.0787,0.3145,1.4744,STRONG_DOWN,181.27,1603.15,183.12,-27.15,51.81,110.55,0.8592,LOW,-,18.837,14.9314,9.6095,1,751.3268,LEADER,150.5927
10,-1,KOD,KODIAK SCIENCES INC,Health Care,,mid,40.63,99.6,0.0537,0.6442,0.6137,FLAT,202.53,1628.94,895.83,-32.4,55.02,170.98,1.5913,HIGH,-,28.0095,26.1954,17.7727,1,524.1787,LEADER,137.0751
13,-2,ERAS,ERASCA INC,Health Care,,mid,17.81,98.81,0.1453,0.1754,4.0132,STRONG_DOWN,736.15,1435.34,752.15,-31.65,53.82,120.66,0.8465,LOW,-,15.0725,13.3169,5.2468,1,640.2309,LEADER,131.2173
15,-2,COGT,COGENT BIOSCIENCES INC,Health Care,,mid,35.21,97.62,-0.0694,-0.0309,0.0657,STRONG_DOWN,138.71,638.16,410.29,-20.73,50.2,50.89,0.8961,LOW,-,35.6905,36.9226,24.7278,1,629.5026,LEADER,123.4139
20,-1,HOLX,Hologic,Health Care,Health Care Equipment,large,75.65,42.46,-0.0451,0.028,0.0668,STRONG_DOWN,11.4,24.3,-2.11,-13.94,51.0,2.51,1.115,MED,-,75.458,75.2674,71.2183,1,493.7791,LAGGARD,104.7882
21,1,ARWR,ARROWHEAD PHARMACEUTICALS INC,Health Care,,mid,61.03,96.43,0.0119,-0.0113,-0.0494,STRONG_UP,76.39,471.44,133.74,-24.64,56.63,53.79,0.4927,LOW,-,58.4675,62.5431,43.352,1,496.3331,LEADER,101.7354
23,13,RLAY,RELAY THERAPEUTICS INC,Health Care,,mid,12.54,96.83,0.2619,0.3301,0.5852,STRONG_DOWN,140.23,527.0,80.17,-19.55,54.62,73.39,3.5161,HIGH,-,10.1925,9.3382,6.4963,1,392.2161,LEADER,97.7889
25,-1,TYRA,TYRA BIOSCIENCES INC,Health Care,,mid,39.61,94.44,0.0471,0.1761,0.5307,STRONG_DOWN,195.82,411.76,120.06,-18.78,57.43,57.66,1.0915,MED,-,36.7627,33.5971,20.2183,1,410.1147,LEADER,91.7671
28,-5,ORKA,ORUKA THERAPEUTICS INC,Health Care,,mid,53.31,97.22,0.1541,0.6365,0.9379,STRONG_DOWN,177.95,580.84,168.19,-17.81,55.02,77.94,,LOW,-,41.091,36.6444,25.2967,1,410.0331,LEADER,82.9508
30,1,STOK,STOKE THERAPEUTICS INC,Health Care,,small,32.74,96.03,-0.0481,-0.026,0.1117,STRONG_DOWN,31.91,451.18,169.02,-37.16,56.22,66.97,0.7022,LOW,-,33.964,33.1542,25.9517,1,378.7555,LEADER,78.7236
33,-4,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,30.47,87.7,0.0074,-0.0201,-0.0968,STRONG_UP,31.0,233.01,42.18,-21.37,53.41,33.51,0.8567,LOW,-,30.669,32.5424,27.4739,1,371.3764,LEADER,77.3158
37,0,KYMR,KYMERA THERAPEUTICS INC,Health Care,,mid,85.4,91.67,0.0483,0.0518,0.2259,STRONG_DOWN,52.5,286.95,135.65,-27.74,53.41,44.45,0.8965,LOW,-,80.517,81.073,63.1049,1,344.7926,LEADER,72.7162
40,-7,INBX,INHIBRX BIOSCIENCES INC,Health Care,,small,63.53,94.05,0.0437,-0.0718,-0.103,STRONG_UP,81.18,376.24,407.97,-37.56,55.82,66.44,0.9551,LOW,-,66.687,73.7218,53.6196,1,316.0979,LEADER,69.0082
56,-1,DFTX,DEFINIUM THERAPEUTICS INC,Health Care,,mid,20.68,91.27,0.1122,0.2076,0.5683,STRONG_DOWN,69.23,280.85,91.48,-24.79,52.61,60.68,1.0592,MED,-,18.485,17.7,12.6328,1,243.4965,LEADER,59.6112
57,9,CMPX,COMPASS THERAPEUTICS,Health Care,,small,5.45,90.48,0.0017,0.0148,0.1063,STRONG_DOWN,57.06,273.29,213.22,-24.66,53.01,57.18,1.4112,MED,-,5.343,5.8398,4.4161,1,253.3574,LEADER,59.0363
58,-4,IMNM,IMMUNOME INC,Health Care,,mid,21.84,89.68,0.0693,0.0718,0.1012,STRONG_DOWN,90.41,268.3,7.8,-28.44,52.21,59.53,1.012,MED,-,20.8125,22.494,16.2078,1,235.3062,LEADER,58.9821
59,-3,MBX,MBX BIOSCIENCES INC,Health Care,,small,32.99,95.63,0.1132,0.0788,0.1321,FLAT,96.96,446.19,39.49,-37.6,52.61,89.39,0.9538,LOW,-,29.075,33.4963,23.223,1,262.6039,LEADER,58.7378
60,-3,DNTH,DIANTHUS THERAPEUTICS INC,Health Care,,mid,86.0,95.24,0.0157,0.4293,1.2195,STRONG_DOWN,132.87,433.5,247.76,-22.91,50.6,81.08,0.819,LOW,-,80.194,63.2582,39.8976,1,270.5357,LEADER,58.6124
61,-9,AMLX,AMYLYX PHARMACEUTICALS INC,Health Care,,small,14.95,93.25,0.0589,0.0896,0.3613,STRONG_DOWN,12.49,335.86,472.8,-27.93,51.81,71.24,1.0093,MED,-,14.038,14.3353,12.0572,1,244.2576,LEADER,58.1641
70,-9,OLMA,OLEMA PHARMACEUTICALS INC,Health Care,,small,15.06,93.65,0.0573,-0.3033,-0.3539,STRONG_UP,35.19,363.38,43.29,-62.55,49.8,84.16,0.5416,LOW,-,15.1085,20.7436,14.7527,1,215.0256,LEADER,55.2057
75,-10,PACS,PACS GROUP INC,Health Care,,mid,32.14,88.49,0.0063,-0.0673,-0.1362,STRONG_UP,127.46,236.9,39.74,-42.03,48.19,54.12,0.5916,LOW,-,33.4415,35.7924,22.886,1,210.9401,LEADER,53.9967
79,-21,RAPP,RAPPORT THERAPEUTICS INC,Health Care,,small,33.58,90.87,0.1618,0.1618,0.2468,DOWN,17.66,273.53,61.44,-28.82,51.81,59.23,0.6487,LOW,-,28.997,28.4563,23.9823,1,239.2604,LEADER,51.7911
84,-8,PVLA,PALVELLA THERAPEUTICS INC,Health Care,,small,123.46,94.84,0.0543,-0.056,0.2833,FLAT,97.13,414.85,797.24,-29.93,52.61,111.06,1.0595,MED,-,123.0915,106.639,75.5774,1,196.5157,LEADER,50.3714
86,2,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,47.58,90.08,-0.0391,0.2015,0.6081,STRONG_DOWN,197.75,272.01,34.48,-20.91,53.41,63.56,0.5922,LOW,-,43.853,39.6401,26.2471,1,228.5718,LEADER,49.87
89,-11,TSHA,TAYSHA GENE THERAPIES INC,Health Care,,small,4.37,89.29,0.0293,0.0026,-0.1173,STRONG_UP,-10.45,258.2,63.06,-31.13,52.21,62.53,0.5809,LOW,-,4.4358,4.5561,4.0314,1,215.5837,LEADER,49.2151
92,21,RCUS,ARCUS BIOSCIENCES INC,Health Care,,mid,22.96,88.1,0.0878,0.0631,0.038,STRONG_UP,71.73,234.21,32.95,-27.78,55.42,74.66,1.2546,MED,-,22.1085,21.456,17.0491,1,173.8513,LEADER,48.3573
97,2,CGON,CG ONCOLOGY INC,Health Care,,mid,67.48,92.06,-0.0005,0.1471,0.6669,STRONG_DOWN,69.31,292.33,78.75,-25.3,53.01,73.91,0.962,LOW,-,64.9815,58.9642,41.665,1,209.6628,LEADER,47.7568
105,79,EWTX,EDGEWISE THERAPEUTICS INC,Health Care,,mid,33.33,84.92,0.0364,0.2033,0.4556,STRONG_DOWN,122.2,189.57,101.76,-25.43,51.81,54.56,1.0105,MED,-,30.425,29.8304,20.7191,1,180.0191,LEADER,46.6076
107,-6,INSM,Insmed Incorporated,Health Care,Biotechnology,large,162.43,82.14,0.0735,0.1607,-0.0326,FLAT,6.3,134.79,495.42,-35.67,56.63,45.69,0.7082,LOW,-,146.261,150.4114,150.7258,1,167.0681,LEADER,46.2869
112,47,SNDX,SYNDAX PHARMACEUTICALS INC,Health Care,,mid,25.15,79.37,0.0263,0.1947,0.2329,STRONG_DOWN,62.89,123.56,11.18,-38.3,52.61,47.7,1.5002,HIGH,-,23.855,22.0708,17.0625,1,136.2737,LEADER,45.4877
121,-25,CAPR,CAPRICOR THERAPEUTICS INC,Health Care,,small,32.11,88.89,0.0667,0.2729,0.1864,FLAT,302.89,254.42,379.25,-67.67,49.8,79.28,0.8825,LOW,-,30.523,27.2318,15.426,1,159.8116,LEADER,44.8108
