rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
303,-25,TXNM,TXNM ENERGY INC,Utilities,,mid,59.02,36.54,0.0019,-0.0116,-0.0654,STRONG_UP,5.02%,12.89%,71.85%,-2.30%,51.41%,4.45%,0.7066,LOW,-,58.92,58.8558,57.4405,1,148.8725,LAGGARD,29.4849
304,-1,FSBC,FIVE STAR BANCORP,Financials,,small,40.5,88.49,0.0036,0.0139,0.0302,STRONG_DOWN,18.70%,53.71%,96.86%,-13.07%,49.00%,21.59%,1.2971,MED,-,39.697,38.9204,35.1376,1,121.9001,LEADER,29.4687
305,3,PH,Parker Hannifin,Industrials,Industrial Machinery & Supplies & Components,large,974.47,65.15,-0.017,0.0023,0.0296,STRONG_DOWN,27.69%,64.71%,79.50%,-15.79%,56.63%,29.57%,0.6107,LOW,-,949.4145,954.456,845.0316,1,123.932,CONTENDER,29.4575
306,94,PII,POLARIS INC,Consumer Discretionary,,mid,60.04,88.97,0.0117,-0.0125,-0.0735,STRONG_UP,-9.87%,87.18%,-21.54%,-34.21%,50.60%,60.60%,1.2139,MED,-,55.857,56.9665,59.8387,1,72.79,LEADER,29.4551
307,36,CTRI,CENTURI HOLDINGS INC,Industrials,,mid,34.74,75.1,0.0546,0.0922,0.1958,STRONG_DOWN,70.63%,90.25%,38.63%,-16.44%,51.41%,36.51%,0.6922,LOW,-,32.107,31.0806,24.9565,1,127.0844,LEADER,29.4534
308,68,BEN,Franklin Resources,Financials,Asset Management & Custody Banks,large,27.12,88.13,-0.0061,0.096,0.0567,FLAT,23.04%,53.08%,21.98%,-19.21%,55.02%,32.03%,1.1373,MED,-,25.3286,25.3494,23.9498,1,91.1793,LEADER,29.445
309,-17,AHR,AMERICAN HEALTHCARE REIT INC,Real Estate,,mid,50.1,92.94,0.0132,-0.0196,0.0129,FLAT,16.40%,62.37%,291.79%,-11.77%,57.03%,27.97%,0.6385,LOW,-,48.6294,50.26,45.4612,1,127.1772,LEADER,29.3805
310,72,VTOL,BRISTOW GROUP INC,Energy,,small,48.52,43.82,-0.0229,0.0668,-0.1739,FLAT,17.34%,63.13%,79.70%,-16.41%,54.22%,28.06%,1.1542,MED,-,48.0225,46.3378,40.1794,1,121.9841,LAGGARD,29.3499
311,5,UAMY,UNITED STATES ANTIMONY CORP,Materials,,small,9.74,91.18,-0.0787,0.0418,0.02,FLAT,-16.97%,189.88%,4134.78%,-74.30%,49.00%,136.46%,0.8561,LOW,-,9.312,9.1594,7.2477,1,68.1824,LEADER,29.3126
312,-11,ATMU,ATMUS FILTRATION TECHNOLOGIES INC,Industrials,,mid,62.24,71.78,-0.0075,-0.0276,0.0704,FLAT,36.49%,81.03%,100.61%,-16.39%,53.82%,35.10%,0.4787,LOW,-,60.853,60.8804,50.9742,1,124.2439,CONTENDER,29.3073
313,-22,HLF,HERBALIFE LTD,Consumer Staples,,small,16.58,100.0,-0.0234,0.1059,-0.0239,FLAT,94.83%,140.29%,88.20%,-30.41%,48.59%,60.80%,0.6572,LOW,-,15.5245,16.2446,12.4305,1,112.1165,LEADER,29.2971
314,-7,IBKR,Interactive Brokers,Financials,Investment Banking & Brokerage,large,76.62,96.76,-0.0411,0.0869,-0.0029,FLAT,14.33%,81.90%,166.94%,-18.70%,55.42%,42.81%,0.6008,LOW,-,73.336,71.26,67.8478,1,106.0261,LEADER,29.252
315,-10,WT,WISDOMTREE INC,Financials,,mid,16.37,97.48,-0.0896,0.0546,-0.0073,FLAT,33.46%,89.79%,93.46%,-26.67%,53.41%,46.62%,0.9167,LOW,-,15.975,15.9358,13.8377,1,102.8626,LEADER,29.1747
316,12,UNFI,UNITED NATURAL FOODS INC,Consumer Staples,,mid,48.15,96.67,-0.0083,0.0497,0.3273,STRONG_DOWN,20.83%,85.62%,427.38%,-32.49%,51.81%,44.76%,0.4942,LOW,-,46.5495,42.3794,35.6357,1,99.1065,LEADER,29.1261
317,-6,BTU,PEABODY ENERGY CORP,Energy,,mid,26.6,69.66,-0.0095,-0.2748,-0.5285,STRONG_UP,-8.03%,114.07%,15.69%,-35.06%,50.60%,62.61%,0.5837,LOW,EARLY,29.8465,32.6775,27.7006,0,92.1916,LAGGARD,29.0806
318,5,NSSC,NAPCO SECURITY TECHNOLOGIES INC,Information Technology,,small,45.91,66.84,-0.0083,0.0388,0.129,STRONG_DOWN,5.22%,104.59%,7.72%,-19.47%,54.62%,42.97%,0.344,LOW,-,42.71,43.1099,39.9422,1,132.9503,CONTENDER,29.0569
319,-10,MD,PEDIATRIX MEDICAL GROUP INC,Health Care,,small,23.04,74.8,0.0195,0.0603,0.1148,STRONG_DOWN,34.19%,86.41%,154.87%,-23.65%,55.82%,38.12%,0.5708,LOW,-,21.939,20.8302,19.1697,1,126.5289,CONTENDER,28.7421
