rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
48,-4,INDV,INDIVIOR PHARMACEUTICALS INC,Health Care,,mid,39.5,90.66,0.0153,0.2731,0.1666,FLAT,23.94,256.5,121.04,-21.37,54.4,42.55,0.5529,LOW,-,35.067,32.6036,29.8824,1,327.9319,LEADER,68.7425
49,-1,TER,Teradyne,Information Technology,Semiconductor Materials & Equipment,large,359.77,89.3,0.0257,-0.2081,-0.0252,FLAT,94.68,366.42,195.69,-26.73,58.0,80.2,1.0064,MED,-,368.727,332.6608,215.9194,1,264.993,LEADER,68.5223
50,-10,ERAS,ERASCA INC,Health Care,,mid,10.12,97.67,0.0,-0.4292,-0.1617,FLAT,351.79,628.06,416.33,-59.46,53.2,129.39,0.4575,LOW,-,15.486,15.3922,7.0427,1,258.2322,LEADER,67.9339
51,3,AMD,Advanced Micro Devices,Information Technology,Semiconductors,large,455.19,88.24,0.2923,0.6727,0.9306,STRONG_DOWN,91.5,342.62,198.7,-27.76,55.6,72.06,1.4838,MED,-,326.2265,254.511,217.3529,1,264.3582,LEADER,67.6669
52,47,KLIC,KULICKE AND SOFFA INDUSTRIES INC,Information Technology,,mid,102.66,83.96,0.1281,0.1404,0.2355,STRONG_DOWN,169.25,228.56,122.28,-17.99,57.2,49.4,2.0883,HIGH,-,86.1485,74.4401,52.7022,1,264.6516,LEADER,67.642
53,99,FLNC,FLUENCE ENERGY INC CLASS A,Industrials,,mid,24.16,98.31,0.9414,0.7228,0.2784,STRONG_UP,21.9,427.51,28.85,-63.3,49.6,117.82,6.9237,HIGH,-,14.0797,14.6679,16.016,1,179.974,LEADER,67.2727
54,3,GLW,Corning Inc.,Information Technology,Electronic Components,large,186.94,86.1,0.1282,-0.0941,0.2487,FLAT,113.89,320.94,469.47,-23.01,59.6,72.77,1.4342,MED,-,168.0065,151.4326,103.0032,1,262.8524,LEADER,66.3762
55,-8,ALMS,ALUMIS INC,Health Care,,mid,23.66,94.16,-0.061,0.0062,-0.0985,FLAT,401.27,370.38,77.89,-52.94,50.4,70.75,0.6066,LOW,-,24.5945,24.918,14.1572,1,263.845,LEADER,66.1677
56,23,MXL,MAXLINEAR INC,Information Technology,,small,99.83,97.33,0.2374,3.6402,4.0747,STRONG_DOWN,573.62,778.79,415.65,-26.81,56.8,180.15,2.5829,HIGH,-,52.5365,31.4412,20.4314,1,245.5454,LEADER,66.1109
57,-6,LRCX,Lam Research,Information Technology,Semiconductor Materials & Equipment,large,294.05,85.03,0.0967,-0.0705,0.1073,FLAT,81.82,293.05,229.99,-20.01,59.6,57.39,0.8431,LOW,-,266.6505,240.9561,178.5274,1,304.3376,LEADER,66.0063
58,-6,SEMR,SEMRUSH HOLDINGS INC CLASS A,Information Technology,,small,12.0,38.5,-0.04,-0.1799,-0.1795,FLAT,56.25,15.61,-21.52,-38.47,45.64,2.84,1.8761,HIGH,-,11.9625,11.917,9.9915,1,250.81,LAGGARD,65.0593
59,-1,SYRE,SPYRE THERAPEUTICS INC,Health Care,,mid,75.045,95.72,0.0876,0.4429,1.2098,STRONG_DOWN,235.17,432.23,113.26,-20.91,54.4,76.6,0.7943,LOW,-,70.6562,55.0513,32.6143,1,306.9651,LEADER,64.668
60,-1,UUUU,ENERGY FUELS INC,Energy,,mid,21.38,100.0,0.0422,0.1551,-0.2186,FLAT,41.4,349.16,247.64,-51.28,52.0,84.01,1.1876,MED,-,21.1955,19.8396,17.3053,1,216.1207,LEADER,63.5248
61,-6,FET,FORUM ENERGY TECHNOLOGIES INC,Energy,,small,53.71,96.67,-0.0471,-0.1159,-0.031,FLAT,86.88,266.62,174.45,-16.88,58.8,50.55,0.4514,LOW,-,59.315,58.7684,39.2258,1,310.135,LEADER,62.9918
62,-13,VIAV,VIAVI SOLUTIONS INC,Information Technology,,mid,51.21,90.37,-0.0652,0.0405,0.6773,STRONG_DOWN,191.96,457.24,585.54,-21.13,54.4,83.8,0.7713,LOW,-,46.849,38.9886,21.9752,1,296.8216,LEADER,62.8953
