rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
16,-1,GOOG,Alphabet Inc. (Class C),Technology,Computer Software,large,358.16,68.18,0.0005,-0.1433,-0.154,STRONG_UP,14.32,104.22,104.2,-20.75,53.2,35.16,0.834,LOW,-,373.0534,359.2883,307.132,1,157.694,CONTENDER,39.2862
18,-2,MPWR,Monolithic Power Systems,Technology,Semiconductors,large,1577.3199,72.73,0.0208,-0.0684,0.2202,FLAT,61.3,136.15,96.03,-22.45,53.6,60.26,0.7696,LOW,-,1570.6655,1519.2166,1128.8627,1,121.1016,CONTENDER,32.612
19,2,DDOG,Datadog,Technology,Computer Software,large,229.9,65.91,0.0015,0.0964,0.5697,STRONG_DOWN,53.37,90.87,92.32,-48.62,47.2,84.08,1.0023,MED,-,231.4025,177.1788,149.5932,1,51.0103,CONTENDER,31.3037
21,6,ADI,Analog Devices,Technology,Semiconductors,large,417.79,63.64,0.0436,-0.0641,0.1007,FLAT,48.29,88.15,84.02,-15.73,55.2,41.29,0.7063,LOW,-,410.5951,392.4717,305.449,1,117.849,CONTENDER,29.2853
22,-5,AAPL,Apple Inc.,Technology,Computer Manufacturing,large,291.13,54.55,-0.0265,-0.0694,-0.1787,STRONG_UP,4.91,48.78,37.07,-13.8,54.0,23.06,0.812,LOW,-,303.881,285.3621,266.4564,1,114.2369,CONTENDER,28.5242
28,-2,APP,AppLovin,Technology,Computer Software,large,496.77,38.64,-0.1107,-0.0217,-0.2354,FLAT,-30.71,36.29,556.67,-49.99,54.0,66.89,0.9434,LOW,-,533.713,484.2184,541.8544,0,29.2982,WEAK,24.1322
30,9,MCHP,Microchip Technology,Technology,Semiconductors,large,95.24,56.82,0.0515,-0.0593,0.2528,FLAT,39.36,48.83,8.35,-34.41,48.8,49.59,0.6581,LOW,-,93.4428,88.1596,71.1703,1,48.0483,CONTENDER,23.124
31,3,TXN,Texas Instruments,Technology,Semiconductors,large,301.12,61.36,0.0443,-0.0685,0.3123,FLAT,67.68,58.75,62.34,-29.57,51.2,54.0,0.6994,LOW,-,302.1095,272.2651,206.3209,1,55.7054,CONTENDER,22.899
32,-3,AVGO,Broadcom,Technology,Semiconductors,large,382.07,59.09,-0.0286,-0.1769,-0.1529,FLAT,-5.6,54.87,132.21,-28.67,53.2,52.45,0.8739,LOW,-,418.7285,406.4476,357.271,1,55.6563,CONTENDER,22.5293
34,1,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,279.62,45.45,0.0591,0.1368,0.4231,STRONG_DOWN,46.89,42.47,74.95,-36.01,54.0,52.82,0.8048,LOW,-,265.698,215.2742,194.2639,1,43.4157,LAGGARD,21.3354
35,-3,CRWD,CrowdStrike,Technology,Computer Software,large,682.8,43.18,0.0456,0.1403,0.3643,STRONG_DOWN,31.9,42.07,78.37,-37.18,53.2,56.67,0.6364,LOW,-,676.2565,543.6992,484.2141,1,39.4907,LAGGARD,21.0006
36,7,ZS,Zscaler,Technology,EDP Services,large,129.52,4.55,0.0113,-0.203,-0.4885,STRONG_UP,-46.5,-57.11,-28.46,-64.89,49.2,91.99,1.0982,MED,EARLY,147.766,141.7672,214.569,0,-30.5423,WEAK,20.7021
37,-4,MSTR,MicroStrategy,Technology,Computer Software,large,123.97,0.0,-0.0174,-0.3826,-0.4909,STRONG_UP,-32.37,-67.62,-16.46,-76.53,44.0,71.41,0.9017,LOW,EARLY,144.5,154.7894,196.2077,0,-41.6653,WEAK,20.6536
38,-1,NVDA,Nvidia,Technology,Semiconductors,large,205.19,47.73,-0.0085,-0.1742,-0.21,STRONG_UP,13.55,44.72,58.57,-20.21,53.6,40.06,0.638,LOW,-,214.4551,206.7045,189.0373,1,59.8391,LAGGARD,20.4492
39,1,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,146.3,50.0,0.032,0.1635,0.4848,STRONG_DOWN,77.4,45.1,142.9,-30.9,56.4,56.37,0.744,LOW,-,137.4185,108.9852,88.5338,1,45.1197,CONTENDER,20.3655
45,-1,INTU,Intuit,Technology,Computer Software,large,276.73,2.27,-0.0862,-0.3141,-0.7176,STRONG_UP,-58.86,-63.0,-52.78,-65.49,46.0,65.8,1.1848,MED,EARLY,324.3325,364.773,529.0017,0,-44.0417,WEAK,18.1411
46,1,SHOP,Shopify,Technology,Computer Software,large,108.24,34.09,-0.0149,0.074,-0.4761,FLAT,-34.3,2.75,67.32,-46.71,50.0,62.71,0.8708,LOW,EARLY,109.4775,114.5528,138.1843,0,2.195,WEAK,17.8342
48,6,QCOM,Qualcomm,Technology,Broadcasting & Communications Equipment,large,211.72,40.91,-0.0198,0.025,0.3956,STRONG_DOWN,17.98,39.72,1.43,-33.13,54.0,78.42,0.6782,LOW,-,221.3955,183.4627,164.0722,1,27.3546,LAGGARD,17.316
50,2,NXPI,NXP Semiconductors,Technology,Semiconductors,large,304.86,52.27,0.0215,-0.0093,0.3502,FLAT,32.18,47.31,14.35,-24.58,50.0,66.72,0.5417,LOW,-,309.179,272.1648,231.1169,1,35.4522,CONTENDER,17.2414
51,-3,CDNS,Cadence Design Systems,Technology,Computer Software,large,384.96,36.36,-0.0155,0.054,0.0522,FLAT,14.77,28.32,25.17,-28.85,51.2,47.61,0.5755,LOW,-,379.213,345.069,325.4992,1,30.4554,LAGGARD,17.0852
57,0,SNPS,Synopsys,Technology,Computer Software,large,453.89,31.82,-0.0334,-0.1557,-0.2655,STRONG_UP,-4.9,-5.21,-22.62,-41.04,50.8,44.77,0.6885,LOW,EARLY,490.3285,474.8818,462.4228,0,-5.9168,WEAK,15.1706
61,1,TRI,Thomson Reuters,Technology,Computer Software,large,81.41,6.82,-0.0133,-0.0072,-0.4648,FLAT,-36.38,-56.67,-49.06,-61.95,44.0,48.89,1.0551,MED,EARLY,84.821,87.1669,116.7422,0,-51.0013,WEAK,14.4295
62,4,WDAY,"Workday, Inc.",Technology,EDP Services,large,130.8,11.36,-0.0821,0.0644,-0.3524,FLAT,-41.62,-46.51,-36.84,-54.58,48.8,60.06,1.2837,MED,-,135.627,127.9938,181.7571,0,-37.7918,WEAK,14.3028
64,-5,PLTR,Palantir Technologies,Technology,Computer Software,large,127.99,29.55,-0.0541,-0.0886,-0.4932,STRONG_UP,-31.75,-6.85,450.02,-38.22,53.2,55.98,0.8007,LOW,EARLY,138.7447,139.6371,160.4179,0,-6.5085,WEAK,14.0237
68,-1,DASH,DoorDash,Technology,EDP Services,large,150.58,20.45,-0.0045,-0.0659,-0.4338,STRONG_UP,-32.93,-31.23,32.35,-47.97,48.8,47.75,0.8419,LOW,EARLY,157.0925,163.3761,203.9235,0,-31.9162,WEAK,12.6692
71,-1,PDD,PDD Holdings,Technology,EDP Services,large,81.56,22.73,-0.0048,-0.1923,-0.5458,STRONG_UP,-27.16,-18.91,-46.01,-41.14,49.2,40.96,0.599,LOW,EARLY,88.516,95.3684,111.3978,0,-22.7145,WEAK,11.9557
72,11,ADBE,Adobe Inc.,Technology,Computer Software,large,204.02,9.09,-0.1592,-0.1848,-0.5212,STRONG_UP,-41.78,-47.91,-55.53,-49.21,46.8,45.53,4.278,HIGH,EARLY,246.0575,244.8938,298.3365,0,-49.248,WEAK,11.8718
78,12,ADSK,Autodesk,Technology,Computer Software,large,198.43,18.18,-0.1102,-0.1971,-0.5368,STRONG_UP,-34.06,-32.08,-11.06,-39.28,51.2,41.89,2.5396,HIGH,EARLY,232.4495,235.8102,271.8784,0,-39.2119,WEAK,10.0286
79,-3,META,Meta Platforms,Technology,Computer Software,large,566.98,27.27,-0.0234,-0.1288,-0.4276,STRONG_UP,-12.99,-16.71,13.24,-33.3,49.6,41.86,0.8365,LOW,EARLY,604.2085,621.8278,657.4289,0,-19.8021,WEAK,9.7507
83,-3,CTSH,Cognizant,Technology,EDP Services,large,52.17,15.91,-0.0075,0.1038,-0.4707,FLAT,-37.0,-32.52,-16.29,-46.71,49.6,37.86,0.9197,LOW,EARLY,52.677,54.3259,67.3154,0,-42.6096,WEAK,9.3116
85,-7,MSFT,Microsoft,Technology,Computer Software,large,390.74,25.0,-0.043,-0.0892,-0.3522,STRONG_UP,-18.82,-17.07,-10.12,-33.91,48.8,31.49,0.9906,LOW,EARLY,419.5685,411.1971,451.873,0,-26.4609,WEAK,8.7224
100,0,ROP,Roper Technologies,Technology,Computer Software,large,334.97,13.64,0.0128,0.0165,-0.3778,FLAT,-24.52,-39.8,-37.95,-44.65,51.6,25.24,0.9191,LOW,PROGRESS,329.2245,342.5426,408.2786,0,-81.3693,WEAK,1.5442
