rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
22,-2,CSCO,Cisco,Telecommunications,Computer Communications Equipment,large,118.2,100.0,-0.0308,0.5416,0.7266,STRONG_DOWN,52.41,90.85,162.6,-13.57,56.4,38.3,0.9831,LOW,-,100.239,88.913,77.0186,1,133.7799,LEADER,31.6002
52,3,CHTR,Charter Communications,Telecommunications,Cable & Other Pay Television Services,large,148.9,0.0,0.0481,-0.3678,-0.2176,FLAT,-23.33,-63.68,-45.07,-66.45,48.0,67.2,1.0068,MED,EARLY,156.146,196.1354,223.6894,0,-45.4834,WEAK,17.2086
95,3,CMCSA,Comcast,Telecommunications,Cable & Other Pay Television Services,large,25.08,66.67,-0.0177,-0.191,-0.07,FLAT,1.93,-19.24,-25.76,-25.72,48.8,38.11,0.8235,LOW,EARLY,25.99,27.6584,28.0569,0,-24.6427,LAGGARD,6.3935
98,-2,TMUS,T-Mobile US,Telecommunications,Telecommunications Service Providers,large,190.9,33.33,0.0177,0.191,0.07,FLAT,-8.76,-19.37,18.97,-28.51,49.6,28.0,0.6418,LOW,EARLY,191.5845,198.6178,212.1217,0,-34.321,WEAK,4.6124
