rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
23,0,BKR,Baker Hughes,Energy,Oil Equipment & Services,large,63.89,100.0,0.0458,0.0177,-0.0633,STRONG_UP,36.07,72.76,105.6,-16.86,57.43,35.6,0.8386,LOW,-,64.5489,62.115,51.9804,1,117.3789,LEADER,31.5766
63,0,FANG,Diamondback Energy,Energy,Oil & Gas Production,large,188.7,0.0,-0.0458,-0.0177,0.0633,STRONG_DOWN,35.78,35.63,-0.83,-12.53,51.0,31.8,0.9517,LOW,-,194.754,190.3531,158.2947,1,57.1503,LAGGARD,14.4851
