rank,delta_rank,ticker,name,sector,industry,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
34,-1,ZS,Zscaler,Technology,EDP Services,large,126.41,6.82,-0.3084,-0.2015,-0.5061,FLAT,-54.91,-50.16,-23.0,-64.89,50.4,90.53,8.5296,HIGH,EARLY,154.1765,144.4252,222.923,0,-27.9272,WEAK,22.3413
35,0,CRWD,CrowdStrike,Technology,Computer Software,large,645.36,43.18,-0.0403,0.3089,0.4381,STRONG_DOWN,27.34,37.65,86.08,-37.18,54.4,48.73,0.877,LOW,-,557.028,471.8532,467.5422,1,42.0345,LAGGARD,21.4534
37,15,SNPS,Synopsys,Technology,Computer Software,large,525.92,34.09,0.0245,-0.0436,-0.0268,FLAT,29.98,13.73,-10.55,-41.04,52.8,40.77,1.1093,MED,-,505.5245,458.8782,470.4627,1,17.7808,LAGGARD,21.2369
41,-1,MSTR,MicroStrategy,Technology,Computer Software,large,154.2,2.27,-0.1031,-0.1999,-0.1055,FLAT,-13.87,-57.67,-7.96,-76.53,44.4,67.19,0.6381,LOW,EARLY,174.224,155.3826,210.1176,0,-38.1067,WEAK,20.4745
42,-5,PANW,Palo Alto Networks,Technology,Computer Peripheral Equipment,large,248.47,40.91,-0.0257,0.2633,0.4078,STRONG_DOWN,35.12,32.31,61.34,-36.01,54.0,44.79,0.9809,LOW,-,219.486,187.3926,188.4297,1,38.9485,LAGGARD,20.413
45,10,CDNS,Cadence Design Systems,Technology,Computer Software,large,374.05,38.64,0.0364,0.0403,-0.0029,FLAT,22.85,29.6,26.28,-28.85,52.8,38.67,0.998,LOW,-,353.892,318.6706,322.8565,1,40.4212,LAGGARD,18.9391
47,-3,INTU,Intuit,Technology,Computer Software,large,307.73,0.0,-0.2315,-0.3619,-0.4788,STRONG_UP,-52.66,-58.88,-47.96,-62.05,46.8,63.22,1.6584,HIGH,EARLY,376.4745,396.4825,552.1467,0,-43.5868,WEAK,18.5186
48,3,FTNT,Fortinet,Technology,Computer Peripheral Equipment,large,127.93,36.36,-0.049,0.3829,0.3599,FLAT,60.37,22.41,115.19,-30.9,55.2,52.51,1.126,MED,-,112.446,94.1262,84.6543,1,23.5573,LAGGARD,18.4403
50,-4,SHOP,Shopify,Technology,Computer Software,large,106.6,29.55,-0.0179,-0.2571,-0.4149,STRONG_UP,-31.36,-0.48,83.19,-46.71,49.6,61.1,0.8074,LOW,EARLY,107.804,115.774,139.939,0,-0.3865,WEAK,18.1726
54,-5,PLTR,Palantir Technologies,Technology,Computer Software,large,132.51,31.82,-0.0669,-0.1919,-0.2866,STRONG_UP,-18.33,7.07,529.5,-38.19,54.4,48.8,0.6868,LOW,EARLY,136.6673,141.9527,162.1329,0,7.8815,WEAK,16.7049
62,9,PDD,PDD Holdings,Technology,EDP Services,large,86.61,22.73,-0.1506,-0.2403,-0.4396,STRONG_UP,-23.68,-11.51,-42.15,-37.3,50.4,39.48,5.2259,HIGH,EARLY,97.2985,99.1684,113.5424,0,-14.6988,WEAK,14.7321
63,7,META,Meta Platforms,Technology,Computer Software,large,635.255,27.27,0.0203,-0.1842,-0.2937,STRONG_UP,3.8,-0.99,33.26,-33.3,50.8,39.56,1.4488,MED,SHIFT,613.9867,617.9427,667.2482,0,-1.2656,WEAK,14.6163
65,0,DASH,DoorDash,Technology,EDP Services,large,157.58,18.18,-0.0526,-0.2142,-0.3879,STRONG_UP,-16.22,-23.72,40.15,-47.97,49.6,47.22,0.8297,LOW,EARLY,161.971,163.2171,209.5667,0,-24.919,WEAK,13.922
68,-6,TRI,Thomson Reuters,Technology,Computer Software,large,82.17,4.55,-0.0704,-0.1952,-0.4198,STRONG_UP,-36.07,-56.55,-49.84,-61.95,43.2,47.26,0.6163,LOW,EARLY,87.9283,88.1795,121.7111,0,-51.6958,WEAK,13.7139
70,3,WDAY,"Workday, Inc.",Technology,EDP Services,large,124.5,9.09,-0.0497,-0.1031,-0.3664,STRONG_UP,-45.07,-48.1,-42.21,-55.52,49.6,54.18,0.6893,LOW,EARLY,124.677,125.3122,186.6542,0,-44.0371,WEAK,12.9474
75,1,CTSH,Cognizant,Technology,EDP Services,large,53.16,15.91,0.0066,-0.1592,-0.4374,STRONG_UP,-28.18,-32.53,-17.58,-46.71,50.4,38.4,1.3707,MED,PROGRESS,50.6937,55.9881,68.2553,0,-42.701,WEAK,11.3359
79,0,MSFT,Microsoft,Technology,Computer Software,large,412.67,25.0,-0.0508,-0.167,-0.2319,STRONG_UP,-12.55,-9.05,-2.59,-33.91,50.8,26.02,0.8085,LOW,-,414.6274,400.3102,457.2447,0,-17.6699,WEAK,10.3516
86,5,ADBE,Adobe Inc.,Technology,Computer Software,large,238.24,13.64,-0.0927,-0.1509,-0.3417,STRONG_UP,-25.25,-42.21,-50.2,-45.95,48.0,39.59,0.6066,LOW,EARLY,247.4465,244.4426,304.7863,0,-51.1729,WEAK,8.3065
88,-2,ADSK,Autodesk,Technology,Computer Software,large,237.0,20.45,-0.0602,-0.1213,-0.2462,STRONG_UP,-18.23,-20.8,12.62,-33.15,51.2,36.66,0.7764,LOW,EARLY,240.6475,239.3548,275.4387,0,-29.0451,WEAK,7.9099
101,-1,ROP,Roper Technologies,Technology,Computer Software,large,316.62,11.36,-0.0532,-0.2364,-0.36,STRONG_UP,-27.65,-43.94,-39.79,-44.66,51.2,23.34,0.6412,LOW,EARLY,335.2815,346.7547,419.8578,0,-96.383,WEAK,-0.3142
