rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
210,56,POD.AX,Podium Minerals,platinum,explorer,small,0.042,100.0,-0.0054,-0.0795,-0.0641,FLAT,-34.38,27.27,23.53,-62.86,37.15,89.21,1.5935,HIGH,-,0.0474,0.0492,0.0633,0,11.3573,LAGGARD,19.0565
310,-5,IPT.AX,Impact Minerals,platinum,explorer,small,0.043,0.0,-0.0429,0.0199,-0.0922,FLAT,-14.0,-28.33,-71.54,-57.0,28.06,63.1,1.9192,HIGH,-,0.0481,0.0492,0.0594,0,-12.5996,WEAK,9.4021
