rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
235,27,ZIM.AX,Zimplats Holdings,platinum,producer,mid,15.5,33.33,-0.1018,-0.173,-0.11,FLAT,-17.73,41.55,-7.13,-37.4,48.62,61.11,1.5455,HIGH,EARLY,17.5475,18.1644,18.7419,0,33.0598,WEAK,20.5161
266,-6,PLG,Platinum Group Metals,platinum,producer,small,1.86,66.67,0.0152,0.0109,0.0654,FLAT,-6.53,51.22,37.78,-53.74,47.6,74.42,0.8411,LOW,-,1.822,1.9514,2.1659,0,32.7607,LAGGARD,17.383
