rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
266,0,POD.AX,Podium Minerals,platinum,explorer,small,0.04,100.0,-0.0927,-0.1246,-0.0635,FLAT,-34.43,14.29,5.26,-61.9,36.76,87.82,0.7712,LOW,-,0.0489,0.0493,0.0633,0,5.9798,LAGGARD,14.4006
300,-294,ZIM.AX,Zimplats Holdings,platinum,producer,mid,15.28,66.67,0.0927,0.2016,0.1043,FLAT,-13.82,-5.68,-11.32,-37.68,47.43,51.65,0.6492,LOW,EARLY,16.0425,16.8788,18.7958,0,-5.215,LAGGARD,10.8414
305,0,IPT.AX,Impact Minerals,platinum,explorer,small,0.046,0.0,0.1454,0.1246,0.0635,STRONG_UP,-8.0,-23.33,-74.37,-54.0,28.06,62.56,2.1382,HIGH,-,0.049,0.0497,0.0599,0,-10.4657,WEAK,10.3335
315,0,PLG,Platinum Group Metals,platinum,producer,small,1.32,33.33,-0.1309,-0.1345,-0.1329,FLAT,-47.83,-22.81,-20.0,-62.07,46.0,73.45,0.7021,LOW,-,1.6355,1.7428,2.1794,0,-14.2835,WEAK,9.0834
