rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
10,-1,AGMR.TO,Silver Mountain Resources,silver,explorer,small,3.77,100.0,-0.0409,-0.0528,0.0478,FLAT,26.09,573.21,2916.0,-43.49,50.81,120.14,0.3544,LOW,-,3.8175,4.2519,3.0533,1,242.4256,LEADER,56.6857
61,1,NEWP,New Pacific Metals,silver,explorer,mid,4.74,92.86,0.0651,0.2032,0.3912,STRONG_DOWN,80.92,295.0,157.61,-41.19,51.21,101.06,0.6059,LOW,-,4.0495,4.1968,2.8916,1,149.4849,LEADER,41.223
270,-7,ASL.AX,Andean Silver,silver,explorer,small,1.97,32.14,-0.0227,0.0345,-0.0371,FLAT,-4.37,103.09,159.21,-38.99,48.16,102.1,0.3512,LOW,-,1.9163,2.0219,1.8303,1,48.6283,LAGGARD,17.1544
285,-1,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.175,25.0,0.041,-0.0748,-0.0326,FLAT,-10.26,78.57,-10.26,-46.43,38.55,92.92,0.3045,LOW,-,0.173,0.2049,0.1794,0,32.5972,WEAK,14.8547
299,-2,KTN.V,Kootenay Silver,silver,explorer,small,1.43,7.14,-0.0111,-0.124,-0.2803,STRONG_UP,-15.88,33.64,12.6,-49.02,46.37,92.89,0.2712,LOW,-,1.44,1.713,1.6532,0,16.7953,WEAK,12.9637
302,-3,AAG.V,Aftermath Silver,silver,explorer,small,0.79,10.71,-0.0252,-0.0826,-0.2223,STRONG_UP,-4.82,36.21,159.02,-51.15,40.73,112.36,0.2686,LOW,-,0.77,0.9226,0.8854,0,13.1248,WEAK,12.7092
