rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
238,10,POD.AX,Podium Minerals,platinum,explorer,small,0.048,100.0,0.0409,-0.0235,-0.2052,STRONG_UP,-49.47,92.0,-2.04,-60.0,36.8,101.88,0.2857,LOW,-,0.0485,0.0589,0.0624,0,33.2313,LAGGARD,20.144
330,-4,IPT.AX,Impact Minerals,platinum,explorer,small,0.049,0.0,-0.1208,-0.0458,0.0966,STRONG_DOWN,-24.62,-2.0,-67.57,-51.0,26.0,76.4,0.2862,LOW,-,0.0576,0.0602,0.0663,0,-0.6806,WEAK,7.9343
