rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
6,-3,AGMR.TO,Silver Mountain Resources,silver,explorer,small,3.82,100.0,-0.0312,0.1012,0.0299,FLAT,53.41,582.14,4675.0,-43.49,50.8,101.3,0.4159,LOW,-,3.875,3.9076,3.4516,1,291.9334,LEADER,65.6291
29,-10,NEWP,New Pacific Metals,silver,explorer,mid,4.77,92.86,-0.0344,-0.0726,0.1507,FLAT,118.81,248.18,131.55,-41.19,52.0,70.89,0.8844,LOW,-,5.4335,4.8658,3.4668,1,182.0441,LEADER,47.8221
231,12,ASL.AX,Andean Silver,silver,explorer,small,1.98,35.71,-0.0041,-0.0123,0.1321,FLAT,23.75,109.52,160.53,-38.99,49.0,98.14,0.3563,LOW,-,2.0933,2.0342,1.9656,1,54.6838,LAGGARD,18.3393
264,7,KTN.V,Kootenay Silver,silver,explorer,small,1.46,21.43,0.009,0.105,0.022,FLAT,10.61,60.44,11.45,-49.02,48.0,82.79,0.1061,LOW,-,1.5025,1.4772,1.6901,0,35.0417,WEAK,15.7164
280,-4,AAG.V,Aftermath Silver,silver,explorer,small,0.76,10.71,0.0042,-0.008,-0.0883,STRONG_UP,16.92,52.0,105.41,-51.15,41.2,92.42,0.2135,LOW,-,0.781,0.792,0.8869,0,23.1811,WEAK,14.5804
284,-48,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.155,14.29,-0.0212,-0.0069,-0.081,FLAT,-11.43,59.79,-18.42,-46.43,37.55,74.51,0.3669,LOW,-,0.1665,0.1707,0.1848,0,30.1336,WEAK,14.1419
