rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
4,290,ASN.AX,Anson Resources,uranium,producer,small,0.051,50.0,-0.0166,-0.0643,0.0119,FLAT,-23.88,2.0,,-63.33,34.13,129.46,,LOW,-,0.0595,0.0549,0.0694,0,0.5273,LAGGARD,12.7087
5,299,AEU.AX,Atomic Eagle,uranium,producer,small,0.4,100.0,0.0301,-0.0453,0.0143,FLAT,11.11,14.29,,-50.68,23.02,95.98,0.3837,LOW,-,0.4007,0.4129,0.3921,1,3.4263,LEADER,12.6977
7,325,BKY.MC,Berkeley Energia Ltd.,uranium,producer,small,0.2745,0.0,-0.0135,0.1095,-0.0262,FLAT,-1.96,-11.17,,-36.03,43.31,40.36,,LOW,-,0.2675,0.2614,0.2948,0,-11.9811,WEAK,4.2284
