rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
7,0,AGMR.TO,Silver Mountain Resources,silver,explorer,small,3.32,100.0,0.0157,-0.1847,-0.049,FLAT,-18.02,444.26,4642.86,-47.21,50.4,85.67,0.8345,LOW,-,3.6235,3.8494,3.675,0,261.3613,LAGGARD,59.3958
37,0,NEWP,New Pacific Metals,silver,explorer,mid,4.28,90.0,0.0324,0.0012,0.0798,FLAT,21.94,185.33,167.5,-41.19,52.4,71.49,0.5355,LOW,-,4.2525,4.8916,3.821,1,135.8437,LEADER,39.232
230,0,ASL.AX,Andean Silver,silver,explorer,small,2.08,56.67,0.0698,0.1113,0.1406,STRONG_DOWN,-12.61,90.83,155.21,-38.99,48.22,88.67,0.512,LOW,-,2.0383,2.0711,2.0509,1,49.3923,CONTENDER,17.2398
288,0,SVL.AX,Silver Mines Ord Shs,silver,explorer,small,0.135,6.67,0.0766,0.0178,-0.1138,STRONG_UP,-35.71,8.0,-12.9,-57.14,35.57,69.78,0.4416,LOW,-,0.131,0.1502,0.1857,0,4.078,WEAK,11.9382
289,0,KTN.V,Kootenay Silver,silver,explorer,small,1.39,20.0,0.0909,-0.0402,0.0474,FLAT,-34.12,17.8,19.83,-52.55,48.4,83.34,0.7399,LOW,-,1.3675,1.4584,1.7066,0,10.3354,WEAK,11.729
310,0,AAG.V,Aftermath Silver,silver,explorer,small,0.67,3.33,-0.0035,-0.0554,-0.0945,STRONG_UP,-37.38,-9.46,97.06,-52.67,40.4,73.74,0.4615,LOW,-,0.6885,0.7496,0.8712,0,-5.1826,WEAK,9.3872
