rank,delta_rank,ticker,name,commodity,type,cap_band,close,peer_rs_score,rs_5,rs_21,rs_63,rs_trend,ret_6m,ret_12m,ret_24m,max_dd,persist_frac,vol_63,rel_vol,vol_label,acc_watch,sma20,sma50,sma200,pass_trend,mqs,regime_label,score_final
245,4,POD.AX,Podium Minerals,platinum,explorer,small,0.043,66.67,-0.1352,-0.1405,-0.2658,STRONG_UP,-54.82,34.37,19.44,-59.05,35.71,95.2,1.7361,HIGH,-,0.0531,0.0636,0.0622,0,12.8942,LAGGARD,18.9385
329,-9,IPT.AX,Impact Minerals,platinum,explorer,small,0.057,0.0,-0.0283,0.2216,0.3675,STRONG_DOWN,-5.0,14.0,-59.76,-50.0,25.79,74.32,0.8627,LOW,-,0.0613,0.0625,0.0666,0,4.8582,WEAK,8.807
